# x        y
11.8937    36.9240   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame1

# x        y
12.8174    35.1500   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame2

# x        y
13.7257    33.4057   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame3

# x        y
14.6188    31.6904   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame4

# x        y
15.4971    30.0037   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame5

# x        y
16.3607    28.3451   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame6

# x        y
17.2099    26.7142   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame7

# x        y
18.0450    25.1104   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame8

# x        y
18.8662    23.5334   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame9

# x        y
18.6613    22.4123   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame10

# x        y
18.2643    21.3976   
12.3572    1.3861    
17.5848    18.4850   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame11

# x        y
17.8746    20.4413   
12.3572    1.3861    
17.5841    18.4435   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame12

# x        y
17.4910    20.2411   
12.3572    1.3861    
17.5838    17.6626   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame13

# x        y
17.1138    20.0442   
12.3572    1.3861    
17.5835    16.8947   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame14

# x        y
16.7429    19.8505   
12.3572    1.3861    
17.5832    16.1396   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame15

# x        y
16.3782    19.6602   
12.3572    1.3861    
17.5830    15.3971   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame16

# x        y
16.0195    19.4730   
12.3572    1.3861    
17.5827    14.6669   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame17

# x        y
15.6668    19.2889   
12.3572    1.3861    
17.5824    13.9489   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame18

# x        y
15.3200    19.1078   
12.3572    1.3861    
17.5822    13.2429   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame19

# x        y
14.9790    18.9298   
12.3572    1.3861    
17.5819    12.5487   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame20

# x        y
14.6437    18.7548   
12.3572    1.3861    
17.5817    11.8660   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame21

# x        y
14.3139    18.5827   
12.3572    1.3861    
17.5814    11.1947   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame22

# x        y
13.9897    18.4134   
12.3572    1.3861    
17.5812    10.5346   
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame23

# x        y
13.6708    18.2470   
12.3572    1.3861    
17.5810    9.8855    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame24

# x        y
13.3573    18.0833   
12.3572    1.3861    
17.5807    9.2472    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame25

# x        y
13.0490    17.9224   
12.3572    1.3861    
17.5805    8.6196    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame26

# x        y
12.7458    17.7641   
12.3572    1.3861    
17.5803    8.0024    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame27

# x        y
12.4477    17.6085   
12.3572    1.3861    
17.5801    7.3955    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame28

# x        y
12.1545    17.4555   
12.3572    1.3861    
17.5798    6.7987    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame29

# x        y
11.8663    17.3050   
12.3572    1.3861    
17.5796    6.2118    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame30

# x        y
11.5828    17.1571   
12.3572    1.3861    
17.5794    5.6348    
9.3357     4.6088    
1.6960     8.3336    
14.6346    9.6928    

# Frame31

# x        y
11.3041    17.0116   
12.3572    1.3861    
17.5792    5.0673    
9.3357     4.6088    
