# x        y
18.6564    15.0358   
11.4113    1.0047    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
16.0899    12.0756   

# Frame1

# x        y
18.2539    14.4511   
11.4113    1.0048    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
16.0899    12.0756   

# Frame2

# x        y
17.3531    13.9262   
11.4113    1.0048    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
16.0899    12.0756   

# Frame3

# x        y
16.7170    13.8303   
11.4113    1.0049    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
15.8401    11.6555   

# Frame4

# x        y
16.1838    13.8911   
11.4113    1.0049    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
15.5024    11.0872   

# Frame5

# x        y
15.6594    13.9509   
11.4113    1.0049    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
15.1702    10.5284   

# Frame6

# x        y
15.1438    14.0097   
11.4113    1.0049    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
14.8436    9.9789    

# Frame7

# x        y
14.6368    14.0675   
11.4113    1.0049    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
14.5224    9.4386    

# Frame8

# x        y
14.1383    14.1243   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
14.2066    8.9072    

# Frame9

# x        y
13.6480    14.1802   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
13.8960    8.3848    

# Frame10

# x        y
13.1660    14.2352   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
13.5906    7.8710    

# Frame11

# x        y
12.6919    14.2893   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
13.2903    7.3658    

# Frame12

# x        y
12.2258    14.3424   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
12.9950    6.8690    

# Frame13

# x        y
11.7674    14.3947   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
12.7047    6.3805    

# Frame14

# x        y
11.3167    14.4461   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
12.4191    5.9002    

# Frame15

# x        y
10.8734    14.4966   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
5.8879     28.4205   
12.1383    5.4278    

# Frame16

# x        y
10.4376    14.5463   
11.4113    1.0050    
15.3565    16.5414   
5.2179     29.2706   
