# x        y
12.0197    37.5440   
15.5313    23.1637   
1.0047     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame1

# x        y
10.0322    37.3214   
15.5313    23.1637   
1.0047     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame2

# x        y
8.0777     37.1026   
15.5313    23.1637   
1.0048     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame3

# x        y
6.1558     36.8874   
15.5313    23.1637   
1.0048     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame4

# x        y
4.2660     36.6759   
15.5313    23.1637   
1.0049     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame5

# x        y
2.4076     36.4678   
15.5313    23.1637   
1.0049     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame6

# x        y
1.2118     36.2787   
15.5313    23.1637   
1.0049     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame7

# x        y
2.1102     36.1449   
15.5313    23.1637   
1.0049     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame8

# x        y
2.9937     36.0132   
15.5313    23.1637   
1.0049     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame9

# x        y
3.8625     35.8838   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame10

# x        y
4.7167     35.7565   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame11

# x        y
5.5568     35.6313   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame12

# x        y
6.3828     35.5083   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame13

# x        y
7.1951     35.3872   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame14

# x        y
7.9939     35.2682   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame15

# x        y
8.7793     35.1512   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame16

# x        y
9.5516     35.0361   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame17

# x        y
10.3111    34.9230   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame18

# x        y
11.0579    34.8117   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame19

# x        y
11.7923    34.7023   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame20

# x        y
12.5144    34.5947   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame21

# x        y
13.2245    34.4889   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame22

# x        y
13.9227    34.3848   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame23

# x        y
14.6093    34.2825   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame24

# x        y
15.2845    34.1819   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame25

# x        y
15.9484    34.0830   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame26

# x        y
16.6013    33.9857   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame27

# x        y
17.2432    33.8901   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame28

# x        y
17.8745    33.7960   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame29

# x        y
18.4952    33.7035   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame30

# x        y
18.9453    33.6209   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame31

# x        y
18.6452    33.5813   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame32

# x        y
18.3501    33.5423   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame33

# x        y
18.0599    33.5039   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame34

# x        y
17.7745    33.4662   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame35

# x        y
17.4939    33.4291   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame36

# x        y
17.2180    33.3927   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame37

# x        y
16.9467    33.3568   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame38

# x        y
16.6799    33.3216   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame39

# x        y
16.4175    33.2869   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame40

# x        y
16.1595    33.2528   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame41

# x        y
15.9058    33.2193   
15.5313    23.1637   
1.0050     15.4810   
4.8683     24.5844   
16.1916    6.5349    
7.7329     8.7797    

# Frame42

