# x        y
6.5424     19.2552   
18.8940    3.7915    
2.5519     22.3653   
4.5561     24.6049   
5.6250     22.9207   
2.8254     33.7020   

# Frame1

# x        y
4.7036     20.0419   
18.8940    3.7915    
2.5519     22.3653   
4.5561     24.6050   
5.6250     22.9206   
2.8254     33.7020   

# Frame2

# x        y
3.1021     20.5410   
18.8940    3.7915    
2.3453     22.6397   
4.5561     24.6050   
5.6250     22.9206   
2.8254     33.7020   

# Frame3

# x        y
2.0016     20.4065   
18.8940    3.7915    
1.6678     23.5348   
4.5561     24.6050   
5.6250     22.9206   
2.8254     33.7020   

# Frame4

# x        y
1.0426     20.2681   
18.8940    3.7915    
1.0015     24.4151   
4.5561     24.6050   
5.6250     22.9206   
2.8254     33.7020   

# Frame5

# x        y
1.5747     20.0509   
18.8940    3.7915    
1.3291     24.8620   
4.5561     24.6050   
5.6250     22.9206   
2.8254     33.7020   

# Frame6

# x        y
2.0979     19.8373   
18.8940    3.7915    
1.6512     25.3015   
4.5561     24.6050   
5.6250     22.9206   
2.8254     33.7020   

# Frame7

# x        y
2.6124     19.6272   
18.8940    3.7915    
1.9679     25.7336   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame8

# x        y
3.1183     19.4207   
18.8940    3.7915    
2.2794     26.1585   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame9

# x        y
3.6158     19.2176   
18.8940    3.7915    
2.5856     26.5764   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame10

# x        y
4.1049     19.0179   
18.8940    3.7915    
2.8868     26.9873   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame11

# x        y
4.5860     18.8215   
18.8940    3.7915    
3.1829     27.3913   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame12

# x        y
5.0590     18.6284   
18.8940    3.7915    
3.4741     27.7886   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame13

# x        y
5.5241     18.4385   
18.8940    3.7915    
3.7604     28.1793   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame14

# x        y
5.9815     18.2518   
18.8940    3.7915    
4.0420     28.5635   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame15

# x        y
6.4312     18.0682   
18.8940    3.7915    
4.3189     28.9413   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame16

# x        y
6.8735     17.8877   
18.8940    3.7915    
4.5912     29.3127   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame17

# x        y
7.3084     17.7101   
18.8940    3.7915    
4.8589     29.6780   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame18

# x        y
7.7360     17.5356   
18.8940    3.7915    
5.1222     30.0372   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame19

# x        y
8.1565     17.3639   
18.8940    3.7915    
5.3810     30.3904   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame20

# x        y
8.5700     17.1951   
18.8940    3.7915    
5.6356     30.7378   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame21

# x        y
8.9766     17.0291   
18.8940    3.7915    
5.8859     31.0793   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame22

# x        y
9.3765     16.8659   
18.8940    3.7915    
6.1321     31.4151   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame23

# x        y
9.7696     16.7053   
18.8940    3.7915    
6.3741     31.7454   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame24

# x        y
10.1563    16.5475   
18.8940    3.7915    
6.6121     32.0701   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame25

# x        y
10.5364    16.3923   
18.8940    3.7915    
6.8462     32.3894   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame26

# x        y
10.9103    16.2397   
18.8940    3.7915    
7.0763     32.7034   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame27

# x        y
11.2779    16.0896   
18.8940    3.7915    
7.3026     33.0122   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame28

# x        y
11.6393    15.9420   
18.8940    3.7915    
7.5251     33.3158   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame29

# x        y
11.9948    15.7969   
18.8940    3.7915    
7.7440     33.6144   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame30

# x        y
12.3443    15.6542   
18.8940    3.7915    
7.9591     33.9080   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame31

# x        y
12.6880    15.5139   
18.8940    3.7915    
8.1707     34.1967   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame32

# x        y
13.0260    15.3759   
18.8940    3.7915    
8.3788     34.4806   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame33

# x        y
13.3584    15.2403   
18.8940    3.7915    
8.5834     34.7597   
4.5561     24.6050   
5.6251     22.9206   
2.8254     33.7020   

# Frame34

# x        y
13.6852    15.1069   
18.8940    3.7915    
8.7846     35.0342   
