# x        y
5.5092     16.9267   
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0048     11.5585   
4.6732     35.4008   

# Frame1

# x        y
6.6622     15.2925   
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0049     11.5585   
4.6732     35.4008   

# Frame2

# x        y
7.7960     13.6856   
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0049     11.5585   
4.6732     35.4008   

# Frame3

# x        y
8.9109     12.1054   
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0049     11.5585   
4.6732     35.4008   

# Frame4

# x        y
10.0073    10.5516   
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0049     11.5585   
4.6732     35.4008   

# Frame5

# x        y
11.0854    9.0237    
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0049     11.5585   
4.6732     35.4008   

# Frame6

# x        y
12.1455    7.5212    
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame7

# x        y
13.1879    6.0438    
15.0181    4.7655    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame8

# x        y
13.3745    5.2361    
15.8565    4.1205    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame9

# x        y
13.4183    4.5500    
16.8207    3.3780    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame10

# x        y
13.4614    3.8754    
17.7688    2.6479    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame11

# x        y
13.5037    3.2120    
18.7011    1.9299    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame12

# x        y
13.5454    2.5596    
18.6892    1.3377    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame13

# x        y
13.5863    1.9182    
18.2306    1.0969    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame14

# x        y
13.6266    1.2874    
17.7652    1.3560    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame15

# x        y
13.6277    1.1688    
17.3076    1.6107    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame16

# x        y
13.5949    1.4738    
16.8576    1.8612    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame17

# x        y
13.5627    1.7736    
16.4151    2.1075    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame18

# x        y
13.5311    2.0685    
15.9800    2.3497    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame19

# x        y
13.5000    2.3585    
15.5521    2.5878    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame20

# x        y
13.2368    2.5630    
15.3639    2.9027    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame21

# x        y
12.9258    2.7445    
15.2311    3.2318    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame22

# x        y
12.6200    2.9230    
15.1005    3.5555    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame23

# x        y
12.3193    3.0986    
14.9721    3.8737    
11.2153    17.3563   
12.6752    10.7943   
1.0050     11.5585   
4.6732     35.4008   

# Frame24

