# x        y
14.5954    25.5607   
17.9233    38.9952   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame1

# x        y
16.0397    24.1773   
17.9233    38.9951   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame2

# x        y
17.4600    22.8169   
17.9233    38.9951   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame3

# x        y
18.8565    21.4791   
17.9233    38.9951   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame4

# x        y
18.3832    20.5563   
17.9233    38.9951   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame5

# x        y
17.7080    19.6956   
17.9233    38.9951   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame6

# x        y
17.0440    18.8492   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame7

# x        y
16.3911    18.0169   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame8

# x        y
15.7491    17.1985   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame9

# x        y
15.1178    16.3938   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame10

# x        y
14.4970    15.6024   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame11

# x        y
13.8866    14.8243   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame12

# x        y
13.2863    14.0591   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame13

# x        y
12.6961    13.3067   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame14

# x        y
12.1157    12.5668   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame15

# x        y
11.5449    11.8393   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame16

# x        y
10.9837    11.1238   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame17

# x        y
10.4318    10.4203   
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame18

# x        y
9.8891     9.7285    
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame19

# x        y
9.3555     9.0483    
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame20

# x        y
8.8307     8.3794    
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame21

# x        y
8.3147     7.7216    
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame22

# x        y
7.8073     7.0748    
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame23

# x        y
7.3084     6.4388    
17.9233    38.9950   
18.5276    26.4849   
1.3039     31.5250   
3.8974     10.2490   
16.1943    4.3865    

# Frame24

# x        y
6.8177     5.8134    
17.9233    38.9950   
