# x        y
14.2582    25.5184   
9.4973     19.9747   
7.7278     20.8955   
16.8736    20.9817   
7.4713     5.7744    
4.5558     22.3988   

# Frame1

# x        y
16.0671    24.6653   
9.4973     19.9747   
7.7278     20.8955   
16.8736    20.9817   
7.4713     5.7744    
4.5558     22.3988   

# Frame2

# x        y
17.8459    23.8264   
9.4973     19.9747   
7.7277     20.8955   
16.8736    20.9817   
7.4713     5.7744    
4.5558     22.3988   

# Frame3

# x        y
18.7006    23.0946   
9.4974     19.9747   
7.7277     20.8955   
16.8736    20.9817   
7.4713     5.7744    
4.5558     22.3988   

# Frame4

# x        y
17.8987    22.6475   
9.4974     19.9747   
7.7277     20.8955   
16.8155    20.8890   
7.4713     5.7744    
4.5558     22.3988   

# Frame5

# x        y
17.4146    22.6955   
9.4974     19.9747   
7.7277     20.8955   
16.4539    20.3102   
7.4713     5.7744    
4.5558     22.3988   

# Frame6

# x        y
16.9386    22.7428   
9.4974     19.9747   
7.7277     20.8955   
16.0984    19.7410   
7.4713     5.7744    
4.5558     22.3988   

# Frame7

# x        y
16.4706    22.7892   
9.4974     19.9747   
7.7277     20.8955   
15.7487    19.1814   
7.4713     5.7744    
4.5558     22.3988   

# Frame8

# x        y
16.0103    22.8349   
9.4974     19.9747   
7.7277     20.8955   
15.4049    18.6310   
7.4713     5.7744    
4.5558     22.3988   

# Frame9

# x        y
15.5577    22.8799   
9.4974     19.9747   
7.7277     20.8955   
15.0668    18.0898   
7.4713     5.7744    
4.5558     22.3988   

# Frame10

# x        y
15.1127    22.9240   
9.4974     19.9747   
7.7277     20.8955   
14.7344    17.5577   
7.4713     5.7744    
4.5558     22.3988   

# Frame11

# x        y
14.6750    22.9675   
9.4974     19.9747   
7.7277     20.8955   
14.4075    17.0344   
7.4713     5.7744    
4.5558     22.3988   

# Frame12

# x        y
14.2447    23.0102   
9.4974     19.9747   
7.7277     20.8955   
14.0860    16.5198   
7.4713     5.7744    
4.5558     22.3988   

# Frame13

# x        y
13.8215    23.0522   
9.4974     19.9747   
7.7277     20.8955   
13.7699    16.0138   
7.4713     5.7744    
4.5558     22.3988   

# Frame14

# x        y
13.4054    23.0935   
9.4974     19.9747   
7.7277     20.8955   
13.4591    15.5162   
7.4713     5.7744    
4.5558     22.3988   

# Frame15

# x        y
12.9963    23.1341   
9.4974     19.9747   
7.7277     20.8955   
13.1534    15.0270   
7.4713     5.7744    
4.5558     22.3988   

# Frame16

# x        y
12.5939    23.1741   
9.4974     19.9747   
7.7277     20.8955   
12.8529    14.5458   
7.4713     5.7744    
4.5558     22.3988   

# Frame17

# x        y
12.1983    23.2134   
9.4974     19.9747   
7.7277     20.8955   
12.5573    14.0727   
7.4713     5.7744    
4.5558     22.3988   

# Frame18

# x        y
11.8092    23.2520   
9.4974     19.9747   
7.7277     20.8955   
12.2667    13.6075   
7.4713     5.7744    
4.5558     22.3988   

# Frame19

# x        y
11.4266    23.2900   
9.4974     19.9747   
7.7277     20.8955   
11.9809    13.1501   
7.4713     5.7744    
4.5558     22.3988   

# Frame20

# x        y
11.0504    23.3273   
9.4974     19.9747   
7.7277     20.8955   
11.6999    12.7002   
7.4713     5.7744    
4.5558     22.3988   

# Frame21

# x        y
10.6805    23.3640   
9.4974     19.9747   
7.7277     20.8955   
11.4236    12.2579   
7.4713     5.7744    
4.5558     22.3988   

# Frame22

# x        y
10.3167    23.4001   
9.4974     19.9747   
7.7277     20.8955   
11.1519    11.8229   
7.4713     5.7744    
4.5558     22.3988   

# Frame23

# x        y
9.9590     23.4356   
9.4974     19.9747   
7.7277     20.8955   
10.8847    11.3952   
7.4713     5.7744    
4.5558     22.3988   

# Frame24

# x        y
9.6073     23.4706   
9.4974     19.9747   
7.7277     20.8955   
10.6219    10.9746   
7.4713     5.7744    
4.5558     22.3988   

# Frame25

# x        y
9.2614     23.5049   
9.4974     19.9747   
7.7277     20.8955   
10.3636    10.5610   
7.4713     5.7744    
4.5558     22.3988   

# Frame26

# x        y
8.9213     23.5387   
9.4974     19.9747   
7.7277     20.8955   
10.1095    10.1544   
7.4713     5.7744    
4.5558     22.3988   

# Frame27

# x        y
8.5869     23.5718   
9.4974     19.9747   
7.7277     20.8955   
9.8597     9.7545    
7.4713     5.7744    
4.5558     22.3988   

# Frame28

# x        y
8.2580     23.6045   
9.4974     19.9747   
7.7277     20.8955   
9.6140     9.3612    
7.4713     5.7744    
4.5558     22.3988   

# Frame29

# x        y
7.9346     23.6366   
9.4974     19.9747   
7.7277     20.8955   
9.3725     8.9745    
7.4713     5.7744    
4.5558     22.3988   

# Frame30

# x        y
7.6166     23.6682   
9.4974     19.9747   
7.7277     20.8955   
9.1349     8.5943    
7.4713     5.7744    
4.5558     22.3988   

# Frame31

# x        y
7.3039     23.6992   
9.4974     19.9747   
7.7277     20.8955   
8.9013     8.2204    
7.4713     5.7744    
4.5558     22.3988   

# Frame32

# x        y
6.9965     23.7297   
9.4974     19.9747   
7.7277     20.8955   
8.6717     7.8527    
7.4713     5.7744    
4.5558     22.3988   

# Frame33

# x        y
6.6941     23.7597   
9.4974     19.9747   
7.7277     20.8955   
8.4523     7.5023    
7.4648     5.7632    
4.5558     22.3988   

# Frame34

# x        y
6.3968     23.7893   
9.4974     19.9747   
7.7277     20.8955   
8.3899     7.4173    
7.3052     5.4927    
4.5558     22.3988   

# Frame35

# x        y
6.1044     23.8183   
9.4974     19.9747   
7.7277     20.8955   
8.3285     7.3338    
7.1481     5.2266    
4.5558     22.3988   

# Frame36

# x        y
5.8575     23.8838   
9.4974     19.9747   
7.7277     20.8955   
8.2681     7.2516    
6.9938     4.9650    
4.5153     22.3618   

# Frame37

# x        y
5.6724     23.9998   
9.4974     19.9747   
7.7277     20.8955   
8.2088     7.1708    
6.8419     4.7077    
4.4176     22.2739   

# Frame38

# x        y
5.4904     24.1138   
9.4974     19.9747   
7.7277     20.8955   
8.1504     7.0914    
6.6926     4.4548    
4.3216     22.1875   

# Frame39

# x        y
5.3115     24.2260   
9.4974     19.9747   
7.7277     20.8955   
8.0930     7.0133    
6.5458     4.2060    
4.2272     22.1025   

# Frame40

# x        y
5.1355     24.3363   
9.4974     19.9747   
