# x        y
1.7233     36.5468   
17.2831    8.1473    
14.2686    19.8191   
16.8077    3.7708    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame22

# x        y
17.7124    7.8716    
14.2686    19.8191   
17.0198    2.7962    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame23

# x        y
18.1346    7.6004    
14.2686    19.8191   
17.2284    1.8379    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame24

# x        y
18.5497    7.3338    
14.2686    19.8191   
17.4310    1.0541    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame25

# x        y
18.9578    7.0716    
14.2686    19.8191   
17.6097    1.5174    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame26

# x        y
18.8185    6.9273    
14.2686    19.8191   
17.7855    1.9730    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame27

# x        y
18.6212    6.8001    
14.2686    19.8191   
17.9583    2.4210    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame28

# x        y
18.4271    6.6751    
14.2686    19.8191   
18.1282    2.8615    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame29

# x        y
18.2363    6.5522    
14.2686    19.8191   
18.2953    3.2947    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame30

# x        y
18.0486    6.4314    
14.2686    19.8191   
18.4596    3.7207    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame31

# x        y
17.8641    6.3125    
14.2686    19.8191   
18.6211    4.1396    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame32

# x        y
17.6795    6.2066    
14.2686    19.8191   
18.7832    4.5405    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame33

# x        y
17.4812    6.3046    
14.2686    19.8191   
18.9593    4.7326    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame34

# x        y
17.2863    6.4010    
14.2686    19.8191   
18.9319    4.8604    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame35

# x        y
17.0946    6.4957    
14.2686    19.8191   
18.8468    4.9645    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame36

# x        y
16.9061    6.5889    
14.2686    19.8191   
18.7631    5.0669    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame37

# x        y
16.7207    6.6805    
14.2686    19.8191   
18.6808    5.1676    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame38

# x        y
16.5384    6.7705    
14.2686    19.8191   
18.5998    5.2665    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame39

# x        y
16.3592    6.8591    
14.2686    19.8191   
18.5203    5.3639    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame40

# x        y
16.1830    6.9462    
14.2686    19.8191   
18.4420    5.4596    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame41

# x        y
16.0096    7.0319    
14.2686    19.8191   
18.3650    5.5537    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame42

# x        y
15.8392    7.1161    
14.2686    19.8191   
18.2894    5.6463    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame43

# x        y
15.6716    7.1989    
14.2686    19.8191   
18.2150    5.7373    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame44

# x        y
15.5069    7.2804    
14.2686    19.8191   
18.1418    5.8268    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame45

# x        y
15.3448    7.3604    
14.2686    19.8191   
18.0698    5.9148    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame46

# x        y
15.1855    7.4392    
14.2686    19.8191   
17.9991    6.0013    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame47

# x        y
15.0288    7.5166    
14.2686    19.8191   
17.9295    6.0864    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame48

# x        y
14.8747    7.5928    
14.2686    19.8191   
17.8611    6.1701    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame49

# x        y
14.7232    7.6676    
14.2686    19.8191   
17.7938    6.2523    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame50

# x        y
14.5742    7.7413    
14.2686    19.8191   
17.7277    6.3332    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame51

# x        y
14.4277    7.8137    
14.2686    19.8191   
17.6626    6.4128    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame52

# x        y
14.2837    7.8849    
14.2686    19.8191   
17.5987    6.4910    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame53

# x        y
14.1420    7.9549    
14.2686    19.8191   
17.5358    6.5680    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame54

# x        y
14.0027    8.0237    
14.2686    19.8191   
17.4739    6.6436    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame55

# x        y
13.8657    8.0914    
14.2686    19.8191   
17.4131    6.7180    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame56

# x        y
13.7311    8.1580    
14.2686    19.8191   
17.3533    6.7911    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame57

# x        y
13.5986    8.2234    
14.2686    19.8191   
17.2945    6.8631    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame58

# x        y
13.4684    8.2878    
14.2686    19.8191   
17.2366    6.9338    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame59

# x        y
13.3403    8.3511    
14.2686    19.8191   
17.1798    7.0033    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame60

# x        y
13.2144    8.4133    
14.2686    19.8191   
17.1238    7.0717    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame61

# x        y
13.0905    8.4745    
14.2686    19.8191   
17.0689    7.1390    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame62

# x        y
12.9688    8.5347    
14.2686    19.8191   
17.0148    7.2051    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame63

# x        y
12.8490    8.5939    
14.2686    19.8191   
16.9616    7.2701    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame64

# x        y
12.7313    8.6521    
14.2686    19.8191   
16.9093    7.3341    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame65

# x        y
12.6155    8.7093    
14.2686    19.8191   
16.8579    7.3969    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame66

# x        y
12.5017    8.7656    
14.2686    19.8191   
16.8074    7.4588    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame67

# x        y
12.3897    8.8209    
14.2686    19.8191   
16.7577    7.5196    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame68

# x        y
12.2796    8.8753    
14.2686    19.8191   
16.7088    7.5794    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame69

# x        y
12.1714    8.9288    
14.2686    19.8191   
16.6607    7.6381    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame70

# x        y
12.0649    8.9814    
14.2686    19.8191   
16.6134    7.6960    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame71

# x        y
11.9602    9.0331    
14.2686    19.8191   
16.5670    7.7528    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame72

# x        y
11.8573    9.0840    
14.2686    19.8191   
16.5213    7.8087    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame73

# x        y
11.7561    9.1340    
14.2686    19.8191   
16.4763    7.8637    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame74

# x        y
11.6566    9.1832    
14.2686    19.8191   
16.4321    7.9177    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame75

# x        y
11.5587    9.2316    
14.2686    19.8191   
16.3887    7.9709    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame76

# x        y
11.4624    9.2791    
14.2686    19.8191   
16.3459    8.0231    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame77

# x        y
11.3678    9.3259    
14.2686    19.8191   
16.3039    8.0745    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame78

# x        y
11.2748    9.3719    
14.2686    19.8191   
16.2626    8.1251    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame79

# x        y
11.1832    9.4171    
14.2686    19.8191   
16.2220    8.1748    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame80

# x        y
11.0933    9.4616    
14.2686    19.8191   
16.1820    8.2236    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame81

# x        y
11.0048    9.5053    
14.2686    19.8191   
16.1427    8.2717    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame82

# x        y
10.9178    9.5483    
14.2686    19.8191   
16.1041    8.3189    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame83

# x        y
10.8322    9.5906    
14.2686    19.8191   
16.0661    8.3654    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame84

# x        y
10.7481    9.6322    
14.2686    19.8191   
16.0287    8.4111    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame85

# x        y
10.6654    9.6731    
14.2686    19.8191   
15.9920    8.4560    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame86

# x        y
10.5840    9.7133    
14.2686    19.8191   
15.9559    8.5002    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame87

# x        y
10.5040    9.7528    
14.2686    19.8191   
15.9204    8.5436    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame88

# x        y
10.4254    9.7917    
14.2686    19.8191   
15.8854    8.5863    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame89

# x        y
10.3480    9.8299    
14.2686    19.8191   
15.8511    8.6283    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame90

# x        y
10.2719    9.8675    
14.2686    19.8191   
15.8173    8.6697    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame91

# x        y
10.1972    9.9045    
14.2686    19.8191   
15.7841    8.7103    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame92

# x        y
10.1236    9.9408    
14.2686    19.8191   
15.7514    8.7502    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame93

# x        y
10.0513    9.9765    
14.2686    19.8191   
15.7193    8.7895    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame94

# x        y
9.9802     10.0117   
14.2686    19.8191   
15.6877    8.8281    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame95

# x        y
9.9102     10.0463   
14.2686    19.8191   
15.6567    8.8661    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame96

# x        y
9.8415     10.0802   
14.2686    19.8191   
15.6262    8.9034    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame97

# x        y
9.7739     10.1137   
14.2686    19.8191   
15.5961    8.9401    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame98

# x        y
9.7074     10.1465   
14.2686    19.8191   
15.5666    8.9763    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame99

# x        y
9.6420     10.1788   
14.2686    19.8191   
15.5376    9.0118    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame100

# x        y
9.5777     10.2106   
14.2686    19.8191   
15.5090    9.0467    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame101

# x        y
9.5145     10.2418   
14.2686    19.8191   
15.4810    9.0810    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame102

# x        y
9.4523     10.2726   
14.2686    19.8191   
15.4534    9.1148    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame103

# x        y
9.3912     10.3028   
14.2686    19.8191   
15.4262    9.1480    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame104

# x        y
9.3311     10.3325   
14.2686    19.8191   
15.3995    9.1806    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame105

# x        y
9.2719     10.3617   
14.2686    19.8191   
15.3733    9.2127    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame106

# x        y
9.2138     10.3904   
14.2686    19.8191   
15.3475    9.2443    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame107

# x        y
9.1567     10.4187   
14.2686    19.8191   
15.3221    9.2753    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame108

# x        y
9.1005     10.4465   
14.2686    19.8191   
15.2971    9.3058    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame109

# x        y
9.0452     10.4738   
14.2686    19.8191   
15.2726    9.3359    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame110

# x        y
8.9908     10.5006   
14.2686    19.8191   
15.2484    9.3654    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame111

# x        y
8.9374     10.5270   
14.2686    19.8191   
15.2247    9.3944    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame112

# x        y
8.8848     10.5530   
14.2686    19.8191   
15.2014    9.4229    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame113

# x        y
8.8332     10.5786   
14.2686    19.8191   
15.1784    9.4510    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame114

# x        y
8.7824     10.6037   
14.2686    19.8191   
15.1559    9.4786    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame115

# x        y
8.7324     10.6284   
14.2686    19.8191   
15.1337    9.5057    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame116

# x        y
8.6833     10.6526   
14.2686    19.8191   
15.1119    9.5324    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame117

# x        y
8.6349     10.6765   
14.2686    19.8191   
15.0904    9.5587    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame118

# x        y
8.5874     10.7000   
14.2686    19.8191   
15.0693    9.5845    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame119

# x        y
8.5407     10.7231   
14.2686    19.8191   
15.0486    9.6098    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame120

# x        y
8.4948     10.7458   
14.2686    19.8191   
15.0282    9.6348    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame121

# x        y
8.4496     10.7681   
14.2686    19.8191   
15.0081    9.6593    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame122

# x        y
8.4052     10.7901   
14.2686    19.8191   
14.9884    9.6834    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame123

# x        y
8.3615     10.8117   
14.2686    19.8191   
14.9690    9.7071    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame124

# x        y
8.3185     10.8329   
14.2686    19.8191   
14.9499    9.7305    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame125

# x        y
8.2763     10.8538   
14.2686    19.8191   
14.9312    9.7534    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame126

# x        y
8.2348     10.8743   
14.2686    19.8191   
14.9127    9.7760    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame127

# x        y
8.1939     10.8945   
14.2686    19.8191   
14.8946    9.7981    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame128

# x        y
8.1538     10.9143   
14.2686    19.8191   
14.8768    9.8200    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame129

# x        y
8.1143     10.9338   
14.2686    19.8191   
14.8592    9.8414    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame130

# x        y
8.0755     10.9530   
14.2686    19.8191   
14.8420    9.8625    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame131

# x        y
8.0373     10.9719   
14.2686    19.8191   
14.8250    9.8832    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame132

# x        y
7.9997     10.9904   
14.2686    19.8191   
14.8084    9.9036    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame133

# x        y
7.9628     11.0087   
14.2686    19.8191   
14.7920    9.9237    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame134

# x        y
7.9265     11.0266   
14.2686    19.8191   
14.7758    9.9434    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame135

# x        y
7.8908     11.0443   
14.2686    19.8191   
14.7600    9.9628    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame136

# x        y
7.8557     11.0616   
14.2686    19.8191   
14.7444    9.9818    
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame137

# x        y
7.8212     11.0787   
14.2686    19.8191   
14.7291    10.0006   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame138

# x        y
7.7872     11.0955   
14.2686    19.8191   
14.7140    10.0190   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame139

# x        y
7.7538     11.1120   
14.2686    19.8191   
14.6992    10.0371   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame140

# x        y
7.7210     11.1282   
14.2686    19.8191   
14.6846    10.0550   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame141

# x        y
7.6887     11.1441   
14.2686    19.8191   
14.6703    10.0725   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame142

# x        y
7.6570     11.1598   
14.2686    19.8191   
14.6562    10.0897   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame143

# x        y
7.6258     11.1753   
14.2686    19.8191   
14.6423    10.1067   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame144

# x        y
7.5951     11.1904   
14.2686    19.8191   
14.6287    10.1234   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame145

# x        y
7.5649     11.2053   
14.2686    19.8191   
14.6153    10.1397   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame146

# x        y
7.5352     11.2200   
14.2686    19.8191   
14.6021    10.1559   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame147

# x        y
7.5061     11.2344   
14.2686    19.8191   
14.5891    10.1717   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame148

# x        y
7.4774     11.2486   
14.2686    19.8191   
14.5764    10.1873   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame149

# x        y
7.4491     11.2625   
14.2686    19.8191   
14.5639    10.2026   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame150

# x        y
7.4214     11.2763   
14.2686    19.8191   
14.5516    10.2177   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame151

# x        y
7.3941     11.2897   
14.2686    19.8191   
14.5394    10.2325   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame152

# x        y
7.3673     11.3030   
14.2686    19.8191   
14.5275    10.2471   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame153

# x        y
7.3409     11.3160   
14.2686    19.8191   
14.5158    10.2614   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame154

# x        y
7.3150     11.3289   
14.2686    19.8191   
14.5043    10.2755   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame155

# x        y
7.2895     11.3415   
14.2686    19.8191   
14.4930    10.2893   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame156

# x        y
7.2644     11.3539   
14.2686    19.8191   
14.4818    10.3030   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame157

# x        y
7.2397     11.3661   
14.2686    19.8191   
14.4709    10.3164   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame158

# x        y
7.2154     11.3780   
14.2686    19.8191   
14.4601    10.3295   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame159

# x        y
7.1916     11.3898   
14.2686    19.8191   
14.4495    10.3425   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame160

# x        y
7.1681     11.4014   
14.2686    19.8191   
14.4391    10.3552   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame161

# x        y
7.1451     11.4128   
14.2686    19.8191   
14.4289    10.3677   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame162

# x        y
7.1224     11.4240   
14.2686    19.8191   
14.4188    10.3801   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame163

# x        y
7.1001     11.4351   
14.2686    19.8191   
14.4089    10.3922   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame164

# x        y
7.0782     11.4459   
14.2686    19.8191   
14.3992    10.4041   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame165

# x        y
7.0566     11.4565   
14.2686    19.8191   
14.3896    10.4158   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame166

# x        y
7.0354     11.4670   
14.2686    19.8191   
14.3802    10.4273   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame167

# x        y
7.0145     11.4773   
14.2686    19.8191   
14.3709    10.4386   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame168

# x        y
6.9940     11.4875   
14.2686    19.8191   
14.3618    10.4498   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame169

# x        y
6.9739     11.4974   
14.2686    19.8191   
14.3528    10.4607   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame170

# x        y
6.9541     11.5072   
14.2686    19.8191   
14.3440    10.4715   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame171

# x        y
6.9346     11.5169   
14.2686    19.8191   
14.3354    10.4821   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame172

# x        y
6.9154     11.5263   
14.2686    19.8191   
14.3269    10.4925   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame173

# x        y
6.8965     11.5357   
14.2686    19.8191   
14.3185    10.5027   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame174

# x        y
6.8780     11.5448   
14.2686    19.8191   
14.3103    10.5128   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame175

# x        y
6.8598     11.5538   
14.2686    19.8191   
14.3022    10.5227   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame176

# x        y
6.8419     11.5627   
14.2686    19.8191   
14.2942    10.5324   
1.2401     19.2853   
1.0050     38.4070   
5.0982     3.8729    

# Frame177

# x        y
6.8242     11.5714   
14.2686    19.8191   
14.2864    10.5420   
