# x        y
15.0607    19.7244   
7.5525     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6199     31.2396   

# Frame1

# x        y
13.7912    21.2699   
7.5525     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6198     31.2396   

# Frame2

# x        y
12.5429    22.7896   
7.5526     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6198     31.2396   

# Frame3

# x        y
11.3154    24.2839   
7.5526     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6197     31.2396   

# Frame4

# x        y
10.1083    25.7534   
7.5526     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6197     31.2396   

# Frame5

# x        y
8.9214     27.1984   
7.5527     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6197     31.2396   

# Frame6

# x        y
7.7542     28.6193   
7.5527     30.7469   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.6196     31.2396   

# Frame7

# x        y
6.9401     28.8842   
7.4462     31.5489   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.3940     31.5694   

# Frame8

# x        y
6.1771     29.0220   
7.3281     32.4233   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
5.1465     31.9311   

# Frame9

# x        y
5.4269     29.1576   
7.2120     33.2832   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
4.9031     32.2868   

# Frame10

# x        y
4.6892     29.2909   
7.0977     34.1287   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
4.6638     32.6365   

# Frame11

# x        y
3.9637     29.4219   
6.9854     34.9601   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
4.4285     32.9804   

# Frame12

# x        y
3.2504     29.5508   
6.8750     35.7776   
9.8942     29.4381   
4.8277     36.3531   
11.5618    2.9712    
4.1971     33.3185   

# Frame13

# x        y
2.5489     29.6775   
6.8132     36.5224   
9.8942     29.4381   
4.7810     36.4123   
11.5618    2.9712    
3.9695     33.6511   

# Frame14

# x        y
1.8591     29.8021   
6.8086     37.1699   
9.8942     29.4381   
4.6788     36.5554   
11.5618    2.9712    
3.7458     33.9781   

# Frame15

# x        y
1.1808     29.9247   
6.8040     37.8066   
9.8942     29.4381   
4.5783     36.6960   
11.5618    2.9712    
3.5258     34.2996   

# Frame16

# x        y
1.2449     29.9029   
6.7996     38.4327   
9.8942     29.4381   
4.4794     36.8343   
11.5618    2.9712    
3.3094     34.6158   

# Frame17

# x        y
1.5729     29.8274   
6.8002     38.9735   
9.8942     29.4381   
4.3823     36.9703   
11.5618    2.9712    
3.0967     34.9267   

# Frame18

# x        y
1.8953     29.7532   
6.8659     38.6708   
9.8942     29.4381   
4.2867     37.1040   
11.5618    2.9712    
2.8875     35.2324   

# Frame19

# x        y
2.2124     29.6802   
6.9305     38.3731   
9.8942     29.4381   
4.1927     37.2355   
11.5618    2.9712    
2.6818     35.5330   

# Frame20

# x        y
2.5242     29.6085   
6.9939     38.0804   
9.8942     29.4381   
4.1003     37.3648   
11.5618    2.9712    
2.4795     35.8286   

# Frame21

# x        y
2.8308     29.5379   
7.0564     37.7926   
9.8942     29.4381   
4.0095     37.4920   
11.5618    2.9712    
2.2806     36.1193   

# Frame22

# x        y
3.1323     29.4685   
7.1178     37.5096   
9.8942     29.4381   
3.9201     37.6170   
11.5618    2.9712    
2.0850     36.4052   

# Frame23

# x        y
3.4288     29.4003   
7.1781     37.2313   
9.8942     29.4381   
3.8323     37.7400   
11.5618    2.9712    
1.8926     36.6863   

# Frame24

# x        y
3.7203     29.3332   
7.2375     36.9576   
9.8942     29.4381   
3.7459     37.8609   
11.5618    2.9712    
1.7035     36.9627   

# Frame25

# x        y
4.0070     29.2673   
7.2958     36.6885   
9.8942     29.4381   
3.6609     37.9797   
11.5618    2.9712    
1.5175     37.2344   

# Frame26

# x        y
4.2889     29.2024   
7.3532     36.4239   
9.8942     29.4381   
3.5774     38.0967   
11.5618    2.9712    
1.3346     37.5017   

# Frame27

# x        y
4.5661     29.1386   
7.4097     36.1637   
9.8942     29.4381   
3.4953     38.2116   
11.5618    2.9712    
1.1548     37.7645   

# Frame28

# x        y
4.8387     29.0759   
7.4652     35.9078   
9.8942     29.4381   
3.4145     38.3246   
11.5618    2.9712    
1.0134     38.0239   

# Frame29

# x        y
5.1067     29.0142   
7.5197     35.6562   
9.8942     29.4381   
3.3351     38.4358   
11.5618    2.9712    
1.1003     38.2878   

# Frame30

# x        y
5.3703     28.9535   
7.5734     35.4088   
9.8942     29.4381   
3.2570     38.5451   
11.5618    2.9712    
1.1858     38.5472   

# Frame31

# x        y
5.6294     28.8939   
7.6262     35.1655   
9.8942     29.4381   
3.2394     38.6917   
11.5618    2.9712    
1.2107     38.7632   

# Frame32

# x        y
5.8843     28.8352   
7.6781     34.9263   
9.8942     29.4381   
3.2815     38.8827   
11.5618    2.9712    
1.1757     38.9288   

# Frame33

# x        y
6.1349     28.7776   
7.7291     34.6910   
9.8942     29.4381   
3.3147     38.9624   
11.5618    2.9712    
1.1574     38.9523   

# Frame34

# x        y
6.3813     28.7209   
7.7793     34.4597   
9.8942     29.4381   
3.3323     38.8700   
11.5618    2.9712    
1.1533     38.8722   

# Frame35

# x        y
6.6237     28.6651   
7.8286     34.2322   
9.8942     29.4381   
3.3497     38.7792   
11.5618    2.9712    
1.1493     38.7935   

# Frame36

# x        y
6.8619     28.6103   
7.8771     34.0085   
9.8942     29.4381   
3.3667     38.6899   
11.5618    2.9712    
1.1454     38.7161   

# Frame37

# x        y
7.0962     28.5563   
7.9248     33.7886   
9.8942     29.4381   
3.3834     38.6021   
11.5618    2.9712    
1.1415     38.6400   

# Frame38

# x        y
7.3267     28.5033   
7.9717     33.5723   
9.8942     29.4381   
3.3999     38.5158   
11.5618    2.9712    
1.1377     38.5651   

# Frame39

# x        y
7.5532     28.4512   
8.0179     33.3596   
9.8942     29.4381   
3.4161     38.4309   
11.5618    2.9712    
1.1340     38.4915   

# Frame40

# x        y
7.7760     28.3999   
8.0632     33.1505   
9.8942     29.4381   
3.4320     38.3474   
11.5618    2.9712    
1.1303     38.4191   

# Frame41

# x        y
7.9951     28.3495   
8.1078     32.9448   
9.8942     29.4381   
3.4477     38.2653   
11.5618    2.9712    
1.1267     38.3479   

# Frame42

# x        y
8.2105     28.2999   
8.1517     32.7426   
9.8942     29.4381   
3.4631     38.1846   
11.5618    2.9712    
1.1231     38.2780   

# Frame43

# x        y
8.3461     28.2238   
8.1948     32.5438   
9.9705     29.4654   
3.4782     38.1052   
11.5618    2.9712    
1.1196     38.2091   

# Frame44

# x        y
8.4494     28.1400   
8.2372     32.3482   
10.0755    29.5012   
3.4931     38.0272   
11.5618    2.9712    
1.1162     38.1415   

# Frame45

# x        y
8.5510     28.0577   
8.2789     32.1559   
10.1787    29.5365   
3.5077     37.9504   
11.5618    2.9712    
1.1128     38.0749   

# Frame46

# x        y
8.6509     27.9767   
8.3199     31.9669   
10.2802    29.5711   
3.5221     37.8749   
11.5618    2.9712    
1.1095     38.0095   

# Frame47

# x        y
8.7492     27.8970   
8.3603     31.7809   
10.3800    29.6052   
3.5363     37.8007   
11.5618    2.9712    
1.1062     37.9451   

# Frame48

# x        y
8.8458     27.8187   
8.3999     31.5981   
10.4782    29.6387   
3.5502     37.7277   
11.5618    2.9712    
1.1030     37.8819   

# Frame49

# x        y
8.9408     27.7417   
8.4389     31.4183   
10.5747    29.6717   
3.5639     37.6560   
11.5618    2.9712    
1.0998     37.8196   

# Frame50

# x        y
9.0342     27.6659   
8.4772     31.2416   
10.6696    29.7041   
3.5774     37.5854   
11.5618    2.9712    
1.0967     37.7585   

# Frame51

# x        y
9.1260     27.5915   
8.5149     31.0677   
10.7630    29.7359   
3.5906     37.5160   
11.5618    2.9712    
1.0937     37.6983   

# Frame52

# x        y
9.2164     27.5182   
8.5520     30.8968   
10.8547    29.7673   
3.6036     37.4478   
11.5618    2.9712    
1.0907     37.6391   

# Frame53

# x        y
9.3052     27.4462   
8.5885     30.7287   
10.9450    29.7981   
3.6164     37.3807   
11.5618    2.9712    
1.0877     37.5810   

# Frame54

# x        y
9.3925     27.3754   
8.6243     30.5634   
11.0337    29.8284   
3.6290     37.3147   
11.5618    2.9712    
1.0848     37.5238   

# Frame55

# x        y
9.4784     27.3058   
8.6596     30.4009   
11.1210    29.8581   
3.6414     37.2498   
11.5618    2.9712    
1.0819     37.4675   

# Frame56

# x        y
9.5629     27.2373   
