# x        y
3.4472     25.5294   
13.7857    27.1349   
1.0047     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame1

# x        y
4.8239     24.0786   
13.7857    27.1349   
1.0048     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame2

# x        y
6.1776     22.6521   
13.7857    27.1349   
1.0048     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame3

# x        y
7.5088     21.2493   
13.7857    27.1349   
1.0049     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame4

# x        y
8.8178     19.8698   
13.7857    27.1349   
1.0049     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame5

# x        y
10.1050    18.5134   
13.7857    27.1349   
1.0049     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame6

# x        y
11.3708    17.1796   
13.7857    27.1349   
1.0049     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame7

# x        y
12.6154    15.8680   
13.7857    27.1349   
1.0049     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame8

# x        y
13.8393    14.5782   
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame9

# x        y
15.0428    13.3100   
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame10

# x        y
16.2262    12.0629   
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame11

# x        y
17.3899    10.8366   
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame12

# x        y
18.5343    9.6307    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame13

# x        y
18.6684    8.6757    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame14

# x        y
18.1151    7.8998    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame15

# x        y
17.5711    7.1368    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame16

# x        y
17.0361    6.3866    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame17

# x        y
16.5101    5.6489    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame18

# x        y
15.9928    4.9234    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame19

# x        y
15.4842    4.2101    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame20

# x        y
14.9840    3.5086    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame21

# x        y
14.4922    2.8189    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame22

# x        y
14.0085    2.1406    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame23

# x        y
13.5329    1.4736    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame24

# x        y
13.0584    1.0935    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame25

# x        y
12.5736    1.4159    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame26

# x        y
12.0968    1.7330    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame27

# x        y
11.6280    2.0448    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame28

# x        y
11.1671    2.3514    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame29

# x        y
10.7138    2.6529    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame30

# x        y
10.2680    2.9494    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame31

# x        y
9.8297     3.2409    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame32

# x        y
9.3987     3.5276    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame33

# x        y
8.9749     3.8095    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame34

# x        y
8.5581     4.0867    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame35

# x        y
8.1483     4.3592    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame36

# x        y
7.7453     4.6273    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame37

# x        y
7.3490     4.8908    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame38

# x        y
6.9593     5.1500    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame39

# x        y
6.5762     5.4048    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame40

# x        y
6.1994     5.6555    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame41

# x        y
5.8289     5.9019    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame42

# x        y
5.4645     6.1442    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame43

# x        y
5.1063     6.3825    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame44

# x        y
4.7540     6.6168    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame45

# x        y
4.4076     6.8472    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame46

# x        y
4.0669     7.0738    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame47

# x        y
3.7320     7.2965    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame48

# x        y
3.4026     7.5156    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame49

# x        y
3.0787     7.7310    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame50

# x        y
2.7602     7.9429    
13.7857    27.1349   
1.0050     6.8001    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame51

# x        y
2.4664     8.1606    
13.7857    27.1349   
1.0048     6.7965    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame52

# x        y
2.2964     8.4174    
13.7857    27.1349   
1.0048     6.7979    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame53

# x        y
2.1292     8.6698    
13.7857    27.1349   
1.0048     6.7992    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame54

# x        y
1.9649     8.9180    
13.7857    27.1349   
1.0049     6.8005    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame55

# x        y
1.8033     9.1621    
13.7857    27.1349   
1.0049     6.8017    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame56

# x        y
1.6443     9.4022    
13.7857    27.1349   
1.0049     6.8030    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame57

# x        y
1.4880     9.6382    
13.7857    27.1349   
1.0049     6.8042    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame58

# x        y
1.3344     9.8703    
13.7857    27.1349   
1.0050     6.8054    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame59

# x        y
1.1833     10.0985   
13.7857    27.1349   
1.0050     6.8066    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame60

# x        y
1.0347     10.3230   
13.7857    27.1349   
1.0050     6.8078    
9.6324     26.7646   
10.1612    24.3078   
13.7607    34.3127   

# Frame61

# x        y
1.0581     10.5431   
13.7857    27.1349   
1.0050     6.8089    
9.6324     26.7646   
10.1612    24.3078   
