# x        y
18.1324    19.8919   
5.9752     28.6470   
9.1195     17.3168   
4.7209     23.5939   
8.6229     29.8746   
9.5950     31.6165   

# Frame1

# x        y
16.2228    19.2972   
5.9752     28.6470   
9.1195     17.3168   
4.7209     23.5939   
8.6229     29.8746   
9.5951     31.6165   

# Frame2

# x        y
14.3451    18.7125   
5.9752     28.6470   
9.1195     17.3168   
4.7209     23.5939   
8.6229     29.8746   
9.5951     31.6165   

# Frame3

# x        y
12.4987    18.1375   
5.9752     28.6470   
9.1195     17.3168   
4.7209     23.5939   
8.6229     29.8746   
9.5951     31.6165   

# Frame4

# x        y
10.9818    17.6372   
5.9752     28.6470   
8.8207     17.2516   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6165   

# Frame5

# x        y
10.5584    17.3790   
5.9752     28.6470   
7.4587     16.9539   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6165   

# Frame6

# x        y
10.1421    17.1251   
5.9752     28.6470   
6.1194     16.6611   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6165   

# Frame7

# x        y
9.7327     16.8754   
5.9752     28.6470   
4.8024     16.3731   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame8

# x        y
9.3301     16.6298   
5.9752     28.6470   
3.5073     16.0900   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame9

# x        y
8.9343     16.3884   
5.9752     28.6470   
2.2339     15.8116   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame10

# x        y
8.5450     16.1510   
5.9752     28.6470   
1.0115     15.5386   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame11

# x        y
8.1622     15.9175   
5.9752     28.6470   
1.6272     15.3405   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame12

# x        y
7.7858     15.6879   
5.9752     28.6470   
2.2326     15.1458   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame13

# x        y
7.4157     15.4622   
5.9752     28.6470   
2.8279     14.9542   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame14

# x        y
7.0518     15.2402   
5.9752     28.6470   
3.4133     14.7659   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame15

# x        y
6.6939     15.0219   
5.9752     28.6470   
3.9890     14.5807   
4.7209     23.5939   
8.6229     29.8745   
9.5951     31.6166   

# Frame16

# x        y
6.4605     14.8219   
