# x        y
14.8083    32.5687   
15.6699    34.3678   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame1

# x        y
15.8211    33.4752   
16.5836    36.1468   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame2

# x        y
16.8170    34.3666   
17.4821    37.8963   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame3

# x        y
17.7963    35.2431   
18.2838    38.6894   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame4

# x        y
18.7554    35.9205   
18.9299    38.0281   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame5

# x        y
18.6591    35.6011   
18.7052    38.2293   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame6

# x        y
18.2054    35.3290   
18.3828    38.3954   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame7

# x        y
17.7593    35.0615   
18.0657    38.5588   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame8

# x        y
17.3206    34.7984   
17.7539    38.7195   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame9

# x        y
16.8892    34.5397   
17.4474    38.8775   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame10

# x        y
16.4651    34.2854   
17.1554    38.9812   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame11

# x        y
16.0480    34.0352   
16.9112    38.9049   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame12

# x        y
15.6378    33.7893   
16.6710    38.8298   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame13

# x        y
15.2345    33.5474   
16.4349    38.7559   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame14

# x        y
14.8379    33.3096   
16.2027    38.6833   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame15

# x        y
14.4479    33.0757   
15.9743    38.6119   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame16

# x        y
14.0644    32.8457   
15.7498    38.5416   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame17

# x        y
13.6873    32.6196   
15.5290    38.4726   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame18

# x        y
13.3165    32.3972   
15.3119    38.4047   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame19

# x        y
12.9519    32.1785   
15.0984    38.3379   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame20

# x        y
12.5933    31.9635   
14.8885    38.2723   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame21

# x        y
12.2408    31.7521   
14.6820    38.2077   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame22

# x        y
11.8941    31.5442   
14.4790    38.1442   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame23

# x        y
11.5532    31.3397   
14.2794    38.0818   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame24

# x        y
11.2179    31.1387   
14.0831    38.0204   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame25

# x        y
10.8883    30.9410   
13.8901    37.9600   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame26

# x        y
10.5641    30.7466   
13.7003    37.9007   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame27

# x        y
10.2454    30.5554   
13.5137    37.8423   
3.5085     7.8589    
2.1496     38.2370   
5.0818     3.1581    
5.1199     26.1780   

# Frame28

# x        y
9.9319     30.3675   
13.3302    37.7849   
3.5085     7.8589    
