# x        y
3.3022     10.9696   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame1

# x        y
3.0841     12.9577   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame2

# x        y
2.8697     14.9126   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame3

# x        y
2.6589     16.8350   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame4

# x        y
2.4515     18.7253   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame5

# x        y
2.2477     20.5841   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame6

# x        y
2.0472     22.4120   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame7

# x        y
1.8501     24.2093   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame8

# x        y
1.6562     25.9768   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame9

# x        y
1.4656     27.7147   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame10

# x        y
1.2782     29.4237   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame11

# x        y
1.0939     31.1042   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame12

# x        y
1.0460     32.5820   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame13

# x        y
1.1351     33.8289   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame14

# x        y
1.2228     35.0550   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame15

# x        y
1.3089     36.2606   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame16

# x        y
1.3937     37.4462   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame17

# x        y
1.4770     38.6121   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame18

# x        y
1.6781     38.6184   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame19

# x        y
1.9370     38.0548   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame20

# x        y
2.1916     37.5005   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame21

# x        y
2.4420     36.9555   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame22

# x        y
2.6882     36.4196   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame23

# x        y
2.9303     35.8926   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame24

# x        y
3.1683     35.3744   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame25

# x        y
3.4024     34.8648   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame26

# x        y
3.6326     34.3637   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame27

# x        y
3.8589     33.8710   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame28

# x        y
4.0815     33.3865   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame29

# x        y
4.3003     32.9100   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame30

# x        y
4.5155     32.4415   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame31

# x        y
4.7272     31.9808   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame32

# x        y
4.9353     31.5278   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame33

# x        y
5.1399     31.0824   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame34

# x        y
5.3411     30.6443   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame35

# x        y
5.5390     30.2136   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame36

# x        y
5.7335     29.7900   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame37

# x        y
5.9249     29.3735   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame38

# x        y
6.1130     28.9639   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame39

# x        y
6.2980     28.5612   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame40

# x        y
6.4799     28.1652   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame41

# x        y
6.6588     27.7758   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame42

# x        y
6.8347     27.3928   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame43

# x        y
7.0077     27.0163   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame44

# x        y
7.1778     26.6460   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame45

# x        y
7.3450     26.2819   
18.2997    5.8914    
16.2634    13.2997   
14.3165    11.7170   
13.3267    37.8554   
11.3850    32.5787   

# Frame46

# x        y
7.5095     25.9239   
18.2997    5.8914    
16.2634    13.2997   
