# x        y
17.4878    22.9575   
9.9592     24.4659   
18.9952    1.0049    
12.1473    18.2118   
15.1439    6.7211    
8.5099     15.3828   

# Frame1

# x        y
15.7386    21.9876   
9.9592     24.4659   
18.9952    1.0049    
12.1473    18.2118   
15.1439    6.7211    
8.5099     15.3828   

# Frame2

# x        y
14.0187    21.0340   
9.9592     24.4659   
18.9951    1.0049    
12.1473    18.2118   
15.1439    6.7211    
8.5099     15.3828   

# Frame3

# x        y
12.3597    20.1687   
9.9592     24.4659   
18.9951    1.0050    
12.1150    18.1394   
15.1439    6.7211    
8.5099     15.3828   

# Frame4

# x        y
11.0838    20.0768   
9.9592     24.4659   
18.9951    1.0050    
11.7278    17.3091   
15.1439    6.7211    
8.5099     15.3828   

# Frame5

# x        y
9.8292     19.9864   
9.9592     24.4659   
18.9951    1.0050    
11.3470    16.4927   
15.1439    6.7211    
8.5099     15.3828   

# Frame6

# x        y
8.5954     19.8976   
9.9592     24.4659   
18.9951    1.0050    
10.9726    15.6899   
15.1439    6.7211    
8.5099     15.3828   

# Frame7

# x        y
7.3823     19.8102   
9.9592     24.4659   
18.9950    1.0050    
10.6045    14.9004   
15.1439    6.7211    
8.5099     15.3828   

# Frame8

# x        y
6.1893     19.7243   
9.9592     24.4659   
18.9950    1.0050    
10.2424    14.1242   
15.1439    6.7211    
8.5099     15.3828   

# Frame9

# x        y
5.0162     19.6398   
9.9592     24.4659   
18.9950    1.0050    
9.8865     13.3608   
15.1439    6.7211    
8.5099     15.3828   

# Frame10

# x        y
3.8627     19.5568   
9.9592     24.4659   
18.9950    1.0050    
9.5364     12.6102   
15.1439    6.7211    
8.5099     15.3828   

# Frame11

# x        y
2.7284     19.4751   
9.9592     24.4659   
18.9950    1.0050    
9.1922     11.8721   
15.1439    6.7211    
8.5099     15.3828   

# Frame12

# x        y
1.6130     19.3947   
9.9592     24.4659   
18.9950    1.0050    
8.8537     11.1463   
15.1439    6.7211    
8.5099     15.3828   

# Frame13

# x        y
1.2443     19.3799   
9.9592     24.4659   
18.9950    1.0050    
8.5209     10.4326   
15.1439    6.7211    
8.5099     15.3828   

# Frame14

# x        y
1.7835     19.4468   
9.9592     24.4659   
18.9950    1.0050    
8.1936     9.7308    
15.1439    6.7211    
8.5099     15.3828   

# Frame15

# x        y
2.3138     19.5126   
9.9592     24.4659   
18.9950    1.0050    
7.8717     9.0406    
15.1439    6.7211    
8.5099     15.3828   

# Frame16

# x        y
2.8352     19.5773   
9.9592     24.4659   
18.9950    1.0050    
7.5552     8.3620    
15.1439    6.7211    
8.5099     15.3828   

# Frame17

# x        y
3.3480     19.6409   
9.9592     24.4659   
18.9950    1.0050    
7.2440     7.6947    
15.1439    6.7211    
8.5099     15.3828   

# Frame18

# x        y
3.8522     19.7034   
9.9592     24.4659   
18.9950    1.0050    
6.9380     7.0385    
15.1439    6.7211    
8.5099     15.3828   

# Frame19

# x        y
4.3480     19.7649   
9.9592     24.4659   
18.9950    1.0050    
6.6371     6.3933    
15.1439    6.7211    
