# x        y
12.7984    27.9312   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame1

# x        y
11.4937    26.4153   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame2

# x        y
10.2108    24.9247   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame3

# x        y
8.9493     23.4590   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame4

# x        y
7.7088     22.0177   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame5

# x        y
6.4889     20.6003   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame6

# x        y
5.2894     19.2067   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame7

# x        y
4.1099     17.8362   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame8

# x        y
2.9501     16.4886   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame9

# x        y
1.8095     15.1634   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame10

# x        y
1.1583     13.9797   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame11

# x        y
1.7098     13.1269   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame12

# x        y
2.2520     12.2884   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame13

# x        y
2.7852     11.4638   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame14

# x        y
3.3095     10.6530   
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame15

# x        y
3.8250     9.8556    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame16

# x        y
4.3320     9.0716    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame17

# x        y
4.8305     8.3006    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame18

# x        y
5.3207     7.5425    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame19

# x        y
5.8028     6.7971    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame20

# x        y
6.2768     6.0640    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame21

# x        y
6.7429     5.3432    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame22

# x        y
7.2012     4.6343    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame23

# x        y
7.6519     3.9373    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame24

# x        y
8.0951     3.2519    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame25

# x        y
8.5309     2.5780    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
15.6596    25.6970   

# Frame26

# x        y
8.9594     1.9152    
13.9079    35.9259   
15.5383    10.7338   
18.8812    34.7223   
11.8441    33.6150   
