# x        y
10.4651    30.0513   
17.2082    2.9887    
10.3944    33.5615   
1.0044     34.0533   
1.0047     8.3365    
10.9639    22.4894   

# Frame1

# x        y
11.6138    28.4141   
17.2082    2.9887    
10.3944    33.5615   
1.0045     34.0533   
1.0048     8.3365    
10.9639    22.4894   

# Frame2

# x        y
12.7433    26.8041   
17.2082    2.9887    
10.3944    33.5615   
1.0046     34.0533   
1.0048     8.3365    
10.9639    22.4894   

# Frame3

# x        y
13.8540    25.2210   
17.2082    2.9887    
10.3944    33.5615   
1.0047     34.0533   
1.0049     8.3365    
10.9639    22.4894   

# Frame4

# x        y
14.9462    23.6643   
17.2082    2.9887    
10.3944    33.5615   
1.0048     34.0533   
1.0049     8.3365    
10.9639    22.4894   

# Frame5

# x        y
16.0202    22.1335   
17.2082    2.9887    
10.3944    33.5615   
1.0048     34.0533   
1.0049     8.3365    
10.9639    22.4894   

# Frame6

# x        y
17.0763    20.6282   
17.2082    2.9887    
10.3944    33.5615   
1.0049     34.0533   
1.0049     8.3365    
10.9639    22.4894   

# Frame7

# x        y
18.1148    19.1480   
17.2082    2.9887    
10.3944    33.5615   
1.0049     34.0533   
1.0049     8.3365    
10.9639    22.4894   

# Frame8

# x        y
18.9302    17.7549   
17.2082    2.9887    
10.3944    33.5615   
1.0049     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame9

# x        y
18.4281    16.8026   
17.2082    2.9887    
10.3944    33.5615   
1.0049     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame10

# x        y
17.9344    15.8660   
17.2082    2.9887    
10.3944    33.5615   
1.0049     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame11

# x        y
17.4489    14.9451   
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame12

# x        y
16.9715    14.0396   
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame13

# x        y
16.5021    13.1491   
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame14

# x        y
16.0405    12.2735   
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame15

# x        y
15.5865    11.4125   
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame16

# x        y
15.1402    10.5658   
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame17

# x        y
14.7013    9.7333    
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame18

# x        y
14.2697    8.9146    
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame19

# x        y
13.8453    8.1095    
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame20

# x        y
13.4280    7.3179    
17.2082    2.9887    
10.3944    33.5615   
1.0050     34.0533   
1.0050     8.3365    
10.9639    22.4894   

# Frame21

# x        y
13.0176    6.5395    
