# x        y
2.0150     19.6858   
10.7545    14.9435   
4.5021     33.5242   
2.2123     22.7895   
15.6833    5.5406    
14.2627    33.4564   

# Frame1

# x        y
0.9983     21.2187   
10.7545    14.9435   
4.5021     33.5242   
2.2170     22.8112   
15.6833    5.5406    
14.2627    33.4564   

# Frame2

# x        y
1.3757     21.6128   
10.7545    14.9435   
4.5021     33.5242   
2.4194     23.4320   
15.6833    5.5406    
14.2627    33.4564   

# Frame3

# x        y
1.7341     21.9973   
10.7545    14.9435   
4.5021     33.5242   
2.6313     24.0453   
15.6833    5.5406    
14.2627    33.4564   

# Frame4

# x        y
2.0865     22.3754   
10.7545    14.9435   
4.5021     33.5242   
2.8396     24.6484   
15.6833    5.5406    
14.2627    33.4564   

# Frame5

# x        y
2.4330     22.7473   
10.7545    14.9435   
4.5021     33.5242   
3.0445     25.2415   
15.6833    5.5406    
14.2627    33.4564   

# Frame6

# x        y
2.7738     23.1129   
10.7545    14.9435   
4.5021     33.5242   
3.2460     25.8246   
15.6833    5.5406    
14.2627    33.4564   

# Frame7

# x        y
3.1089     23.4724   
10.7545    14.9435   
4.5021     33.5242   
3.4440     26.3981   
15.6833    5.5406    
14.2627    33.4564   

# Frame8

# x        y
3.4383     23.8259   
10.7545    14.9435   
4.5021     33.5242   
3.6388     26.9620   
15.6833    5.5406    
14.2627    33.4564   

# Frame9

# x        y
3.7623     24.1736   
10.7545    14.9435   
4.5021     33.5242   
3.8304     27.5165   
15.6833    5.5406    
14.2627    33.4564   

# Frame10

# x        y
4.0809     24.5154   
10.7545    14.9435   
4.5021     33.5242   
4.0187     28.0617   
15.6833    5.5406    
14.2627    33.4564   

# Frame11

# x        y
4.3942     24.8516   
10.7545    14.9435   
4.5021     33.5242   
4.2039     28.5979   
15.6833    5.5406    
14.2627    33.4564   

# Frame12

# x        y
4.7023     25.1822   
10.7545    14.9435   
4.5021     33.5242   
4.3861     29.1251   
15.6833    5.5406    
14.2627    33.4564   

