# x        y
4.0767     20.5266   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0048    
1.2100     19.1898   

# Frame1

# x        y
4.1940     18.5300   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0049    
1.2100     19.1898   

# Frame2

# x        y
4.3093     16.5667   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0049    
1.2100     19.1898   

# Frame3

# x        y
4.4227     14.6361   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0049    
1.2100     19.1898   

# Frame4

# x        y
4.5342     12.7378   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0049    
1.2100     19.1898   

# Frame5

# x        y
4.6438     10.8710   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0049    
1.2100     19.1898   

# Frame6

# x        y
4.7516     9.0354    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame7

# x        y
4.8576     7.2303    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame8

# x        y
4.9619     5.4554    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame9

# x        y
5.0644     3.7100    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame10

# x        y
5.1652     1.9937    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame11

# x        y
5.2508     1.3493    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame12

# x        y
5.3156     2.1791    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame13

# x        y
5.3794     2.9950    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame14

# x        y
5.4422     3.7974    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame15

# x        y
5.5038     4.5864    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame16

# x        y
5.5645     5.3622    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame17

# x        y
5.6241     6.1251    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame18

# x        y
5.6828     6.8753    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame19

# x        y
5.7404     7.6129    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame20

# x        y
5.7971     8.3383    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame21

# x        y
5.8529     9.0516    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame22

# x        y
5.9077     9.7530    
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame23

# x        y
5.9617     10.4427   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame24

# x        y
6.0147     11.1210   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame25

# x        y
6.0668     11.7879   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame26

# x        y
6.1181     12.4437   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame27

# x        y
6.1685     13.0885   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame28

# x        y
6.2181     13.7227   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame29

# x        y
6.2668     14.3462   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame30

# x        y
6.3147     14.9594   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame31

# x        y
6.3619     15.5623   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame32

# x        y
6.4082     16.1552   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame33

# x        y
6.4538     16.7382   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame34

# x        y
6.4986     17.3115   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame35

# x        y
6.5427     17.8753   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame36

# x        y
6.5860     18.4296   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame37

# x        y
6.6286     18.9747   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame38

# x        y
6.6706     19.5107   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame39

# x        y
6.7118     20.0378   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame40

# x        y
6.7523     20.5561   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame41

# x        y
6.7921     21.0658   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame42

# x        y
6.8313     21.5669   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame43

# x        y
6.8698     22.0598   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame44

# x        y
6.9077     22.5444   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame45

# x        y
6.9450     23.0209   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame46

# x        y
6.9816     23.4895   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame47

# x        y
7.0176     23.9502   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame48

# x        y
7.0530     24.4033   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame49

# x        y
7.0879     24.8489   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame50

# x        y
7.1221     25.2870   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame51

# x        y
7.1558     25.7178   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame52

# x        y
7.1889     26.1414   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame53

# x        y
7.2215     26.5580   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame54

# x        y
7.2535     26.9677   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame55

# x        y
7.2850     27.3705   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame56

# x        y
7.3160     27.7665   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame57

# x        y
7.3464     28.1560   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame58

# x        y
7.3763     28.5390   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame59

# x        y
7.4058     28.9156   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame60

# x        y
7.4347     29.2860   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame61

# x        y
7.4632     29.6501   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame62

# x        y
7.4912     30.0082   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame63

# x        y
7.5187     30.3604   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame64

# x        y
7.5458     30.7066   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame65

# x        y
7.5724     31.0471   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame66

# x        y
7.5986     31.3819   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame67

# x        y
7.6243     31.7112   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame68

# x        y
7.6496     32.0349   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame69

# x        y
7.6745     32.3533   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame70

# x        y
7.6990     32.6663   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame71

# x        y
7.7231     32.9741   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame72

# x        y
7.7467     33.2768   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame73

# x        y
7.7700     33.5745   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame74

# x        y
7.7929     33.8672   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame75

# x        y
7.8154     34.1550   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame76

# x        y
7.8375     34.4380   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame77

# x        y
7.8592     34.7163   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame78

# x        y
7.8806     34.9899   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame79

# x        y
7.9017     35.2590   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame80

# x        y
7.9224     35.5237   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
2.1653     1.0050    
1.2100     19.1898   

# Frame81

# x        y
7.9427     35.7839   
12.7372    18.9521   
1.8873     23.3103   
14.0208    3.9029    
