# x        y
11.6548    38.9952   
3.3626     34.5764   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame1

# x        y
9.9032     38.0298   
3.3626     34.5764   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame2

# x        y
8.1808     37.0805   
3.3626     34.5764   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame3

# x        y
6.4872     36.1470   
3.3626     34.5764   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame4

# x        y
5.0872     35.3577   
3.0971     34.4476   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame5

# x        y
4.7086     35.0661   
1.8380     33.8367   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame6

# x        y
4.3363     34.7793   
1.2024     33.2958   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame7

# x        y
3.9702     34.4972   
1.8111     32.8896   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame8

# x        y
3.6102     34.2199   
2.4097     32.4902   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame9

# x        y
3.4669     34.0308   
2.7877     32.0138   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame10

# x        y
3.4179     33.8768   
3.0674     31.5135   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame11

# x        y
3.3697     33.7253   
3.3424     31.0215   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame12

# x        y
3.3224     33.5764   
3.6129     30.5377   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame13

# x        y
3.2758     33.4299   
3.8788     30.0620   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame14

# x        y
3.2300     33.2859   
4.1404     29.5942   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame15

# x        y
3.1849     33.1443   
4.3975     29.1342   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame16

# x        y
3.1406     33.0050   
4.6504     28.6818   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame17

# x        y
3.0971     32.8681   
4.8991     28.2370   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame18

# x        y
3.0543     32.7334   
5.1436     27.7996   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame19

# x        y
3.0121     32.6010   
5.3840     27.3695   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame20

# x        y
2.9707     32.4708   
5.6205     26.9466   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame21

# x        y
2.9300     32.3428   
5.8530     26.5307   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame22

# x        y
2.8900     32.2169   
6.0816     26.1218   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame23

# x        y
2.8506     32.0931   
6.3064     25.7196   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame24

# x        y
2.8119     31.9713   
6.5275     25.3242   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame25

# x        y
2.7738     31.8516   
6.7448     24.9354   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame26

# x        y
2.7364     31.7339   
6.9586     24.5530   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame27

# x        y
2.6995     31.6181   
7.1688     24.1770   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame28

# x        y
2.6633     31.5043   
7.3755     23.8073   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame29

# x        y
2.6277     31.3924   
7.5787     23.4437   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame30

# x        y
2.5927     31.2823   
7.7786     23.0862   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame31

# x        y
2.5583     31.1741   
7.9751     22.7347   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame32

# x        y
2.5245     31.0677   
8.1684     22.3890   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame33

# x        y
2.4912     30.9630   
8.3584     22.0491   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame34

# x        y
2.4585     30.8601   
8.5453     21.7148   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame35

# x        y
2.4263     30.7589   
8.7290     21.3861   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame36

# x        y
2.3946     30.6594   
8.9097     21.0629   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame37

# x        y
2.3635     30.5616   
9.0874     20.7451   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame38

# x        y
2.3329     30.4654   
9.2621     20.4326   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame39

# x        y
2.3028     30.3708   
9.4339     20.1253   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame40

# x        y
2.2732     30.2777   
9.6028     19.8231   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame41

# x        y
2.2441     30.1863   
9.7689     19.5259   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame42

# x        y
2.2155     30.0963   
9.9323     19.2337   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame43

# x        y
2.1874     30.0078   
10.0929    18.9464   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame44

# x        y
2.1597     29.9209   
10.2509    18.6638   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame45

# x        y
2.1325     29.8353   
10.4062    18.3860   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame46

# x        y
2.1058     29.7512   
10.5589    18.1128   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame47

# x        y
2.0795     29.6685   
10.7091    17.8441   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame48

# x        y
2.0536     29.5872   
10.8568    17.5800   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame49

# x        y
2.0282     29.5072   
11.0020    17.3202   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame50

# x        y
2.0031     29.4286   
11.1448    17.0648   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame51

# x        y
1.9786     29.3512   
11.2853    16.8136   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame52

# x        y
1.9544     29.2752   
11.4233    16.5666   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame53

# x        y
1.9306     29.2004   
11.5591    16.3237   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame54

# x        y
1.9072     29.1269   
11.6926    16.0849   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame55

# x        y
1.8842     29.0546   
11.8239    15.8500   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame56

# x        y
1.8616     28.9835   
11.9530    15.6191   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame57

# x        y
1.8394     28.9136   
12.0800    15.3920   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame58

# x        y
1.8175     28.8448   
12.2048    15.1687   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame59

# x        y
1.7960     28.7772   
12.3276    14.9491   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame60

# x        y
1.7748     28.7107   
12.4483    14.7332   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame61

# x        y
1.7541     28.6454   
12.5670    14.5208   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame62

# x        y
1.7336     28.5811   
12.6837    14.3121   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame63

# x        y
1.7135     28.5179   
12.7985    14.1068   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame64

# x        y
1.6937     28.4557   
12.9114    13.9049   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame65

# x        y
1.6743     28.3946   
13.0223    13.7064   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame66

# x        y
1.6552     28.3345   
13.1315    13.5111   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame67

# x        y
1.6364     28.2754   
13.2388    13.3192   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame68

# x        y
1.6179     28.2173   
13.3443    13.1304   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame69

# x        y
1.5997     28.1602   
13.4481    12.9448   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame70

# x        y
1.5819     28.1040   
13.5501    12.7623   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame71

# x        y
1.5643     28.0487   
13.6504    12.5828   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame72

# x        y
1.5470     27.9944   
13.7491    12.4063   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame73

# x        y
1.5300     27.9410   
13.8461    12.2328   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame74

# x        y
1.5133     27.8884   
13.9415    12.0621   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame75

# x        y
1.4969     27.8368   
14.0353    11.8943   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame76

# x        y
1.4807     27.7860   
14.1276    11.7293   
9.6811     7.6457    
9.8564     26.2745   
8.9340     31.4342   
1.8605     15.6052   

# Frame77

# x        y
