# x        y
8.0775     34.9893   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame1

# x        y
6.6510     33.5875   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame2

# x        y
5.2482     32.2091   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame3

# x        y
3.8688     30.8537   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame4

# x        y
2.5123     29.5209   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame5

# x        y
1.1785     28.2103   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame6

# x        y
1.5689     27.2923   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame7

# x        y
2.2137     26.4489   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame8

# x        y
2.8479     25.6196   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame9

# x        y
3.4714     24.8040   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame10

# x        y
4.0846     24.0021   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame11

# x        y
4.6875     23.2135   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame12

# x        y
5.2804     22.4381   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame13

# x        y
5.8634     21.6756   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame14

# x        y
6.4367     20.9258   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame15

# x        y
7.0004     20.1885   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame16

# x        y
7.5548     19.4635   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame17

# x        y
8.0999     18.7506   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame18

# x        y
8.6359     18.0496   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame19

# x        y
9.1630     17.3602   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.0904    16.4955   
14.4194    10.6651   

# Frame20

# x        y
9.3039     16.9809   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.4678    16.1970   
14.4194    10.6651   

# Frame21

# x        y
9.3710     16.6662   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
11.9104    15.8451   
14.4194    10.6651   

# Frame22

# x        y
9.4369     16.3567   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
12.3456    15.4991   
14.4194    10.6651   

# Frame23

# x        y
9.5018     16.0524   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
12.7736    15.1589   
14.4194    10.6651   

# Frame24

# x        y
9.5656     15.7532   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
13.1944    14.8244   
14.4194    10.6651   

# Frame25

# x        y
9.6283     15.4589   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
13.6082    14.4954   
14.4194    10.6651   

# Frame26

# x        y
9.6900     15.1696   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
14.0151    14.1719   
14.4194    10.6651   

# Frame27

# x        y
9.7506     14.8851   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
14.4152    13.8538   
14.4194    10.6651   

# Frame28

# x        y
9.8103     14.6053   
16.3831    38.4080   
6.4597     9.6429    
7.0065     1.6475    
14.8086    13.5410   
14.4194    10.6651   

# Frame29

# x        y
9.8689     14.3302   
16.3831    38.4080   
6.4597     9.6429    
