# x        y
3.9712     12.5448   
2.0624     11.9659   
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame1

# x        y
4.3790     10.6101   
1.6859     11.4383   
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame2

# x        y
4.7801     8.7077    
1.3156     10.9195   
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame3

# x        y
5.1745     6.8370    
1.0266     10.4003   
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame4

# x        y
5.5623     4.9974    
1.2056     9.8244    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame5

# x        y
5.9436     3.1885    
1.3816     9.2582    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame6

# x        y
6.3186     1.4098    
1.5547     8.7015    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame7

# x        y
6.7571     1.6720    
1.7250     8.1540    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame8

# x        y
7.2096     2.5320    
1.8923     7.6156    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame9

# x        y
7.6546     3.3776    
2.0569     7.0862    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame10

# x        y
8.0922     4.2091    
2.2188     6.5656    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame11

# x        y
8.5225     5.0268    
2.3779     6.0537    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame12

# x        y
8.9456     5.8309    
2.5344     5.5504    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame13

# x        y
9.3617     6.6215    
2.6883     5.0554    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame14

# x        y
9.7709     7.3990    
2.8396     4.5687    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame15

# x        y
10.1732    8.1635    
2.9884     4.0900    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame16

# x        y
10.5688    8.9153    
3.1347     3.6194    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame17

# x        y
10.9578    9.6545    
3.2786     3.1566    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame18

# x        y
11.3403    10.3815   
3.4201     2.7015    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame19

# x        y
11.7165    11.0963   
3.5592     2.2540    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame20

# x        y
12.0864    11.7992   
3.6960     1.8140    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame21

# x        y
12.4501    12.4904   
3.8305     1.3813    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame22

# x        y
12.8078    13.1700   
3.9682     1.0244    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame23

# x        y
13.1595    13.8384   
4.1559     1.2336    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame24

# x        y
13.5053    14.4955   
4.3405     1.4394    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame25

# x        y
13.8454    15.1418   
4.5220     1.6416    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame26

# x        y
14.1798    15.7773   
4.7005     1.8406    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame27

# x        y
14.5086    16.4021   
4.8760     2.0362    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame28

# x        y
14.8320    17.0166   
5.0486     2.2285    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame29

# x        y
15.1500    17.6208   
5.2183     2.4176    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame30

# x        y
15.4626    18.2150   
5.3851     2.6036    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame31

# x        y
15.7701    18.7992   
5.5492     2.7865    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame32

# x        y
16.0724    19.3738   
5.7106     2.9663    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame33

# x        y
16.3697    19.9387   
5.8693     3.1432    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame34

# x        y
16.6621    20.4942   
6.0253     3.3170    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame35

# x        y
16.9495    21.0405   
6.1787     3.4880    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame36

# x        y
17.2322    21.5776   
6.3296     3.6562    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame37

# x        y
17.5102    22.1059   
6.4779     3.8215    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame38

# x        y
17.7835    22.6253   
6.6238     3.9841    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame39

# x        y
18.0523    23.1360   
6.7672     4.1440    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame40

# x        y
18.3166    23.6382   
6.9083     4.3012    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame41

# x        y
18.5765    24.1321   
7.0470     4.4558    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame42

# x        y
18.8320    24.6177   
7.1834     4.6078    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame43

# x        y
18.9565    25.0596   
7.3175     4.7573    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame44

# x        y
18.8329    25.4168   
7.4494     4.9042    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

# Frame45

# x        y
18.7114    25.7680   
7.5791     5.0488    
5.7150     14.0721   
7.4681     22.3538   
4.1814     16.9276   
18.0910    35.6057   

