# x        y
10.3983    12.8764   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame1

# x        y
8.9746     14.2811   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame2

# x        y
7.5747     15.6625   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame3

# x        y
6.1981     17.0207   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame4

# x        y
4.8445     18.3564   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame5

# x        y
3.5134     19.6698   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame6

# x        y
2.2045     20.9613   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame7

# x        y
1.0436     22.2056   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame8

# x        y
1.6765     23.0367   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame9

# x        y
2.2987     23.8540   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame10

# x        y
2.9106     24.6576   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame11

# x        y
3.5123     25.4479   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame12

# x        y
4.1040     26.2249   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame13

# x        y
4.6858     26.9890   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame14

# x        y
5.2579     27.7404   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame15

# x        y
5.8205     28.4793   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame16

# x        y
6.3737     29.2058   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame17

# x        y
6.9177     29.9203   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame18

# x        y
7.4526     30.6228   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame19

# x        y
7.9786     31.3136   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame20

# x        y
8.4958     31.9929   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame21

# x        y
9.0044     32.6609   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame22

# x        y
9.5046     33.3177   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame23

# x        y
9.9964     33.9636   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame24

# x        y
10.4800    34.5988   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame25

# x        y
10.9555    35.2233   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame26

# x        y
11.4231    35.8375   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame27

# x        y
11.8830    36.4414   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame28

# x        y
12.3351    37.0352   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame29

# x        y
12.7797    37.6192   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame30

# x        y
13.2170    38.1934   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame31

# x        y
13.6469    38.7580   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame32

# x        y
14.0584    38.8410   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame33

# x        y
14.4542    38.5681   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame34

# x        y
14.8433    38.2996   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame35

# x        y
15.2260    38.0356   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame36

# x        y
15.6023    37.7761   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame37

# x        y
15.9724    37.5208   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame38

# x        y
16.3363    37.2699   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame39

# x        y
16.6941    37.0231   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame40

# x        y
17.0459    36.7804   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame41

# x        y
17.3919    36.5417   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame42

# x        y
17.7321    36.3071   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame43

# x        y
18.0667    36.0763   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame44

# x        y
18.3956    35.8494   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame45

# x        y
18.7191    35.6263   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame46

# x        y
18.9795    35.4058   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame47

# x        y
18.8231    35.1799   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame48

# x        y
18.6693    34.9577   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame49

# x        y
18.5181    34.7393   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame50

# x        y
18.3694    34.5244   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame51

# x        y
18.2232    34.3132   
9.4828     18.8378   
2.8942     15.1303   
17.6034    4.7509    
12.9864    22.2012   
18.4816    27.7635   

# Frame52

# x        y
18.0794    34.1055   
