# x        y
10.3629    37.5176   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame1

# x        y
8.5926     38.4483   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame2

# x        y
7.0800     38.8159   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame3

# x        y
5.9408     38.3659   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame4

# x        y
4.8206     37.9234   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame5

# x        y
3.7191     37.4883   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame6

# x        y
2.6359     37.0605   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame7

# x        y
1.5708     36.6398   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame8

# x        y
1.2406     36.1460   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame9

# x        y
1.7556     35.5644   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame10

# x        y
2.2620     34.9924   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame11

# x        y
2.7599     34.4300   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame12

# x        y
3.2495     33.8769   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame13

# x        y
3.7310     33.3331   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame14

# x        y
4.2044     32.7983   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame15

# x        y
4.6700     32.2725   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame16

# x        y
5.1278     31.7554   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame17

# x        y
5.5780     31.2469   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame18

# x        y
6.0206     30.7469   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame19

# x        y
6.4559     30.2553   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame20

# x        y
6.8839     29.7718   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame21

# x        y
7.3048     29.2964   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame22

# x        y
7.7187     28.8289   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame23

# x        y
8.1257     28.3692   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame24

# x        y
8.5259     27.9172   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame25

# x        y
8.9195     27.4727   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
11.5024    35.8803   

# Frame26

# x        y
9.3064     27.0356   
13.6276    7.0223    
10.3875    8.7786    
12.7716    1.1529    
18.2976    8.8246    
