# x        y
4.2321     10.8231   
11.2889    29.0074   
10.6553    30.8986   
16.9958    22.2132   
12.7532    7.2391    
4.4492     8.8402    

# Frame1

# x        y
4.3174     10.6192   
11.2890    29.0074   
10.6553    30.8986   
16.9958    22.2132   
12.7532    7.2391    
4.5309     8.2095    

# Frame2

# x        y
4.4012     10.4187   
11.2890    29.0073   
10.6553    30.8987   
16.9958    22.2132   
12.7532    7.2391    
4.6112     7.5892    

# Frame3

# x        y
4.4836     10.2216   
11.2890    29.0073   
10.6553    30.8987   
16.9958    22.2132   
12.7532    7.2391    
4.6902     6.9793    

# Frame4

# x        y
4.5647     10.0277   
11.2890    29.0073   
10.6553    30.8987   
16.9958    22.2132   
12.7532    7.2391    
4.7679     6.3795    

# Frame5

# x        y
4.6444     9.8370    
11.2890    29.0072   
10.6553    30.8987   
16.9958    22.2132   
12.7532    7.2391    
4.8442     5.7898    

# Frame6

# x        y
4.7227     9.6496    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
4.9194     5.2098    

# Frame7

# x        y
4.7998     9.4652    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
4.9932     4.6396    

# Frame8

# x        y
4.8756     9.2839    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.0658     4.0788    

# Frame9

# x        y
4.9501     9.1057    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.1372     3.5274    

# Frame10

# x        y
5.0234     8.9304    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.2075     2.9852    

# Frame11

# x        y
5.0954     8.7580    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.2765     2.4520    

# Frame12

# x        y
5.1663     8.5886    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.3444     1.9277    

# Frame13

# x        y
5.2360     8.4219    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.4112     1.4121    

# Frame14

# x        y
5.3045     8.2580    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.4739     1.0498    

# Frame15

# x        y
5.3719     8.0969    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.5222     1.2990    

# Frame16

# x        y
5.4381     7.9384    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.5696     1.5441    

# Frame17

# x        y
5.5033     7.7826    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.6163     1.7852    

# Frame18

# x        y
5.5673     7.6293    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.6622     2.0222    

# Frame19

# x        y
5.6303     7.4787    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.7073     2.2552    

# Frame20

# x        y
5.6922     7.3305    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.7517     2.4844    

# Frame21

# x        y
5.7532     7.1848    
11.2890    29.0072   
10.6553    30.8988   
16.9958    22.2132   
12.7532    7.2391    
5.7953     2.7097    

# Frame22

# x        y
5.8131     7.0415    
11.2890    29.0072   
