# x        y
9.0069     10.6093   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame1

# x        y
10.6676    11.7238   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame2

# x        y
12.3006    12.8197   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame3

# x        y
13.9064    13.8974   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame4

# x        y
15.4854    14.9571   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame5

# x        y
17.0381    15.9991   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame6

# x        y
18.5650    17.0237   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame7

# x        y
18.4649    17.7930   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame8

# x        y
17.7268    18.4523   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame9

# x        y
17.0009    19.1006   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame10

# x        y
16.2871    19.7381   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame11

# x        y
15.5852    20.3650   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
2.0097     20.7339   

# Frame12

# x        y
14.8950    20.9814   
8.3835     12.9189   
14.5955    34.2745   
15.4714    28.8600   
8.6700     6.0382    
