# x        y
14.3230    10.3881   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame1

# x        y
15.9493    11.5521   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame2

# x        y
17.5486    12.6968   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame3

# x        y
18.9375    13.7945   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame4

# x        y
18.1643    14.5310   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame5

# x        y
17.4040    15.2552   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame6

# x        y
16.6564    15.9673   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame7

# x        y
15.9212    16.6676   
4.3792     37.6850   
1.3987     28.3629   
16.1897    18.6530   
6.6665     17.0310   
5.4463     11.6708   

# Frame8

# x        y
15.1658    16.9340   
4.3792     37.6850   
1.3987     28.3629   
16.2221    19.0751   
6.6665     17.0310   
5.4463     11.6708   

# Frame9

# x        y
14.4227    17.1872   
4.3792     37.6850   
1.3987     28.3629   
16.2544    19.4991   
6.6665     17.0310   
5.4463     11.6708   

# Frame10

# x        y
13.6919    17.4361   
4.3792     37.6850   
1.3987     28.3629   
16.2862    19.9161   
6.6665     17.0310   
5.4463     11.6708   

# Frame11

# x        y
12.9733    17.6808   
4.3792     37.6850   
1.3987     28.3629   
16.3174    20.3260   
6.6665     17.0310   
5.4463     11.6708   

# Frame12

# x        y
12.2667    17.9215   
4.3792     37.6850   
1.3987     28.3629   
16.3481    20.7292   
6.6665     17.0310   
5.4463     11.6708   

# Frame13

# x        y
11.5719    18.1582   
4.3792     37.6850   
1.3987     28.3629   
16.3783    21.1256   
6.6665     17.0310   
5.4463     11.6708   

# Frame14

# x        y
10.8886    18.3909   
4.3792     37.6850   
1.3987     28.3629   
16.4080    21.5154   
6.6665     17.0310   
5.4463     11.6708   

# Frame15

# x        y
10.2167    18.6198   
4.3792     37.6850   
1.3987     28.3629   
16.4372    21.8987   
6.6665     17.0310   
5.4463     11.6708   

# Frame16

# x        y
9.5561     18.8448   
4.3792     37.6850   
1.3987     28.3629   
16.4659    22.2757   
6.6665     17.0310   
5.4463     11.6708   

# Frame17

# x        y
8.9064     19.0661   
4.3792     37.6850   
1.3987     28.3629   
16.4941    22.6463   
6.6665     17.0310   
5.4463     11.6708   

# Frame18

# x        y
8.2676     19.2837   
4.3792     37.6850   
1.3987     28.3629   
16.5218    23.0108   
6.6665     17.0310   
5.4463     11.6708   

# Frame19

# x        y
7.6394     19.4976   
4.3792     37.6850   
1.3987     28.3629   
16.5491    23.3692   
6.6665     17.0310   
5.4463     11.6708   

# Frame20

# x        y
7.0217     19.7080   
4.3792     37.6850   
1.3987     28.3629   
16.5760    23.7216   
6.6665     17.0310   
5.4463     11.6708   

# Frame21

# x        y
6.4143     19.9149   
4.3792     37.6850   
1.3987     28.3629   
16.6024    24.0682   
6.6665     17.0310   
5.4463     11.6708   

# Frame22

# x        y
5.8170     20.1184   
4.3792     37.6850   
1.3987     28.3629   
16.6283    24.4089   
6.6665     17.0310   
5.4463     11.6708   

# Frame23

# x        y
5.2296     20.3184   
4.3792     37.6850   
1.3987     28.3629   
16.6538    24.7440   
6.6665     17.0310   
5.4463     11.6708   

# Frame24

# x        y
4.6521     20.5151   
4.3792     37.6850   
1.3987     28.3629   
16.6789    25.0736   
6.6665     17.0310   
5.4463     11.6708   

# Frame25

# x        y
4.0841     20.7086   
4.3792     37.6850   
1.3987     28.3629   
16.7036    25.3976   
6.6665     17.0310   
5.4463     11.6708   

# Frame26

# x        y
3.5257     20.8988   
4.3792     37.6850   
1.3987     28.3629   
16.7278    25.7162   
6.6665     17.0310   
5.4463     11.6708   

# Frame27

# x        y
2.9765     21.0858   
4.3792     37.6850   
1.3987     28.3629   
16.7517    26.0295   
6.6665     17.0310   
5.4463     11.6708   

# Frame28

# x        y
2.4365     21.2698   
4.3792     37.6850   
1.3987     28.3629   
16.7752    26.3376   
6.6665     17.0310   
5.4463     11.6708   

# Frame29

# x        y
1.9055     21.4506   
4.3792     37.6850   
1.3987     28.3629   
16.7982    26.6405   
6.6665     17.0310   
5.4463     11.6708   

# Frame30

# x        y
1.3834     21.6285   
4.3792     37.6850   
1.3987     28.3629   
16.8209    26.9384   
6.6665     17.0310   
5.4463     11.6708   

# Frame31

# x        y
1.0674     21.7632   
4.3792     37.6850   
1.3987     28.3629   
16.8432    27.2314   
6.6665     17.0310   
5.4463     11.6708   

# Frame32

# x        y
1.3198     21.7731   
4.3792     37.6850   
1.3987     28.3629   
16.8652    27.5194   
6.6665     17.0310   
5.4463     11.6708   

# Frame33

# x        y
1.5681     21.7828   
4.3792     37.6850   
1.3987     28.3629   
16.8867    27.8027   
6.6665     17.0310   
5.4463     11.6708   

# Frame34

# x        y
1.8122     21.7923   
4.3792     37.6850   
1.3987     28.3629   
16.9079    28.0812   
6.6665     17.0310   
5.4463     11.6708   

# Frame35

# x        y
2.0522     21.8017   
4.3792     37.6850   
1.3987     28.3629   
16.9288    28.3551   
6.6665     17.0310   
