# x        y
16.4930    15.9551   
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame1

# x        y
17.1019    14.0501   
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame2

# x        y
17.7006    12.1768   
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame3

# x        y
18.2894    10.3347   
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame4

# x        y
18.8684    8.5233    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame5

# x        y
18.7793    7.1951    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame6

# x        y
18.4994    6.0296    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame7

# x        y
18.2241    4.8835    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame8

# x        y
17.9535    3.7566    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame9

# x        y
17.6873    2.6484    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame10

# x        y
17.4256    1.5587    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame11

# x        y
17.0557    1.2588    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame12

# x        y
16.5691    1.7856    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame13

# x        y
16.0907    2.3037    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame14

# x        y
15.6202    2.8131    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame15

# x        y
15.1575    3.3140    
6.8830     32.2042   
14.9462    17.2146   
12.8972    3.0300    
14.8733    19.6331   
13.9918    12.8047   

# Frame16

# x        y
14.7223    3.8112    
6.8830     32.2042   
14.9462    17.2146   
12.8776    3.0253    
14.8733    19.6331   
13.9918    12.8047   

# Frame17

# x        y
14.4522    4.3294    
6.8830     32.2042   
14.9462    17.2146   
12.7003    2.9916    
14.8733    19.6331   
13.9918    12.8047   

# Frame18

# x        y
14.1867    4.8388    
6.8830     32.2042   
14.9462    17.2146   
12.5259    2.9584    
14.8733    19.6331   
13.9918    12.8047   

# Frame19

# x        y
13.9255    5.3398    
6.8830     32.2042   
14.9462    17.2146   
12.3545    2.9258    
14.8733    19.6331   
13.9918    12.8047   

# Frame20

# x        y
13.6688    5.8325    
6.8830     32.2042   
14.9462    17.2146   
12.1859    2.8937    
14.8733    19.6331   
13.9918    12.8047   

# Frame21

# x        y
13.4163    6.3169    
6.8830     32.2042   
14.9462    17.2146   
12.0201    2.8622    
14.8733    19.6331   
13.9918    12.8047   

# Frame22

# x        y
13.1680    6.7933    
6.8830     32.2042   
14.9462    17.2146   
11.8571    2.8311    
14.8733    19.6331   
13.9918    12.8047   

# Frame23

# x        y
12.9239    7.2617    
6.8830     32.2042   
14.9462    17.2146   
11.6968    2.8006    
14.8733    19.6331   
13.9918    12.8047   

# Frame24

# x        y
12.6838    7.7223    
6.8830     32.2042   
14.9462    17.2146   
11.5392    2.7706    
14.8733    19.6331   
13.9918    12.8047   

# Frame25

# x        y
12.4477    8.1752    
6.8830     32.2042   
14.9462    17.2146   
11.3842    2.7411    
14.8733    19.6331   
13.9918    12.8047   

# Frame26

# x        y
12.2156    8.6206    
6.8830     32.2042   
14.9462    17.2146   
11.2318    2.7121    
14.8733    19.6331   
13.9918    12.8047   

# Frame27

# x        y
11.9873    9.0586    
6.8830     32.2042   
14.9462    17.2146   
11.0819    2.6836    
14.8733    19.6331   
13.9918    12.8047   

# Frame28

# x        y
11.7628    9.4892    
6.8830     32.2042   
14.9462    17.2146   
10.9345    2.6555    
14.8733    19.6331   
13.9918    12.8047   

# Frame29

# x        y
11.5421    9.9127    
6.8830     32.2042   
14.9462    17.2146   
10.7896    2.6280    
14.8733    19.6331   
13.9918    12.8047   

# Frame30

# x        y
11.3251    10.3292   
