# x        y
1.6982     18.8743   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame1

# x        y
1.0833     17.1789   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame2

# x        y
1.5062     15.9973   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame3

# x        y
1.9220     14.8354   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame4

# x        y
2.3310     13.6928   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame5

# x        y
2.7330     12.5693   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame6

# x        y
3.1284     11.4644   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame7

# x        y
3.5172     10.3781   
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame8

# x        y
3.8996     9.3098    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame9

# x        y
4.2755     8.2593    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame10

# x        y
4.6452     7.2263    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame11

# x        y
5.0087     6.2106    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame12

# x        y
5.3662     5.2117    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame13

# x        y
5.7177     4.2295    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame14

# x        y
6.0634     3.2637    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
12.7693    36.5721   

# Frame15

# x        y
6.4033     2.3140    
3.0574     20.3341   
10.7257    23.7320   
11.0135    6.6664    
17.5012    31.2368   
