# x        y
15.6504    14.6372   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame1

# x        y
17.0877    16.0280   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame2

# x        y
18.5011    17.3955   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame3

# x        y
18.5527    18.4535   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame4

# x        y
17.8694    19.3334   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame5

# x        y
17.1974    20.1986   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame6

# x        y
16.5367    21.0495   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame7

# x        y
15.8870    21.8861   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame8

# x        y
15.2481    22.7088   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame9

# x        y
14.6199    23.5178   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame10

# x        y
14.0021    24.3133   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame11

# x        y
13.3946    25.0955   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame12

# x        y
12.7973    25.8647   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame13

# x        y
12.2099    26.6211   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame14

# x        y
11.6323    27.3649   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame15

# x        y
11.0643    28.0963   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame16

# x        y
10.5058    28.8155   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame17

# x        y
9.9566     29.5227   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame18

# x        y
9.4165     30.2181   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame19

# x        y
8.8855     30.9020   
10.0272    3.2012    
5.3852     21.2654   
17.5051    7.2027    
9.9021     22.3827   
12.1687    38.6584   

# Frame20

# x        y
8.3633     31.5744   
10.0272    3.2012    
