# x        y
10.1181    31.6053   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9953    7.9888    

# Frame1

# x        y
10.2884    29.6126   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9953    7.9888    

# Frame2

# x        y
10.4559    27.6531   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9952    7.9888    

# Frame3

# x        y
10.6207    25.7262   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9952    7.9888    

# Frame4

# x        y
10.7827    23.8315   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9951    7.9888    

# Frame5

# x        y
10.9420    21.9683   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9951    7.9888    

# Frame6

# x        y
11.0986    20.1362   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9951    7.9888    

# Frame7

# x        y
11.2526    18.3346   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9951    7.9888    

# Frame8

# x        y
11.4041    16.5631   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9951    7.9888    

# Frame9

# x        y
11.5530    14.8210   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame10

# x        y
11.6994    13.1080   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame11

# x        y
11.8434    11.4236   
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame12

# x        y
11.9851    9.7672    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame13

# x        y
12.1243    8.1385    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame14

# x        y
12.2612    6.5368    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame15

# x        y
12.3959    4.9619    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame16

# x        y
12.5283    3.4132    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame17

# x        y
12.6585    1.8904    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame18

# x        y
12.7693    1.3059    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame19

# x        y
12.8530    2.0422    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame20

# x        y
12.9354    2.7661    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame21

# x        y
13.0164    3.4781    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame22

# x        y
13.0961    4.1781    
15.9583    13.6125   
7.9722     26.1631   
7.8352     21.3767   
16.8612    22.2744   
18.9950    7.9888    

# Frame23

# x        y
13.1744    4.8665    
15.9583    13.6125   
