# x        y
3.2106     30.2431   
10.8312    24.0867   
18.9954    10.1450   
18.9952    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame1

# x        y
4.6658     28.8711   
10.8312    24.0867   
18.9953    10.1450   
18.9952    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame2

# x        y
6.0967     27.5220   
10.8312    24.0867   
18.9952    10.1450   
18.9951    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame3

# x        y
7.5038     26.1953   
10.8312    24.0867   
18.9952    10.1450   
18.9951    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame4

# x        y
8.8874     24.8907   
10.8312    24.0867   
18.9951    10.1450   
18.9951    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame5

# x        y
9.1543     24.1493   
11.9249    23.5453   
18.9951    10.1450   
18.9951    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame6

# x        y
9.3429     23.4573   
13.0742    22.9759   
18.9951    10.1450   
18.9951    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame7

# x        y
9.5284     22.7768   
14.2043    22.4160   
18.9951    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame8

# x        y
9.7108     22.1077   
15.3156    21.8654   
18.9951    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame9

# x        y
9.8901     21.4497   
16.4083    21.3239   
18.9951    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame10

# x        y
10.0665    20.8027   
17.4829    20.7915   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame11

# x        y
10.2399    20.1665   
18.5395    20.2680   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame12

# x        y
10.4104    19.5408   
18.7088    19.8141   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame13

# x        y
10.5781    18.9256   
18.1980    19.4164   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame14

# x        y
10.7429    18.3207   
17.6956    19.0253   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame15

# x        y
10.9051    17.7258   
17.2017    18.6408   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame16

# x        y
11.0645    17.1408   
16.7159    18.2626   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame17

# x        y
11.2213    16.5656   
16.2383    17.8908   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame18

# x        y
11.3754    16.0000   
15.7686    17.5251   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame19

# x        y
11.5270    15.4438   
15.3067    17.1655   
18.9950    10.1450   
18.9950    24.1158   
15.7678    33.3024   
16.7178    13.7498   

# Frame20

# x        y
11.6761    14.8969   
