# x        y
17.7124    26.1450   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame1

# x        y
18.4832    27.9905   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame2

# x        y
18.8776    29.6161   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame3

# x        y
18.5049    30.8036   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame4

# x        y
18.1385    31.9712   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame5

# x        y
17.7782    33.1194   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame6

# x        y
17.4238    34.2484   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame7

# x        y
17.0754    35.3587   
5.4861     17.1975   
16.1165    38.3035   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame8

# x        y
16.7374    36.4216   
5.4861     17.1975   
16.1119    38.3323   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame9

# x        y
16.5098    36.6423   
5.4861     17.1975   
16.0332    38.9056   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame10

# x        y
16.2959    36.5931   
5.4861     17.1975   
16.0580    38.7525   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame11

# x        y
16.0934    36.3061   
5.4861     17.1975   
16.0746    38.8406   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame12

# x        y
15.8943    36.0240   
5.4861     17.1975   
16.0909    38.9273   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame13

# x        y
15.6985    35.7465   
5.4861     17.1975   
16.1111    38.9914   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame14

# x        y
15.5060    35.4736   
5.4861     17.1975   
16.1745    38.9496   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame15

# x        y
15.3167    35.2053   
5.4861     17.1975   
16.2368    38.9084   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame16

# x        y
15.1305    34.9415   
5.4861     17.1975   
16.2981    38.8679   
18.9433    20.5936   
15.4326    4.0885    
11.5071    10.5621   

# Frame17

# x        y
14.9475    34.6820   
5.4861     17.1975   
16.3584    38.8281   
