# x        y
1.8022     28.1023   
12.7056    24.5329   
1.0049     26.2742   
3.7670     27.7573   
17.2270    8.8215    
6.8579     14.8178   

# Frame1

# x        y
2.2677     30.0474   
12.7056    24.5329   
1.0049     26.2742   
4.6516     28.4387   
17.2270    8.8215    
6.8579     14.8178   

# Frame2

# x        y
2.7255     31.9600   
12.7056    24.5329   
1.0049     26.2742   
5.5215     29.1086   
17.2270    8.8215    
6.8579     14.8178   

# Frame3

# x        y
3.1756     33.8408   
12.7056    24.5329   
1.0049     26.2742   
6.3768     29.7674   
17.2270    8.8215    
6.8579     14.8178   

# Frame4

# x        y
3.6183     35.6902   
12.7056    24.5329   
1.0049     26.2742   
7.2179     30.4152   
17.2270    8.8215    
6.8579     14.8178   

# Frame5

# x        y
4.0535     37.5088   
12.7056    24.5329   
1.0050     26.2742   
8.0450     31.0522   
17.2270    8.8215    
6.8579     14.8178   

# Frame6

# x        y
4.3859     38.8491   
12.7056    24.5329   
1.0050     26.2742   
8.8583     31.6786   
17.2270    8.8215    
6.8579     14.8178   

# Frame7

# x        y
4.2311     37.9699   
12.7056    24.5329   
1.0050     26.2742   
9.6581     32.2946   
17.2270    8.8215    
6.8579     14.8178   

# Frame8

# x        y
4.0788     37.1053   
12.7056    24.5329   
1.0050     26.2742   
10.4445    32.9003   
17.2270    8.8215    
6.8579     14.8178   

# Frame9

# x        y
3.9290     36.2551   
12.7056    24.5329   
1.0050     26.2742   
11.2178    33.4959   
17.2270    8.8215    
6.8579     14.8178   

# Frame10

# x        y
3.7818     35.4191   
12.7056    24.5329   
1.0050     26.2742   
11.9782    34.0816   
17.2270    8.8215    
6.8579     14.8178   

# Frame11

# x        y
3.6370     34.5970   
12.7056    24.5329   
1.0050     26.2742   
12.7259    34.6575   
17.2270    8.8215    
6.8579     14.8178   

# Frame12

# x        y
3.4946     33.7886   
12.7056    24.5329   
1.0050     26.2742   
13.4612    35.2238   
17.2270    8.8215    
6.8579     14.8178   

# Frame13

# x        y
3.3546     32.9937   
12.7056    24.5329   
1.0050     26.2742   
14.1842    35.7807   
17.2270    8.8215    
6.8579     14.8178   

# Frame14

# x        y
3.2169     32.2121   
12.7056    24.5329   
1.0050     26.2742   
14.8952    36.3283   
17.2270    8.8215    
6.8579     14.8178   

# Frame15

# x        y
3.0815     31.4435   
12.7056    24.5329   
1.0050     26.2742   
15.5943    36.8668   
17.2270    8.8215    
6.8579     14.8178   

# Frame16

# x        y
2.9484     30.6876   
12.7056    24.5329   
1.0050     26.2742   
16.2818    37.3962   
17.2270    8.8215    
6.8579     14.8178   

# Frame17

# x        y
2.8175     29.9444   
12.7056    24.5329   
1.0050     26.2742   
16.9578    37.9169   
17.2270    8.8215    
6.8579     14.8178   

# Frame18

# x        y
2.6888     29.2136   
12.7056    24.5329   
1.0050     26.2742   
17.6226    38.4289   
17.2270    8.8215    
6.8579     14.8178   

# Frame19

# x        y
2.5622     28.4949   
12.7056    24.5329   
1.0050     26.2742   
18.2763    38.9324   
17.2270    8.8215    
6.8579     14.8178   

# Frame20

# x        y
2.4377     27.7883   
12.7056    24.5329   
1.0050     26.2742   
18.5008    38.7839   
17.2270    8.8215    
6.8579     14.8178   

# Frame21

# x        y
2.7447     27.4655   
12.7056    24.5329   
1.0048     26.0507   
18.6508    38.5405   
17.2270    8.8215    
6.8579     14.8178   

# Frame22

# x        y
3.1280     27.2181   
12.7056    24.5329   
1.0048     25.7905   
18.7984    38.3012   
17.2270    8.8215    
6.8579     14.8178   

# Frame23

# x        y
3.5049     26.9748   
12.7056    24.5329   
1.0049     25.5348   
18.9435    38.0658   
17.2270    8.8215    
6.8579     14.8178   

# Frame24

# x        y
3.8755     26.7356   
12.7056    24.5329   
1.0049     25.2832   
18.9551    37.8531   
17.2270    8.8215    
6.8579     14.8178   

# Frame25

# x        y
4.2399     26.5003   
12.7056    24.5329   
1.0049     25.0359   
18.8849    37.6578   
17.2270    8.8215    
6.8579     14.8178   

# Frame26

# x        y
4.5982     26.2690   
12.7056    24.5329   
1.0049     24.7927   
18.8159    37.4658   
17.2270    8.8215    
6.8579     14.8178   

# Frame27

# x        y
4.9506     26.0416   
12.7056    24.5329   
1.0049     24.5536   
18.7481    37.2770   
17.2270    8.8215    
6.8579     14.8178   

# Frame28

# x        y
5.2971     25.8179   
12.7056    24.5329   
1.0050     24.3184   
18.6814    37.0913   
17.2270    8.8215    
6.8579     14.8178   

# Frame29

# x        y
5.6379     25.5980   
12.7056    24.5329   
1.0050     24.0871   
18.6158    36.9088   
17.2270    8.8215    
6.8579     14.8178   

# Frame30

# x        y
5.9729     25.3817   
12.7056    24.5329   
1.0050     23.8598   
18.5513    36.7292   
17.2270    8.8215    
6.8579     14.8178   

# Frame31

# x        y
6.3024     25.1690   
12.7056    24.5329   
1.0050     23.6361   
18.4879    36.5527   
17.2270    8.8215    
6.8579     14.8178   

# Frame32

# x        y
6.6263     24.9599   
12.7056    24.5329   
1.0050     23.4163   
18.4256    36.3791   
17.2270    8.8215    
6.8579     14.8178   

# Frame33

# x        y
6.9449     24.7542   
12.7056    24.5329   
1.0050     23.2001   
18.3642    36.2084   
17.2270    8.8215    
6.8579     14.8178   

# Frame34

# x        y
7.2582     24.5520   
12.7056    24.5329   
1.0050     22.9875   
18.3039    36.0406   
17.2270    8.8215    
