# x        y
7.1491     37.3079   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0048    

# Frame1

# x        y
6.0840     35.6151   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0048    

# Frame2

# x        y
5.0366     33.9506   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0049    

# Frame3

# x        y
4.0066     32.3138   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0049    

# Frame4

# x        y
2.9938     30.7043   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0049    

# Frame5

# x        y
1.9979     29.1215   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0049    

# Frame6

# x        y
1.0186     27.5652   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame7

# x        y
1.4745     26.5342   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame8

# x        y
1.9480     25.5326   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame9

# x        y
2.4136     24.5478   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame10

# x        y
2.8714     23.5794   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame11

# x        y
3.3215     22.6271   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame12

# x        y
3.7642     21.6907   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame13

# x        y
4.1995     20.7699   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame14

# x        y
4.6276     19.8644   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame15

# x        y
5.0485     18.9741   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame16

# x        y
5.4624     18.0986   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame17

# x        y
5.8694     17.2376   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame18

# x        y
6.2696     16.3910   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame19

# x        y
6.6632     15.5586   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame20

# x        y
7.0501     14.7400   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame21

# x        y
7.4307     13.9350   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame22

# x        y
7.8049     13.1435   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame23

# x        y
8.1728     12.3651   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame24

# x        y
8.5347     11.5998   
10.1773    28.8624   
11.6935    25.7919   
10.9688    38.1693   
11.8492    2.5880    
10.2455    1.0050    

# Frame25

# x        y
8.8905     10.8471   
10.1773    28.8624   
11.6935    25.7919   
