# x        y
9.7528     13.1679   
12.6497    30.7825   
7.1240     7.9776    
9.0028     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame1

# x        y
9.2110     15.0931   
12.6497    30.7825   
7.1240     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame2

# x        y
8.6783     16.9862   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame3

# x        y
8.1544     18.8478   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame4

# x        y
7.6393     20.6784   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame5

# x        y
7.1328     22.4784   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame6

# x        y
6.6347     24.2485   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame7

# x        y
6.1449     25.9890   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame8

# x        y
5.6633     27.7006   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame9

# x        y
5.1897     29.3836   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame10

# x        y
4.7240     31.0386   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame11

# x        y
4.2661     32.6660   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame12

# x        y
3.8158     34.2662   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame13

# x        y
3.3730     35.8398   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame14

# x        y
2.9376     37.3872   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame15

# x        y
2.5094     38.9087   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame16

# x        y
2.2201     38.2952   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame17

# x        y
1.9446     37.5595   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame18

# x        y
1.6737     36.8362   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame19

# x        y
1.4072     36.1248   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame20

# x        y
1.1452     35.4254   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame21

# x        y
1.0585     34.8005   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame22

# x        y
1.1852     34.2726   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame23

# x        y
1.3097     33.7534   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame24

# x        y
1.4322     33.2430   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame25

# x        y
1.5526     32.7410   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame26

# x        y
1.6711     32.2474   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame27

# x        y
1.7875     31.7621   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame28

# x        y
1.9020     31.2848   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame29

# x        y
2.0146     30.8155   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame30

# x        y
2.1254     30.3540   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame31

# x        y
2.2343     29.9002   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame32

# x        y
2.3413     29.4540   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame33

# x        y
2.4466     29.0152   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame34

# x        y
2.5501     28.5837   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame35

# x        y
2.6519     28.1594   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame36

# x        y
2.7520     27.7421   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame37

# x        y
2.8505     27.3319   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame38

# x        y
2.9473     26.9284   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame39

# x        y
3.0424     26.5317   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame40

# x        y
3.1360     26.1416   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame41

# x        y
3.2281     25.7580   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame42

# x        y
3.3186     25.3808   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame43

# x        y
3.4076     25.0099   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame44

# x        y
3.4951     24.6452   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame45

# x        y
3.5811     24.2865   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame46

# x        y
3.6658     23.9338   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame47

# x        y
3.7490     23.5870   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame48

# x        y
3.8308     23.2460   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame49

# x        y
3.9112     22.9107   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame50

# x        y
3.9904     22.5809   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame51

# x        y
4.0682     22.2567   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
18.1687    26.5950   

# Frame52

# x        y
4.1447     21.9378   
12.6497    30.7825   
7.1239     7.9776    
9.0029     8.6477    
11.7494    10.5883   
