# x        y
13.7722    29.0833   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9955    37.1687   
1.0452     15.7443   

# Frame1

# x        y
12.3810    27.6465   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9954    37.1687   
1.0452     15.7443   

# Frame2

# x        y
11.0130    26.2336   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9953    37.1687   
1.0452     15.7443   

# Frame3

# x        y
9.6678     24.8442   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9953    37.1687   
1.0452     15.7443   

# Frame4

# x        y
8.3450     23.4780   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9952    37.1687   
1.0452     15.7443   

# Frame5

# x        y
7.0442     22.1346   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9952    37.1687   
1.0452     15.7443   

# Frame6

# x        y
5.7651     20.8135   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9951    37.1687   
1.0452     15.7443   

# Frame7

# x        y
4.5074     19.5145   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9951    37.1687   
1.0452     15.7443   

# Frame8

# x        y
3.2706     18.2371   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9951    37.1687   
1.0452     15.7443   

# Frame9

# x        y
2.2492     17.2049   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9951    37.1687   
1.0771     15.5783   

# Frame10

# x        y
2.1047     16.8890   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9951    37.1687   
1.2928     14.9966   

# Frame11

# x        y
1.9977     16.5646   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
1.4700     14.4384   

# Frame12

# x        y
1.8924     16.2455   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
1.6442     13.8896   

# Frame13

# x        y
1.7888     15.9318   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
1.8156     13.3499   

# Frame14

# x        y
1.6870     15.6233   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
1.9840     12.8192   

# Frame15

# x        y
1.5869     15.3199   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
2.1497     12.2974   

# Frame16

# x        y
1.4885     15.0216   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
2.3126     11.7843   

# Frame17

# x        y
1.3917     14.7283   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
2.4727     11.2797   

# Frame18

# x        y
1.2965     14.4399   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
2.6303     10.7835   

# Frame19

# x        y
1.2029     14.1562   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
2.7851     10.2956   

# Frame20

# x        y
1.1109     13.8773   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
2.9374     9.8158    

# Frame21

# x        y
1.0203     13.6030   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
3.0872     9.3440    

# Frame22

# x        y
1.0367     13.4684   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
3.2345     8.8801    

# Frame23

# x        y
1.0804     13.3888   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
3.3793     8.4239    

# Frame24

# x        y
1.1235     13.3106   
4.2836     33.5231   
9.2439     15.1879   
7.9185     30.3768   
18.9950    37.1687   
3.5217     7.9753    

# Frame25

# x        y
1.1658     13.2337   
4.2836     33.5231   
