# x        y
4.6386     26.8426   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame1

# x        y
3.0262     28.0258   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame2

# x        y
1.4406     29.1894   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame3

# x        y
1.5611     30.0601   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame4

# x        y
2.3277     30.8087   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame5

# x        y
3.0815     31.5449   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame6

# x        y
3.8227     32.2688   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame7

# x        y
4.5516     32.9806   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame8

# x        y
5.2683     33.6806   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame9

# x        y
5.9731     34.3688   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame10

# x        y
6.6662     35.0457   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame11

# x        y
7.3477     35.7112   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame12

# x        y
8.0178     36.3657   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
18.4631    11.0144   
1.7252     18.7234   

# Frame13

# x        y
8.6767     37.0092   
14.1237    17.3759   
13.4147    26.3514   
7.9857     9.8734    
