# x        y
6.6284     10.4562   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0048    
10.5295    1.0044    
6.4601     29.0183   

# Frame1

# x        y
4.8462     11.3639   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0048    
10.5295    1.0045    
6.4601     29.0183   

# Frame2

# x        y
3.0938     12.2564   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0049    
10.5295    1.0046    
6.4601     29.0183   

# Frame3

# x        y
1.3705     13.1341   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0049    
10.5295    1.0047    
6.4601     29.0183   

# Frame4

# x        y
1.6639     13.7724   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0049    
10.5295    1.0048    
6.4601     29.0183   

# Frame5

# x        y
2.4970     14.3372   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0049    
10.5295    1.0048    
6.4601     29.0183   

# Frame6

# x        y
3.3163     14.8925   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0049    
10.5295    1.0049    
6.4601     29.0183   

# Frame7

# x        y
4.1219     15.4385   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0049    
6.4601     29.0183   

# Frame8

# x        y
4.9140     15.9755   
6.3565     17.9620   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0049    
6.4601     29.0183   

# Frame9

# x        y
5.5446     16.2432   
6.5048     18.2223   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0049    
6.4601     29.0183   

# Frame10

# x        y
5.9989     16.2152   
6.8165     18.7695   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0049    
6.4601     29.0183   

# Frame11

# x        y
6.4457     16.1876   
7.1230     19.3077   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame12

# x        y
6.8849     16.1604   
7.4244     19.8369   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame13

# x        y
7.3169     16.1338   
7.7208     20.3572   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame14

# x        y
7.7417     16.1075   
8.0122     20.8689   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame15

# x        y
8.1593     16.0817   
8.2988     21.3721   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame16

# x        y
8.5701     16.0563   
8.5806     21.8669   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame17

# x        y
8.9739     16.0314   
8.8577     22.3534   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame18

# x        y
9.3711     16.0069   
9.1301     22.8318   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame19

# x        y
9.7616     15.9827   
9.3981     23.3023   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame20

# x        y
10.1456    15.9590   
9.6616     23.7649   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame21

# x        y
10.5232    15.9357   
9.9206     24.2198   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame22

# x        y
10.8945    15.9128   
10.1754    24.6671   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame23

# x        y
11.2597    15.8902   
10.4259    25.1069   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame24

# x        y
11.6187    15.8680   
10.6723    25.5395   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame25

# x        y
11.9718    15.8462   
10.9145    25.9648   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame26

# x        y
12.3190    15.8248   
11.1527    26.3830   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame27

# x        y
12.6604    15.8037   
11.3869    26.7943   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame28

# x        y
12.9961    15.7829   
11.6172    27.1987   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame29

# x        y
13.3262    15.7625   
11.8437    27.5964   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame30

# x        y
13.6508    15.7425   
12.0664    27.9874   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame31

# x        y
13.9700    15.7228   
12.2854    28.3719   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame32

# x        y
14.2838    15.7034   
12.5008    28.7500   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame33

# x        y
14.5925    15.6843   
12.7125    29.1218   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame34

# x        y
14.8960    15.6656   
12.9208    29.4875   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame35

# x        y
15.1944    15.6471   
13.1255    29.8470   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame36

# x        y
15.4879    15.6290   
13.3269    30.2005   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame37

# x        y
15.7765    15.6112   
13.5249    30.5481   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame38

# x        y
16.0602    15.5937   
13.7196    30.8900   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame39

# x        y
16.3393    15.5764   
13.9110    31.2261   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame40

# x        y
16.6137    15.5595   
14.0993    31.5567   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame41

# x        y
16.8835    15.5428   
14.2844    31.8817   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame42

# x        y
17.1488    15.5264   
14.4664    32.2013   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame43

# x        y
17.4097    15.5103   
14.6454    32.5156   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame44

# x        y
17.6662    15.4944   
14.8214    32.8247   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame45

# x        y
17.9185    15.4789   
14.9945    33.1286   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame46

# x        y
18.1666    15.4635   
15.1647    33.4274   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame47

# x        y
18.4105    15.4485   
15.3321    33.7213   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame48

# x        y
18.6504    15.4337   
15.4966    34.0102   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame49

# x        y
18.8862    15.4191   
15.6585    34.2943   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame50

# x        y
18.9390    15.3886   
15.8176    34.5738   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame51

# x        y
18.8250    15.3419   
15.9741    34.8485   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame52

# x        y
18.7129    15.2960   
16.1279    35.1187   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame53

# x        y
18.6026    15.2509   
16.2792    35.3843   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame54

# x        y
18.4942    15.2065   
16.4280    35.6456   
18.7920    32.3399   
1.1476     1.0050    
10.5295    1.0050    
6.4601     29.0183   

# Frame55

# x        y
18.3876    15.1629   
16.5743    35.9025   
18.7920    32.3399   
