# x        y
13.8263    34.6388   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame1

# x        y
15.5263    33.5852   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame2

# x        y
17.1980    32.5492   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame3

# x        y
18.8418    31.5305   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame4

# x        y
18.2690    30.8301   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame5

# x        y
17.4743    30.1746   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame6

# x        y
16.6928    29.5301   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame7

# x        y
15.9243    28.8963   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame8

# x        y
15.1687    28.2730   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame9

# x        y
14.4256    27.6602   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame10

# x        y
13.6949    27.0576   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame11

# x        y
12.9764    26.4650   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame12

# x        y
12.2699    25.8822   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame13

# x        y
11.5751    25.3092   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame14

# x        y
10.8920    24.7458   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame15

# x        y
10.2202    24.1917   
4.2963     3.2475    
5.8294     8.1049    
9.1676     38.8975   
1.8408     17.2311   
3.0487     8.7442    

# Frame16

# x        y
