# x        y
17.7486    37.6883   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame1

# x        y
18.7840    36.6940   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame2

# x        y
17.9582    35.9836   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame3

# x        y
17.1462    35.2850   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame4

# x        y
16.3477    34.5980   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame5

# x        y
15.5625    33.9225   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame6

# x        y
14.7904    33.2582   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame7

# x        y
14.0311    32.6051   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame8

# x        y
13.2845    31.9628   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame9

# x        y
12.5504    31.3312   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame10

# x        y
11.8285    30.7101   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame11

# x        y
11.1186    30.0994   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame12

# x        y
10.4205    29.4988   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame13

# x        y
9.7341     28.9083   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame14

# x        y
9.0591     28.3276   
10.5297    7.3866    
6.9279     16.1562   
14.8623    7.5150    
3.7484     11.2743   
17.4598    2.5270    

# Frame15

# x        y
8.3954     27.7566   
10.5297    7.3866    
6.9279     16.1562   
