# x        y
16.9654    15.4788   
3.4891     9.1789    
10.7736    9.3383    
8.8413     9.8327    
18.6776    34.8339   
7.6030     19.4740   

# Frame1

# x        y
18.0761    17.1420   
3.4891     9.1789    
10.7737    9.3382    
8.8412     9.8327    
18.6776    34.8339   
7.6030     19.4740   

# Frame2

# x        y
18.9140    18.6957   
3.4891     9.1789    
10.7737    9.3382    
8.8412     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame3

# x        y
18.3770    19.7659   
3.4891     9.1789    
10.7737    9.3382    
8.8412     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame4

# x        y
17.8490    20.8182   
3.4891     9.1789    
10.7737    9.3382    
8.8412     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame5

# x        y
17.3298    21.8530   
3.4891     9.1789    
10.7737    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame6

# x        y
16.8192    22.8706   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame7

# x        y
16.3171    23.8711   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame8

# x        y
15.8234    24.8550   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame9

# x        y
15.3379    25.8226   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame10

# x        y
14.8605    26.7739   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame11

# x        y
14.3911    27.7095   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame12

# x        y
13.9295    28.6294   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame13

# x        y
13.4756    29.5340   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame14

# x        y
13.0293    30.4235   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame15

# x        y
12.5904    31.2982   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame16

# x        y
12.1588    32.1583   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame17

# x        y
11.7344    33.0041   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame18

# x        y
11.3170    33.8358   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame19

# x        y
10.9067    34.6536   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame20

# x        y
10.5031    35.4578   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame21

# x        y
10.1063    36.2486   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame22

# x        y
9.7162     37.0263   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame23

# x        y
9.3325     37.7909   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame24

# x        y
8.9552     38.5428   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame25

# x        y
8.5681     38.8570   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame26

# x        y
8.1612     38.4935   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame27

# x        y
7.7610     38.1360   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame28

# x        y
7.3675     37.7845   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame29

# x        y
6.9806     37.4389   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame30

# x        y
6.6001     37.0990   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame31

# x        y
6.2260     36.7647   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame32

# x        y
5.8581     36.4361   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame33

# x        y
5.4963     36.1129   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame34

# x        y
5.1406     35.7951   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame35

# x        y
4.7908     35.4826   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame36

# x        y
4.4468     35.1753   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame37

# x        y
4.1085     34.8732   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame38

# x        y
3.7759     34.5760   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame39

# x        y
3.4489     34.2839   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame40

# x        y
3.1272     33.9965   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame41

# x        y
2.8110     33.7140   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame42

# x        y
2.5000     33.4362   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame43

# x        y
2.1942     33.1630   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame44

# x        y
1.8935     32.8944   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame45

# x        y
1.5978     32.6303   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame46

# x        y
1.3070     32.3705   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame47

# x        y
1.0211     32.1151   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame48

# x        y
1.1319     31.8826   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame49

# x        y
1.2701     31.6558   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame50

# x        y
1.4061     31.4328   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame51

# x        y
1.5397     31.2135   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame52

# x        y
1.6712     30.9979   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame53

# x        y
1.8004     30.7859   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame54

# x        y
1.9275     30.5774   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame55

# x        y
2.0525     30.3724   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame56

# x        y
2.1754     30.1708   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame57

# x        y
2.2962     29.9725   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame58

# x        y
2.4150     29.7776   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame59

# x        y
2.5319     29.5859   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame60

# x        y
2.6468     29.3974   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame61

# x        y
2.7598     29.2120   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame62

# x        y
2.8709     29.0298   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame63

# x        y
2.9801     28.8505   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame64

# x        y
3.0876     28.6743   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame65

# x        y
3.1932     28.5010   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame66

# x        y
3.2971     28.3306   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame67

# x        y
3.3992     28.1630   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame68

# x        y
3.4997     27.9982   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame69

# x        y
3.5984     27.8362   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame70

# x        y
3.6956     27.6769   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame71

# x        y
3.7911     27.5202   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame72

# x        y
3.8850     27.3661   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame73

# x        y
3.9773     27.2146   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame74

# x        y
4.0682     27.0657   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame75

# x        y
4.1574     26.9192   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame76

# x        y
4.2453     26.7751   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame77

# x        y
4.3316     26.6335   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame78

# x        y
4.4165     26.4942   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame79

# x        y
4.5000     26.3572   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame80

# x        y
4.5821     26.2225   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame81

# x        y
4.6628     26.0901   
3.4891     9.1789    
10.7738    9.3382    
8.8411     9.8328    
18.6776    34.8339   
7.6030     19.4740   

# Frame82

# x        y
4.7422     25.9599   
3.4891     9.1789    
10.7738    9.3382    
