# x        y
7.1485     28.9045   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame1

# x        y
5.4400     29.9442   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame2

# x        y
3.7599     30.9665   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame3

# x        y
2.1079     31.9718   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame4

# x        y
1.2602     32.8561   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame5

# x        y
2.0589     33.5030   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame6

# x        y
2.8444     34.1390   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame7

# x        y
3.6167     34.7644   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame8

# x        y
4.3761     35.3794   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame9

# x        y
5.1229     35.9842   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame10

# x        y
5.8573     36.5789   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame11

# x        y
6.5794     37.1637   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame12

# x        y
7.2895     37.7387   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame13

# x        y
7.9877     38.3041   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame14

# x        y
8.6743     38.8601   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame15

# x        y
9.2949     38.7942   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame16

# x        y
9.8858     38.5254   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame17

# x        y
10.4668    38.2611   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame18

# x        y
11.0382    38.0011   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame19

# x        y
11.6000    37.7455   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame20

# x        y
12.1525    37.4942   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame21

# x        y
12.6957    37.2470   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame22

# x        y
13.2299    37.0040   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame23

# x        y
13.7552    36.7650   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame24

# x        y
14.2718    36.5300   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame25

# x        y
14.7797    36.2989   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame26

# x        y
15.2792    36.0717   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame27

# x        y
15.7703    35.8483   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
5.2327     15.6792   

# Frame28

# x        y
16.2533    35.6285   
1.2276     17.3397   
11.3197    11.5881   
2.2525     13.3874   
15.7945    26.7103   
