# x        y
18.9171    35.8770   
9.6544     38.8852   
11.6210    9.6090    
10.8348    27.3484   
12.8439    8.0331    
10.2111    17.9812   

# Frame1

# x        y
18.2899    36.7836   
9.6544     38.8852   
11.6210    9.6090    
10.8348    27.3484   
12.8439    8.0331    
10.2111    17.9812   

# Frame2

# x        y
17.5527    37.6497   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8439    8.0330    
10.2111    17.9812   

# Frame3

# x        y
16.8277    38.5013   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame4

# x        y
16.1039    38.8288   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame5

# x        y
15.3757    38.4171   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame6

# x        y
14.6597    38.0122   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame7

# x        y
13.9556    37.6141   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame8

# x        y
13.2632    37.2226   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame9

# x        y
12.5824    36.8376   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame10

# x        y
11.9129    36.4591   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame11

# x        y
11.2546    36.0869   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame12

# x        y
10.6073    35.7208   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame13

# x        y
9.9707     35.3609   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame14

# x        y
9.3448     35.0070   
9.6544     38.8852   
11.6210    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame15

# x        y
8.7292     34.6590   
9.6544     38.8852   
11.6209    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame16

# x        y
8.1240     34.3167   
9.6544     38.8852   
11.6209    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame17

# x        y
7.5288     33.9802   
9.6544     38.8852   
11.6209    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame18

# x        y
6.9436     33.6493   
9.6544     38.8852   
11.6209    9.6091    
10.8348    27.3484   
12.8440    8.0330    
10.2111    17.9812   

# Frame19

# x        y
