# x        y
10.7341    38.0257   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9953    10.1931   

# Frame1

# x        y
8.7496     37.7769   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9952    10.1931   

# Frame2

# x        y
6.7982     37.5323   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9952    10.1931   

# Frame3

# x        y
4.8793     37.2918   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9951    10.1931   

# Frame4

# x        y
2.9924     37.0553   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9951    10.1931   

# Frame5

# x        y
1.1370     36.8227   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9951    10.1931   

# Frame6

# x        y
1.8461     36.6645   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9951    10.1931   

# Frame7

# x        y
2.7432     36.5149   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9951    10.1931   

# Frame8

# x        y
3.6253     36.3677   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame9

# x        y
4.4927     36.2230   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame10

# x        y
5.3456     36.0807   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame11

# x        y
6.1844     35.9407   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame12

# x        y
7.0091     35.8031   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame13

# x        y
7.8201     35.6678   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame14

# x        y
8.6176     35.5348   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame15

# x        y
9.4018     35.4039   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame16

# x        y
10.1729    35.2753   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame17

# x        y
10.9312    35.1488   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame18

# x        y
11.6768    35.0244   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame19

# x        y
12.4100    34.9020   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame20

# x        y
13.1310    34.7817   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame21

# x        y
13.8400    34.6634   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame22

# x        y
14.5372    34.5471   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame23

# x        y
15.2227    34.4328   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame24

# x        y
15.8968    34.3203   
10.6953    31.1345   
3.8023     22.7580   
17.9948    35.5064   
1.9506     32.4466   
18.9950    10.1931   

# Frame25

# x        y
16.5187    34.1906   
10.6953    31.1345   
3.8023     22.7580   
18.0358    35.5255   
1.9506     32.4466   
18.9950    10.1931   

# Frame26

# x        y
16.8632    33.9492   
10.6953    31.1345   
3.8023     22.7580   
18.3431    35.6582   
1.9506     32.4466   
18.9950    10.1931   

# Frame27

# x        y
17.2019    33.7118   
10.6953    31.1345   
3.8023     22.7580   
18.6454    35.7886   
1.9506     32.4466   
18.9950    10.1931   

# Frame28

# x        y
17.5349    33.4784   
10.6953    31.1345   
3.8023     22.7580   
18.9426    35.9168   
1.9506     32.4466   
18.9950    10.1931   

# Frame29

# x        y
17.8625    33.2489   
10.6953    31.1345   
3.8023     22.7580   
18.8807    35.9644   
1.9506     32.4466   
18.9950    10.1931   

# Frame30

# x        y
18.1845    33.0232   
10.6953    31.1345   
3.8023     22.7580   
18.7370    35.9903   
1.9506     32.4466   
18.9950    10.1931   

# Frame31

# x        y
18.5012    32.8013   
10.6953    31.1345   
3.8023     22.7580   
18.5957    36.0157   
1.9506     32.4466   
18.9950    10.1931   

# Frame32

# x        y
18.8126    32.5830   
10.6953    31.1345   
3.8023     22.7580   
18.4568    36.0407   
1.9506     32.4466   
18.9950    10.1931   

# Frame33

# x        y
18.9387    32.3840   
10.6953    31.1345   
3.8023     22.7580   
18.3201    36.0653   
1.9506     32.4466   
18.9950    10.1931   

# Frame34

# x        y
18.7881    32.2142   
10.6953    31.1345   
3.8023     22.7580   
18.1858    36.0895   
1.9506     32.4466   
18.9950    10.1931   

# Frame35

# x        y
18.6401    32.0472   
10.6953    31.1345   
3.8023     22.7580   
18.0537    36.1132   
1.9506     32.4466   
18.9950    10.1931   

# Frame36

# x        y
18.4945    31.8829   
10.6953    31.1345   
3.8023     22.7580   
17.9237    36.1366   
1.9506     32.4466   
18.9950    10.1931   

# Frame37

# x        y
18.3513    31.7214   
10.6953    31.1345   
3.8023     22.7580   
17.7960    36.1596   
1.9506     32.4466   
18.9950    10.1931   

# Frame38

# x        y
18.2106    31.5626   
10.6953    31.1345   
3.8023     22.7580   
17.6704    36.1822   
1.9506     32.4466   
18.9950    10.1931   

# Frame39

# x        y
18.0722    31.4065   
10.6953    31.1345   
3.8023     22.7580   
17.5469    36.2044   
1.9506     32.4466   
18.9950    10.1931   

# Frame40

# x        y
17.9360    31.2529   
10.6953    31.1345   
3.8023     22.7580   
17.4254    36.2263   
1.9506     32.4466   
18.9950    10.1931   

# Frame41

# x        y
17.8022    31.1019   
10.6953    31.1345   
3.8023     22.7580   
17.3060    36.2478   
1.9506     32.4466   
18.9950    10.1931   

# Frame42

# x        y
17.6706    30.9535   
10.6953    31.1345   
3.8023     22.7580   
17.1885    36.2689   
1.9506     32.4466   
18.9950    10.1931   

# Frame43

# x        y
17.5411    30.8075   
10.6953    31.1345   
3.8023     22.7580   
17.0730    36.2897   
1.9506     32.4466   
18.9950    10.1931   

# Frame44

# x        y
17.4139    30.6639   
10.6953    31.1345   
3.8023     22.7580   
16.9595    36.3101   
1.9506     32.4466   
18.9950    10.1931   

# Frame45

# x        y
17.2887    30.5227   
10.6953    31.1345   
3.8023     22.7580   
16.8478    36.3302   
1.9506     32.4466   
18.9950    10.1931   

# Frame46

# x        y
17.1657    30.3839   
10.6953    31.1345   
3.8023     22.7580   
16.7380    36.3499   
1.9506     32.4466   
18.9950    10.1931   

# Frame47

# x        y
17.0447    30.2474   
10.6953    31.1345   
3.8023     22.7580   
16.6300    36.3694   
1.9506     32.4466   
18.9950    10.1931   

# Frame48

# x        y
16.9257    30.1131   
10.6953    31.1345   
3.8023     22.7580   
16.5238    36.3885   
1.9506     32.4466   
18.9950    10.1931   

# Frame49

# x        y
16.8087    29.9811   
10.6953    31.1345   
3.8023     22.7580   
16.4194    36.4073   
1.9506     32.4466   
18.9950    10.1931   

# Frame50

# x        y
16.6936    29.8513   
10.6953    31.1345   
3.8023     22.7580   
16.3167    36.4257   
1.9506     32.4466   
18.9950    10.1931   

# Frame51

# x        y
16.5805    29.7237   
10.6953    31.1345   
3.8023     22.7580   
16.2158    36.4439   
1.9506     32.4466   
18.9950    10.1931   

# Frame52

# x        y
16.4692    29.5982   
10.6953    31.1345   
3.8023     22.7580   
16.1165    36.4618   
1.9506     32.4466   
18.9950    10.1931   

# Frame53

# x        y
16.3598    29.4748   
10.6953    31.1345   
3.8023     22.7580   
16.0189    36.4793   
1.9506     32.4466   
18.9950    10.1931   

# Frame54

# x        y
16.2522    29.3534   
10.6953    31.1345   
3.8023     22.7580   
15.9229    36.4966   
1.9506     32.4466   
18.9950    10.1931   

# Frame55

# x        y
16.1464    29.2341   
10.6953    31.1345   
3.8023     22.7580   
15.8285    36.5136   
1.9506     32.4466   
18.9950    10.1931   

# Frame56

# x        y
16.0424    29.1168   
10.6953    31.1345   
3.8023     22.7580   
15.7356    36.5303   
1.9506     32.4466   
18.9950    10.1931   

# Frame57

# x        y
15.9401    29.0014   
10.6953    31.1345   
3.8023     22.7580   
15.6444    36.5467   
1.9506     32.4466   
18.9950    10.1931   

# Frame58

# x        y
15.8395    28.8879   
10.6953    31.1345   
3.8023     22.7580   
15.5546    36.5629   
1.9506     32.4466   
18.9950    10.1931   

# Frame59

# x        y
15.7406    28.7763   
10.6953    31.1345   
3.8023     22.7580   
15.4663    36.5787   
1.9506     32.4466   
18.9950    10.1931   

# Frame60

# x        y
15.6434    28.6666   
10.6953    31.1345   
3.8023     22.7580   
15.3796    36.5943   
1.9506     32.4466   
18.9950    10.1931   

# Frame61

# x        y
15.5477    28.5587   
10.6953    31.1345   
3.8023     22.7580   
15.2942    36.6097   
1.9506     32.4466   
18.9950    10.1931   

# Frame62

# x        y
15.4537    28.4526   
10.6953    31.1345   
3.8023     22.7580   
15.2103    36.6248   
1.9506     32.4466   
18.9950    10.1931   

# Frame63

# x        y
15.3612    28.3483   
10.6953    31.1345   
3.8023     22.7580   
15.1278    36.6396   
1.9506     32.4466   
18.9950    10.1931   

# Frame64

# x        y
15.2703    28.2457   
10.6953    31.1345   
3.8023     22.7580   
15.0466    36.6542   
1.9506     32.4466   
18.9950    10.1931   

# Frame65

# x        y
15.1809    28.1448   
10.6953    31.1345   
3.8023     22.7580   
14.9668    36.6686   
1.9506     32.4466   
18.9950    10.1931   

# Frame66

# x        y
15.0929    28.0457   
10.6953    31.1345   
3.8023     22.7580   
14.8884    36.6827   
1.9506     32.4466   
18.9950    10.1931   

# Frame67

# x        y
15.0065    27.9481   
10.6953    31.1345   
3.8023     22.7580   
14.8112    36.6966   
1.9506     32.4466   
18.9950    10.1931   

# Frame68

# x        y
14.9214    27.8522   
10.6953    31.1345   
3.8023     22.7580   
14.7353    36.7102   
1.9506     32.4466   
18.9950    10.1931   

# Frame69

# x        y
14.8378    27.7579   
10.6953    31.1345   
3.8023     22.7580   
14.6607    36.7237   
1.9506     32.4466   
18.9950    10.1931   

# Frame70

# x        y
14.7556    27.6651   
10.6953    31.1345   
3.8023     22.7580   
14.5874    36.7369   
1.9506     32.4466   
