# x        y
12.0522    27.1124   
17.7012    26.7555   
7.7923     6.1192    
14.4208    24.6378   
10.8932    1.0046    
2.5512     23.6490   

# Frame1

# x        y
12.7878    25.5884   
17.7012    26.7555   
7.7923     6.1192    
14.6688    24.4204   
10.8932    1.0047    
2.5512     23.6490   

# Frame2

# x        y
12.7474    24.7623   
17.7012    26.7555   
7.7923     6.1192    
15.6764    23.5342   
10.8932    1.0048    
2.5512     23.6490   

# Frame3

# x        y
12.7077    23.9499   
17.7012    26.7555   
7.7923     6.1192    
16.6673    22.6628   
10.8932    1.0048    
2.5512     23.6490   

# Frame4

# x        y
12.6686    23.1510   
17.7012    26.7555   
7.7923     6.1192    
17.6417    21.8059   
10.8932    1.0049    
2.5512     23.6490   

# Frame5

# x        y
12.6301    22.3655   
17.7012    26.7555   
7.7923     6.1192    
18.5998    20.9632   
10.8932    1.0049    
2.5512     23.6490   

# Frame6

# x        y
12.5924    21.5930   
17.7012    26.7555   
7.7923     6.1192    
18.7271    20.2471   
10.8932    1.0049    
2.5512     23.6490   

# Frame7

# x        y
12.5552    20.8335   
17.7012    26.7555   
7.7923     6.1192    
18.2639    19.6262   
10.8932    1.0049    
2.5512     23.6490   

# Frame8

# x        y
12.5186    20.0865   
17.7012    26.7555   
7.7923     6.1192    
17.8084    19.0157   
10.8932    1.0049    
2.5512     23.6490   

# Frame9

# x        y
12.4827    19.3521   
17.7012    26.7555   
7.7923     6.1192    
17.3605    18.4154   
10.8932    1.0050    
2.5512     23.6490   

# Frame10

# x        y
12.4474    18.6299   
17.7012    26.7555   
7.7923     6.1192    
16.9200    17.8251   
10.8932    1.0050    
2.5512     23.6490   

# Frame11

# x        y
12.4126    17.9197   
17.7012    26.7555   
7.7923     6.1192    
16.4869    17.2446   
10.8932    1.0050    
2.5512     23.6490   

# Frame12

# x        y
12.3784    17.2213   
17.7012    26.7555   
7.7923     6.1192    
16.0610    16.6738   
10.8932    1.0050    
2.5512     23.6490   

# Frame13

# x        y
12.3448    16.5346   
17.7012    26.7555   
7.7923     6.1192    
15.6422    16.1125   
10.8932    1.0050    
2.5512     23.6490   

# Frame14

# x        y
12.3118    15.8593   
17.7012    26.7555   
7.7923     6.1192    
15.2304    15.5606   
10.8932    1.0050    
2.5512     23.6490   

# Frame15

# x        y
12.2793    15.1953   
17.7012    26.7555   
7.7923     6.1192    
14.8254    15.0178   
10.8932    1.0050    
2.5512     23.6490   

# Frame16

# x        y
12.2474    14.5424   
17.7012    26.7555   
7.7923     6.1192    
14.4272    14.4842   
10.8932    1.0050    
2.5512     23.6490   

# Frame17

# x        y
12.0872    13.8628   
17.7012    26.7555   
7.7923     6.1192    
14.1644    13.9968   
10.8932    1.0050    
2.5512     23.6490   

# Frame18

# x        y
11.7912    13.1516   
17.7012    26.7555   
7.7923     6.1192    
14.0445    13.5606   
10.8932    1.0050    
2.5512     23.6490   

# Frame19

# x        y
11.5000    12.4522   
17.7012    26.7555   
7.7923     6.1192    
13.9267    13.1317   
10.8932    1.0050    
2.5512     23.6490   

# Frame20

# x        y
11.2137    11.7645   
17.7012    26.7555   
7.7923     6.1192    
13.8108    12.7099   
10.8932    1.0050    
2.5512     23.6490   

# Frame21

# x        y
10.9322    11.0883   
17.7012    26.7555   
7.7923     6.1192    
13.6968    12.2952   
10.8932    1.0050    
2.5512     23.6490   

# Frame22

# x        y
10.6553    10.4233   
17.7012    26.7555   
7.7923     6.1192    
13.5848    11.8873   
10.8932    1.0050    
2.5512     23.6490   

# Frame23

# x        y
10.3831    9.7694    
17.7012    26.7555   
7.7923     6.1192    
13.4746    11.4863   
10.8932    1.0050    
2.5512     23.6490   

# Frame24

# x        y
10.1154    9.1264    
17.7012    26.7555   
7.7923     6.1192    
13.3662    11.0920   
10.8932    1.0050    
2.5512     23.6490   

# Frame25

# x        y
9.8522     8.4942    
17.7012    26.7555   
7.7923     6.1192    
13.2597    10.7042   
10.8932    1.0050    
2.5512     23.6490   

# Frame26

# x        y
9.5934     7.8724    
17.7012    26.7555   
7.7923     6.1192    
13.1549    10.3229   
10.8932    1.0050    
2.5512     23.6490   

# Frame27

# x        y
9.3763     7.2975    
17.7012    26.7555   
7.7549     6.0827    
13.0519    9.9479    
10.8932    1.0050    
2.5512     23.6490   

# Frame28

# x        y
9.4285     6.9977    
17.7012    26.7555   
7.4523     5.7814    
12.9506    9.5792    
10.8932    1.0050    
2.5512     23.6490   

# Frame29

# x        y
9.4799     6.7029    
17.7012    26.7555   
7.1549     5.4850    
12.8510    9.2166    
10.8932    1.0050    
2.5512     23.6490   

# Frame30

# x        y
9.5304     6.4130    
17.7012    26.7555   
6.8624     5.1936    
12.7530    8.8601    
10.8932    1.0050    
2.5512     23.6490   

# Frame31

# x        y
9.5800     6.1279    
17.7012    26.7555   
6.5747     4.9071    
12.6567    8.5095    
10.8932    1.0050    
2.5512     23.6490   

# Frame32

# x        y
9.6289     5.8476    
17.7012    26.7555   
6.2919     4.6253    
12.5620    8.1648    
10.8932    1.0050    
2.5512     23.6490   

# Frame33

# x        y
9.6769     5.5719    
17.7012    26.7555   
6.0137     4.3482    
12.4688    7.8258    
10.8932    1.0050    
2.5512     23.6490   

# Frame34

# x        y
9.7241     5.3009    
17.7012    26.7555   
5.7403     4.0757    
12.3773    7.4924    
10.8932    1.0050    
2.5512     23.6490   

# Frame35

# x        y
9.7706     5.0343    
17.7012    26.7555   
5.4713     3.8078    
12.2872    7.1646    
10.8932    1.0050    
2.5512     23.6490   

# Frame36

# x        y
9.8162     4.7722    
17.7012    26.7555   
5.2069     3.5444    
12.1986    6.8423    
10.8932    1.0050    
2.5512     23.6490   

# Frame37

# x        y
9.8611     4.5145    
17.7012    26.7555   
4.9468     3.2853    
12.1116    6.5253    
10.8932    1.0050    
2.5512     23.6490   

# Frame38

# x        y
9.9053     4.2611    
17.7012    26.7555   
4.6911     3.0305    
12.0259    6.2137    
10.8932    1.0050    
2.5512     23.6490   

# Frame39

# x        y
9.9487     4.0119    
17.7012    26.7555   
4.4397     2.7800    
11.9417    5.9072    
10.8932    1.0050    
2.5512     23.6490   

# Frame40

# x        y
9.9914     3.7668    
17.7012    26.7555   
4.1924     2.5337    
11.8589    5.6058    
10.8932    1.0050    
2.5512     23.6490   

# Frame41

# x        y
10.0333    3.5258    
17.7012    26.7555   
3.9493     2.2915    
11.7775    5.3095    
10.8932    1.0050    
2.5512     23.6490   

# Frame42

# x        y
10.0746    3.2889    
17.7012    26.7555   
3.7102     2.0533    
11.6974    5.0181    
10.8932    1.0050    
2.5512     23.6490   

# Frame43

# x        y
10.1152    3.0559    
17.7012    26.7555   
3.4751     1.8191    
11.6187    4.7315    
10.8932    1.0050    
2.5512     23.6490   

# Frame44

# x        y
10.1456    2.8618    
17.7012    26.7555   
3.2439     1.5888    
11.5413    4.4497    
10.8977    1.0047    
2.5512     23.6490   

# Frame45

# x        y
10.0421    2.8388    
17.7012    26.7555   
3.0166     1.3623    
11.5303    4.2913    
10.9172    1.0048    
2.5512     23.6490   

# Frame46

# x        y
9.8978     2.7341    
17.7012    26.7555   
2.7930     1.1396    
11.5620    4.2177    
10.9364    1.0048    
2.5512     23.6490   

# Frame47

# x        y
9.7559     2.6311    
17.7012    26.7555   
2.6046     1.0420    
11.5932    4.1453    
10.9553    1.0049    
2.5512     23.6490   

# Frame48

# x        y
9.6164     2.5298    
17.7012    26.7555   
2.4792     1.1497    
11.6239    4.0741    
10.9738    1.0049    
2.5512     23.6490   

# Frame49

# x        y
9.4792     2.4302    
17.7012    26.7555   
2.3560     1.2556    
11.6540    4.0040    
10.9921    1.0049    
2.5512     23.6490   

# Frame50

# x        y
9.3443     2.3323    
17.7012    26.7555   
2.2348     1.3597    
11.6837    3.9352    
11.0101    1.0049    
2.5512     23.6490   

# Frame51

# x        y
9.2116     2.2360    
17.7012    26.7555   
2.1156     1.4621    
11.7128    3.8675    
11.0277    1.0049    
2.5512     23.6490   

# Frame52

# x        y
9.0811     2.1413    
17.7012    26.7555   
1.9984     1.5627    
11.7415    3.8009    
11.0451    1.0050    
2.5512     23.6490   

# Frame53

# x        y
8.9529     2.0482    
17.7012    26.7555   
1.8832     1.6617    
11.7697    3.7355    
11.0621    1.0050    
2.5512     23.6490   

# Frame54

# x        y
8.8267     1.9566    
17.7012    26.7555   
1.7698     1.7591    
11.7974    3.6711    
11.0789    1.0050    
2.5512     23.6490   

# Frame55

# x        y
8.7027     1.8665    
17.7012    26.7555   
1.6584     1.8548    
11.8247    3.6078    
11.0954    1.0050    
2.5512     23.6490   

# Frame56

# x        y
8.5807     1.7780    
17.7012    26.7555   
1.5488     1.9489    
11.8515    3.5455    
11.1117    1.0050    
2.5512     23.6490   

# Frame57

# x        y
8.4608     1.6909    
17.7012    26.7555   
1.4411     2.0415    
11.8779    3.4843    
11.1276    1.0050    
2.5512     23.6490   

# Frame58

# x        y
8.3428     1.6053    
17.7012    26.7555   
1.3351     2.1325    
11.9038    3.4241    
11.1433    1.0050    
2.5512     23.6490   

# Frame59

# x        y
8.2268     1.5211    
17.7012    26.7555   
1.2309     2.2220    
11.9293    3.3650    
11.1588    1.0050    
2.5512     23.6490   

# Frame60

# x        y
8.1128     1.4383    
17.7012    26.7555   
1.1285     2.3100    
11.9544    3.3068    
11.1739    1.0050    
2.5512     23.6490   

# Frame61

# x        y
8.0006     1.3569    
17.7012    26.7555   
1.0278     2.3965    
11.9790    3.2495    
11.1889    1.0050    
2.5512     23.6490   

# Frame62

# x        y
7.8904     1.2769    
17.7012    26.7555   
1.0380     2.4797    
12.0033    3.1933    
11.2035    1.0050    
2.5512     23.6490   

# Frame63

# x        y
7.7819     1.1982    
17.7012    26.7555   
1.0867     2.5606    
12.0271    3.1379    
11.2180    1.0050    
2.5512     23.6490   

# Frame64

# x        y
7.6753     1.1208    
17.7012    26.7555   
1.1346     2.6402    
12.0505    3.0835    
11.2322    1.0050    
2.5512     23.6490   

# Frame65

# x        y
7.5705     1.0447    
17.7012    26.7555   
1.1817     2.7184    
12.0736    3.0300    
11.2461    1.0050    
2.5512     23.6490   

# Frame66

# x        y
7.4839     1.0174    
17.7012    26.7555   
1.2280     2.7953    
12.0962    2.9774    
11.2598    1.0050    
2.5512     23.6490   

# Frame67

# x        y
7.4307     1.0542    
17.7012    26.7555   
1.2735     2.8709    
12.1185    2.9256    
11.2733    1.0050    
2.5512     23.6490   

# Frame68

# x        y
7.3784     1.0904    
17.7012    26.7555   
1.3183     2.9453    
12.1404    2.8748    
11.2866    1.0050    
2.5512     23.6490   

# Frame69

# x        y
7.3270     1.1260    
17.7012    26.7555   
1.3624     3.0185    
12.1620    2.8247    
11.2997    1.0050    
2.5512     23.6490   

# Frame70

# x        y
7.2764     1.1610    
17.7012    26.7555   
1.4057     3.0904    
12.1916    2.7983    
11.3069    1.0048    
2.5512     23.6490   

# Frame71

# x        y
7.2267     1.1954    
17.7012    26.7555   
1.4482     3.1611    
12.2300    2.8037    
11.3115    1.0048    
2.5512     23.6490   

# Frame72

# x        y
7.1778     1.2292    
17.7012    26.7555   
1.4901     3.2307    
12.2678    2.8091    
11.3161    1.0048    
2.5512     23.6490   

# Frame73

# x        y
7.1297     1.2625    
17.7012    26.7555   
1.5313     3.2990    
12.3049    2.8143    
11.3205    1.0049    
2.5512     23.6490   

# Frame74

# x        y
7.0824     1.2952    
17.7012    26.7555   
1.5718     3.3663    
12.3414    2.8195    
11.3249    1.0049    
2.5512     23.6490   

# Frame75

# x        y
7.0359     1.3274    
17.7012    26.7555   
1.6116     3.4324    
12.3773    2.8246    
11.3292    1.0049    
2.5512     23.6490   

# Frame76

# x        y
6.9902     1.3590    
17.7012    26.7555   
1.6507     3.4974    
12.4126    2.8296    
11.3335    1.0049    
2.5512     23.6490   

# Frame77

# x        y
6.9453     1.3901    
17.7012    26.7555   
1.6892     3.5614    
12.4474    2.8345    
11.3377    1.0049    
2.5512     23.6490   

# Frame78

# x        y
6.9011     1.4207    
17.7012    26.7555   
1.7271     3.6242    
12.4815    2.8394    
11.3418    1.0050    
2.5512     23.6490   

# Frame79

# x        y
6.8576     1.4508    
17.7012    26.7555   
1.7643     3.6861    
12.5151    2.8441    
11.3458    1.0050    
2.5512     23.6490   

# Frame80

# x        y
6.8148     1.4804    
17.7012    26.7555   
1.8009     3.7469    
12.5481    2.8488    
11.3498    1.0050    
2.5512     23.6490   

# Frame81

# x        y
6.7728     1.5094    
17.7012    26.7555   
1.8369     3.8066    
12.5805    2.8534    
11.3537    1.0050    
2.5512     23.6490   

# Frame82

# x        y
6.7315     1.5380    
17.7012    26.7555   
1.8723     3.8654    
12.6124    2.8579    
11.3575    1.0050    
2.5512     23.6490   

# Frame83

# x        y
6.6908     1.5662    
17.7012    26.7555   
1.9071     3.9232    
12.6438    2.8624    
11.3613    1.0050    
2.5512     23.6490   

# Frame84

# x        y
6.6509     1.5938    
17.7012    26.7555   
1.9413     3.9801    
12.6747    2.8667    
11.3650    1.0050    
2.5512     23.6490   

# Frame85

# x        y
6.6116     1.6210    
17.7012    26.7555   
1.9749     4.0360    
12.7050    2.8710    
11.3687    1.0050    
2.5512     23.6490   

# Frame86

# x        y
6.5729     1.6477    
