# x        y
4.8139     19.2135   
5.3120     21.1449   
15.6301    20.9227   
5.6921     16.6675   
15.2405    26.4512   
15.1219    6.4016    

# Frame1

# x        y
6.0821     18.5020   
5.3120     21.1449   
15.6301    20.9227   
5.8982     16.0274   
15.2405    26.4512   
15.1219    6.4016    

# Frame2

# x        y
7.1793     18.2628   
5.3120     21.1449   
15.6301    20.9227   
6.2505     14.9376   
15.2405    26.4512   
15.1219    6.4016    

# Frame3

# x        y
8.2583     18.0276   
5.3120     21.1449   
15.6301    20.9227   
6.5970     13.8659   
15.2405    26.4512   
15.1219    6.4016    

# Frame4

# x        y
9.3193     17.7963   
5.3120     21.1449   
15.6301    20.9227   
6.9377     12.8121   
15.2405    26.4512   
15.1219    6.4016    

# Frame5

# x        y
10.3627    17.5689   
5.3120     21.1449   
15.6301    20.9227   
7.2728     11.7759   
15.2405    26.4512   
15.1219    6.4016    

# Frame6

# x        y
11.3886    17.3452   
5.3120     21.1449   
15.6301    20.9227   
7.6022     10.7569   
15.2405    26.4512   
15.1219    6.4016    

# Frame7

# x        y
12.3975    17.1253   
5.3120     21.1449   
15.6301    20.9227   
7.9262     9.7549    
15.2405    26.4512   
15.1219    6.4016    

# Frame8

# x        y
13.3895    16.9091   
5.3120     21.1449   
15.6301    20.9227   
8.2447     8.7696    
15.2405    26.4512   
15.1219    6.4016    

# Frame9

# x        y
14.3650    16.6964   
5.3120     21.1449   
15.6301    20.9227   
8.5580     7.8008    
15.2405    26.4512   
15.1219    6.4016    

# Frame10

# x        y
15.3242    16.4873   
5.3120     21.1449   
15.6301    20.9227   
8.8660     6.8480    
15.2405    26.4512   
15.1219    6.4016    

# Frame11

# x        y
16.2675    16.2817   
5.3120     21.1449   
15.6301    20.9227   
9.1689     5.9112    
15.2405    26.4512   
15.1219    6.4016    

# Frame12

# x        y
17.1950    16.0795   
5.3120     21.1449   
15.6301    20.9227   
9.4668     4.9900    
15.2405    26.4512   
15.1219    6.4016    

# Frame13

# x        y
18.1070    15.8807   
5.3120     21.1449   
15.6301    20.9227   
9.7597     4.0841    
15.2405    26.4512   
15.1219    6.4016    

# Frame14

# x        y
19.0039    15.6852   
5.3120     21.1449   
15.6301    20.9227   
10.0477    3.1933    
15.2405    26.4512   
15.1219    6.4016    

# Frame15

# x        y
18.5546    15.6472   
5.3120     21.1449   
15.6301    20.9227   
10.3309    2.3174    
15.2405    26.4512   
15.1219    6.4016    

# Frame16

# x        y
18.1210    15.6099   
5.3120     21.1449   
15.6301    20.9227   
10.6093    1.4561    
15.2405    26.4512   
15.1219    6.4016    

# Frame17

# x        y
17.6946    15.5733   
5.3120     21.1449   
15.6301    20.9227   
10.8796    1.1978    
15.2405    26.4512   
15.1219    6.4016    

# Frame18

# x        y
17.2753    15.5372   
5.3120     21.1449   
15.6301    20.9227   
11.1410    1.6142    
15.2405    26.4512   
15.1219    6.4016    

# Frame19

# x        y
16.8630    15.5018   
5.3120     21.1449   
15.6301    20.9227   
11.3981    2.0237    
15.2405    26.4512   
15.1219    6.4016    

# Frame20

# x        y
16.4576    15.4669   
5.3120     21.1449   
15.6301    20.9227   
11.6510    2.4264    
15.2405    26.4512   
15.1219    6.4016    

# Frame21

# x        y
16.0590    15.4326   
5.3120     21.1449   
15.6301    20.9227   
11.8996    2.8223    
15.2405    26.4512   
15.1219    6.4016    

# Frame22

# x        y
15.6669    15.3989   
5.3120     21.1449   
15.6301    20.9227   
12.1440    3.2117    
15.2405    26.4512   
15.1219    6.4016    

# Frame23

# x        y
15.2815    15.3658   
5.3120     21.1449   
15.6301    20.9227   
12.3844    3.5945    
15.2405    26.4512   
15.1219    6.4016    

# Frame24

# x        y
14.9024    15.3332   
5.3120     21.1449   
15.6301    20.9227   
12.6208    3.9710    
15.2405    26.4512   
15.1219    6.4016    

# Frame25

# x        y
14.5297    15.3011   
5.3120     21.1449   
15.6301    20.9227   
12.8533    4.3412    
15.2405    26.4512   
15.1219    6.4016    

# Frame26

# x        y
14.1631    15.2696   
5.3120     21.1449   
15.6301    20.9227   
13.0818    4.7052    
15.2405    26.4512   
15.1219    6.4016    

# Frame27

# x        y
13.8027    15.2386   
5.3120     21.1449   
15.6301    20.9227   
13.3066    5.0632    
15.2405    26.4512   
15.1219    6.4016    

# Frame28

# x        y
13.4483    15.2081   
5.3120     21.1449   
15.6301    20.9227   
13.4539    5.3674    
15.2405    26.4512   
15.1957    6.4494    

# Frame29

# x        y
13.0998    15.1781   
5.3120     21.1449   
15.6301    20.9227   
13.4373    5.5619    
15.2405    26.4512   
15.4296    6.6010    

# Frame30

# x        y
12.7571    15.1487   
5.3120     21.1449   
15.6301    20.9227   
13.4210    5.7532    
15.2405    26.4512   
15.6596    6.7501    

# Frame31

# x        y
12.4201    15.1197   
5.3120     21.1449   
15.6301    20.9227   
13.4050    5.9413    
15.2405    26.4512   
15.8858    6.8967    

# Frame32

# x        y
12.0887    15.0912   
5.3120     21.1449   
15.6301    20.9227   
13.3892    6.1262    
15.2405    26.4512   
16.1082    7.0409    

# Frame33

# x        y
11.7629    15.0632   
5.3120     21.1449   
15.6301    20.9227   
13.3737    6.3081    
15.2405    26.4512   
16.3269    7.1826    

# Frame34

