# x        y
7.2442     13.9873   
11.6301    32.8493   
10.4529    10.3662   
8.1607     12.2156   
4.9584     26.5450   
5.0614     23.9010   

# Frame1

# x        y
5.4972     13.0137   
11.6301    32.8493   
10.4529    10.3662   
7.4603     11.3105   
4.9584     26.5450   
5.0614     23.9010   

# Frame2

# x        y
3.7793     12.0563   
11.6301    32.8493   
10.4529    10.3662   
6.7716     10.4205   
4.9584     26.5450   
5.0614     23.9010   

# Frame3

# x        y
2.0901     11.1148   
11.6301    32.8493   
10.4529    10.3662   
6.0944     9.5454    
4.9584     26.5450   
5.0614     23.9010   

# Frame4

# x        y
1.2878     10.4558   
11.6301    32.8493   
10.4529    10.3662   
5.4284     8.6848    
4.9584     26.5450   
5.0614     23.9010   

# Frame5

# x        y
2.1046     10.3154   
11.6301    32.8493   
10.4529    10.3662   
4.7736     7.8386    
4.9584     26.5450   
5.0614     23.9010   

# Frame6

# x        y
2.9076     10.1774   
11.6301    32.8493   
10.4529    10.3662   
4.1296     7.0065    
4.9584     26.5450   
5.0614     23.9010   

# Frame7

# x        y
3.6973     10.0417   
11.6301    32.8493   
10.4529    10.3662   
3.4964     6.1883    
4.9584     26.5450   
5.0614     23.9010   

# Frame8

# x        y
4.4739     9.9082    
11.6301    32.8493   
10.4529    10.3662   
2.8738     5.3836    
4.9584     26.5450   
5.0614     23.9010   

# Frame9

# x        y
5.2375     9.7769    
11.6301    32.8493   
10.4529    10.3662   
2.2615     4.5925    
4.9584     26.5450   
5.0614     23.9010   

# Frame10

# x        y
5.9884     9.6479    
11.6301    32.8493   
10.4529    10.3662   
1.6594     3.8144    
4.9584     26.5450   
5.0614     23.9010   

# Frame11

# x        y
6.7267     9.5210    
11.6301    32.8493   
10.4529    10.3662   
1.0674     3.0494    
4.9584     26.5450   
5.0614     23.9010   

# Frame12

# x        y
7.4528     9.3962    
11.6301    32.8493   
10.4529    10.3662   
1.2597     2.8335    
4.9584     26.5450   
5.0614     23.9010   

# Frame13

# x        y
8.1667     9.2734    
11.6301    32.8493   
10.4529    10.3662   
1.5460     2.6961    
4.9584     26.5450   
5.0614     23.9010   

# Frame14

# x        y
8.8688     9.1528    
11.6301    32.8493   
10.4529    10.3662   
1.8274     2.5609    
4.9584     26.5450   
5.0614     23.9010   

# Frame15

# x        y
9.2136     8.8983    
11.6301    32.8493   
10.7985    10.5020   
2.1042     2.4281    
4.9584     26.5450   
5.0614     23.9010   

# Frame16

# x        y
9.5526     8.6481    
11.6301    32.8493   
11.1383    10.6355   
2.3763     2.2974    
4.9584     26.5450   
5.0614     23.9010   

# Frame17

# x        y
9.8859     8.4021    
11.6301    32.8493   
11.4725    10.7668   
2.6440     2.1689    
4.9584     26.5450   
5.0614     23.9010   

# Frame18

# x        y
10.2138    8.1602    
11.6301    32.8493   
11.8011    10.8959   
2.9071     2.0426    
4.9584     26.5450   
5.0614     23.9010   

# Frame19

# x        y
10.5361    7.9223    
11.6301    32.8493   
12.1242    11.0229   
3.1659     1.9184    
