# x        y
4.4845     33.8064   
7.7649     36.9121   
5.2063     35.6656   
6.7438     30.2307   
5.8251     6.0049    
13.7736    30.0314   

# Frame1

# x        y
6.0704     32.8309   
7.7649     36.9121   
5.2063     35.6656   
6.7438     30.2307   
5.8251     6.0049    
13.7736    30.0314   

# Frame2

# x        y
7.5707     32.0430   
7.7649     36.9121   
5.2063     35.6656   
6.8030     30.0593   
5.8251     6.0049    
13.7736    30.0314   

# Frame3

# x        y
8.9189     31.6145   
7.7649     36.9121   
5.2063     35.6656   
6.9882     29.5446   
5.8251     6.0049    
13.7736    30.0314   

# Frame4

# x        y
10.2447    31.1931   
7.7649     36.9121   
5.2063     35.6656   
7.1704     29.0384   
5.8251     6.0049    
13.7736    30.0314   

# Frame5

# x        y
11.5483    30.7788   
7.7649     36.9121   
5.2063     35.6656   
7.3495     28.5407   
5.8251     6.0049    
13.7736    30.0314   

# Frame6

# x        y
12.1465    30.6642   
7.7649     36.9121   
5.2063     35.6656   
7.5256     28.0512   
5.8251     6.0049    
14.4573    29.7385   

# Frame7

# x        y
12.4928    30.6558   
7.7649     36.9121   
5.2063     35.6656   
7.6988     27.5699   
5.8251     6.0049    
15.3716    29.3463   

# Frame8

# x        y
12.8333    30.6475   
7.7649     36.9121   
5.2063     35.6656   
7.8691     27.0967   
5.8251     6.0049    
16.2707    28.9606   

# Frame9

# x        y
13.1681    30.6394   
7.7649     36.9121   
5.2063     35.6656   
8.0366     26.6313   
5.8251     6.0049    
17.1547    28.5813   

# Frame10

# x        y
13.4973    30.6314   
7.7649     36.9121   
5.2063     35.6656   
8.2013     26.1737   
5.8251     6.0049    
18.0241    28.2083   

# Frame11

# x        y
13.8211    30.6235   
7.7649     36.9121   
5.2063     35.6656   
8.3632     25.7237   
5.8251     6.0049    
18.8790    27.8416   

# Frame12

# x        y
14.1394    30.6158   
7.7649     36.9121   
5.2063     35.6656   
8.5225     25.2812   
5.8251     6.0049    
18.6383    27.5470   

# Frame13

# x        y
14.4525    30.6082   
7.7649     36.9121   
5.2063     35.6656   
8.6790     24.8461   
5.8251     6.0049    
18.2250    27.2688   

# Frame14

# x        y
14.7603    30.6007   
7.7649     36.9121   
5.2063     35.6656   
8.8330     24.4182   
5.8251     6.0049    
17.8186    26.9952   

# Frame15

# x        y
15.0630    30.5933   
7.7649     36.9121   
5.2063     35.6656   
8.9844     23.9974   
5.8251     6.0049    
17.4190    26.7262   

# Frame16

# x        y
15.3606    30.5861   
7.7649     36.9121   
5.2063     35.6656   
9.1333     23.5837   
5.8251     6.0049    
17.0260    26.4616   

# Frame17

# x        y
15.6533    30.5790   
7.7649     36.9121   
5.2063     35.6656   
9.2797     23.1769   
5.8251     6.0049    
16.6396    26.2015   

# Frame18

# x        y
15.9411    30.5720   
7.7649     36.9121   
5.2063     35.6656   
9.4237     22.7769   
5.8251     6.0049    
16.2596    25.9457   

# Frame19

# x        y
16.2242    30.5651   
7.7649     36.9121   
5.2063     35.6656   
9.5652     22.3835   
5.8251     6.0049    
15.8859    25.6942   

# Frame20

# x        y
16.5025    30.5583   
7.7649     36.9121   
5.2063     35.6656   
9.7044     21.9966   
5.8251     6.0049    
15.5185    25.4468   

# Frame21

# x        y
16.7761    30.5517   
7.7649     36.9121   
5.2063     35.6656   
9.8413     21.6163   
5.8251     6.0049    
15.1572    25.2036   

# Frame22

# x        y
17.0452    30.5452   
7.7649     36.9121   
5.2063     35.6656   
9.9759     21.2422   
5.8251     6.0049    
14.8019    24.9645   

# Frame23

# x        y
17.3098    30.5387   
7.7649     36.9121   
5.2063     35.6656   
10.1083    20.8744   
5.8251     6.0049    
14.4526    24.7293   

# Frame24

# x        y
17.5700    30.5324   
7.7649     36.9121   
5.2063     35.6656   
10.2384    20.5128   
5.8251     6.0049    
14.1090    24.4980   

# Frame25

# x        y
17.8259    30.5262   
7.7649     36.9121   
5.2063     35.6656   
10.3664    20.1571   
5.8251     6.0049    
13.7712    24.2706   

# Frame26

# x        y
18.0775    30.5201   
7.7649     36.9121   
5.2063     35.6656   
10.4923    19.8074   
5.8251     6.0049    
13.4390    24.0470   

# Frame27

# x        y
18.3249    30.5140   
7.7649     36.9121   
5.2063     35.6656   
10.6160    19.4635   
5.8251     6.0049    
13.1124    23.8271   

# Frame28

# x        y
18.5682    30.5081   
7.7649     36.9121   
5.2063     35.6656   
10.7377    19.1253   
5.8251     6.0049    
12.7912    23.6109   

# Frame29

# x        y
18.8074    30.5023   
7.7649     36.9121   
5.2063     35.6656   
10.8574    18.7928   
5.8251     6.0049    
12.4753    23.3983   

# Frame30

# x        y
18.9768    30.5050   
7.7649     36.9121   
5.2063     35.6656   
10.9751    18.4658   
5.8251     6.0049    
12.1647    23.1892   

# Frame31

# x        y
18.8611    30.5511   
7.7649     36.9121   
5.2063     35.6656   
11.0908    18.1443   
5.8251     6.0049    
11.8593    22.9836   

# Frame32

# x        y
18.7474    30.5964   
7.7649     36.9121   
5.2063     35.6656   
11.2046    17.8281   
5.8251     6.0049    
11.5590    22.7815   

# Frame33

# x        y
18.6356    30.6409   
7.7649     36.9121   
5.2063     35.6656   
11.3164    17.5172   
5.8251     6.0049    
11.2637    22.5827   

# Frame34

# x        y
18.5256    30.6847   
7.7649     36.9121   
5.2063     35.6656   
11.4265    17.2115   
5.8251     6.0049    
10.9733    22.3872   

# Frame35

# x        y
18.4174    30.7277   
7.7649     36.9121   
5.2063     35.6656   
11.5346    16.9109   
5.8251     6.0049    
10.6878    22.1950   

# Frame36

# x        y
18.3111    30.7701   
7.7649     36.9121   
5.2063     35.6656   
11.6410    16.6153   
5.8251     6.0049    
10.4070    22.0060   

# Frame37

# x        y
18.2065    30.8117   
7.7649     36.9121   
5.2063     35.6656   
11.7456    16.3246   
5.8251     6.0049    
10.1309    21.8201   

# Frame38

# x        y
18.1037    30.8527   
7.7649     36.9121   
5.2063     35.6656   
11.8485    16.0387   
5.8251     6.0049    
9.8593     21.6373   

# Frame39

# x        y
18.0026    30.8929   
7.7649     36.9121   
5.2063     35.6656   
11.9496    15.7577   
5.8251     6.0049    
9.5924     21.4576   

# Frame40

# x        y
17.9032    30.9325   
7.7649     36.9121   
5.2063     35.6656   
12.0491    15.4813   
5.8251     6.0049    
9.3298     21.2809   

# Frame41

# x        y
17.8054    30.9715   
7.7649     36.9121   
5.2063     35.6656   
12.1469    15.2095   
5.8251     6.0049    
9.0717     21.1071   

# Frame42

# x        y
17.7093    31.0097   
7.7649     36.9121   
5.2063     35.6656   
12.2431    14.9422   
5.8251     6.0049    
8.8178     20.9362   

# Frame43

# x        y
17.6147    31.0474   
7.7649     36.9121   
5.2063     35.6656   
12.3377    14.6794   
5.8251     6.0049    
8.5682     20.7682   

# Frame44

# x        y
17.5218    31.0844   
7.7649     36.9121   
5.2063     35.6656   
12.4307    14.4210   
5.8251     6.0049    
8.3227     20.6029   

# Frame45

# x        y
17.4304    31.1208   
7.7649     36.9121   
5.2063     35.6656   
12.5221    14.1669   
5.8251     6.0049    
8.0813     20.4404   

# Frame46

# x        y
17.3405    31.1566   
7.7649     36.9121   
5.2063     35.6656   
12.6120    13.9170   
5.8251     6.0049    
7.8440     20.2807   

# Frame47

# x        y
17.2521    31.1918   
7.7649     36.9121   
5.2063     35.6656   
12.7005    13.6713   
5.8251     6.0049    
7.6106     20.1236   

# Frame48

# x        y
17.1652    31.2264   
7.7649     36.9121   
5.2063     35.6656   
12.7874    13.4297   
5.8251     6.0049    
7.3811     19.9691   

# Frame49

# x        y
17.0797    31.2604   
7.7649     36.9121   
5.2063     35.6656   
12.8729    13.1921   
5.8251     6.0049    
7.1554     19.8171   

# Frame50

# x        y
16.9957    31.2939   
7.7649     36.9121   
5.2063     35.6656   
12.9570    12.9584   
5.8251     6.0049    
6.9335     19.6678   

# Frame51

# x        y
16.9130    31.3268   
7.7649     36.9121   
5.2063     35.6656   
13.0397    12.7287   
5.8251     6.0049    
6.7153     19.5209   

# Frame52

# x        y
16.8318    31.3592   
7.7649     36.9121   
5.2063     35.6656   
13.1210    12.5028   
5.8251     6.0049    
6.5007     19.3764   

# Frame53

# x        y
16.7518    31.3910   
7.7649     36.9121   
5.2063     35.6656   
13.2009    12.2806   
5.8251     6.0049    
6.2897     19.2344   

# Frame54

# x        y
16.6733    31.4223   
7.7649     36.9121   
5.2063     35.6656   
13.2795    12.0622   
5.8251     6.0049    
6.0822     19.0947   

# Frame55

# x        y
16.5960    31.4531   
7.7649     36.9121   
5.2063     35.6656   
13.3568    11.8474   
5.8251     6.0049    
5.8782     18.9573   

# Frame56

# x        y
16.5200    31.4833   
7.7649     36.9121   
5.2063     35.6656   
13.4328    11.6362   
5.8251     6.0049    
5.6775     18.8223   

# Frame57

# x        y
16.4453    31.5131   
7.7649     36.9121   
5.2063     35.6656   
13.5076    11.4285   
5.8251     6.0049    
5.4802     18.6895   

# Frame58

# x        y
16.3718    31.5423   
7.7649     36.9121   
5.2063     35.6656   
13.5811    11.2242   
5.8251     6.0049    
5.2862     18.5589   

# Frame59

# x        y
16.2996    31.5711   
7.7649     36.9121   
5.2063     35.6656   
13.6534    11.0234   
5.8251     6.0049    
5.0955     18.4305   

# Frame60

# x        y
16.2285    31.5994   
7.7649     36.9121   
5.2063     35.6656   
13.7244    10.8259   
5.8251     6.0049    
4.9079     18.3042   

# Frame61

# x        y
16.1587    31.6272   
7.7649     36.9121   
5.2063     35.6656   
13.7943    10.6317   
5.8251     6.0049    
4.7234     18.1800   

# Frame62

# x        y
16.0900    31.6546   
7.7649     36.9121   
5.2063     35.6656   
13.8630    10.4407   
5.8251     6.0049    
4.5420     18.0579   

# Frame63

# x        y
16.0224    31.6815   
7.7649     36.9121   
5.2063     35.6656   
13.9306    10.2530   
5.8251     6.0049    
4.3637     17.9379   

# Frame64

# x        y
15.9560    31.7079   
7.7649     36.9121   
5.2063     35.6656   
13.9971    10.0683   
5.8251     6.0049    
4.1883     17.8198   

# Frame65

# x        y
15.8907    31.7339   
7.7649     36.9121   
5.2063     35.6656   
14.0624    9.8867    
5.8251     6.0049    
4.0158     17.7037   

# Frame66

# x        y
15.8265    31.7595   
7.7649     36.9121   
5.2063     35.6656   
14.1266    9.7082    
5.8251     6.0049    
3.8462     17.5895   

