# x        y
5.5941     16.3691   
17.5688    37.4158   
5.0650     13.8201   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame1

# x        y
3.6795     15.7908   
17.5688    37.4158   
5.0650     13.8201   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame2

# x        y
1.7969     15.2221   
17.5688    37.4158   
5.0650     13.8201   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame3

# x        y
1.5295     14.7689   
17.5688    37.4158   
5.0650     13.8201   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame4

# x        y
2.4397     14.4029   
17.5688    37.4158   
5.0650     13.8201   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame5

# x        y
3.1551     14.0963   
17.5688    37.4158   
5.2447     13.7668   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame6

# x        y
3.3648     13.9438   
17.5688    37.4158   
5.9151     13.5655   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame7

# x        y
3.5710     13.7937   
17.5688    37.4158   
6.5744     13.3676   
3.3631     5.0973    
8.7522     12.2056   
5.3777     7.3615    

# Frame8

# x        y
3.7738     13.6462   
17.5688    37.4158   
7.0978     13.2302   
3.3631     5.0973    
8.8770     12.1484   
5.3777     7.3615    

# Frame9

# x        y
3.9732     13.5011   
17.5688    37.4158   
7.2918     13.2401   
3.3631     5.0973    
9.3205     11.9470   
5.3777     7.3615    

# Frame10

# x        y
4.1693     13.3585   
17.5688    37.4158   
7.4825     13.2499   
3.3631     5.0973    
9.7566     11.7491   
5.3777     7.3615    

# Frame11

# x        y
4.3621     13.2182   
17.5688    37.4158   
7.6700     13.2595   
3.3631     5.0973    
10.1855    11.5544   
5.3777     7.3615    

# Frame12

# x        y
4.5517     13.0802   
17.5688    37.4158   
7.8544     13.2689   
3.3631     5.0973    
10.6072    11.3630   
5.3777     7.3615    

# Frame13

# x        y
4.7381     12.9446   
17.5688    37.4158   
8.0358     13.2782   
3.3631     5.0973    
11.0218    11.1747   
5.3777     7.3615    

# Frame14

# x        y
4.9214     12.8112   
17.5688    37.4158   
8.2141     13.2874   
3.3631     5.0973    
11.4296    10.9896   
5.3777     7.3615    

# Frame15

# x        y
5.1017     12.6800   
17.5688    37.4158   
8.3894     13.2964   
3.3631     5.0973    
11.8305    10.8076   
5.3777     7.3615    

# Frame16

# x        y
5.2790     12.5511   
17.5688    37.4158   
8.5619     13.3052   
3.3631     5.0973    
12.2248    10.6286   
5.3777     7.3615    

# Frame17

# x        y
5.4533     12.4242   
17.5688    37.4158   
8.7314     13.3139   
3.3631     5.0973    
12.6125    10.4526   
5.3777     7.3615    

# Frame18

# x        y
5.6247     12.2995   
17.5688    37.4158   
8.8981     13.3224   
3.3631     5.0973    
12.9937    10.2796   
5.3777     7.3615    

# Frame19

# x        y
5.7933     12.1769   
17.5688    37.4158   
9.0621     13.3308   
3.3631     5.0973    
13.3686    10.1094   
5.3777     7.3615    

# Frame20

# x        y
5.9590     12.0563   
17.5688    37.4158   
9.2233     13.3391   
3.3631     5.0973    
13.7372    9.9420    
5.3777     7.3615    

# Frame21

# x        y
6.1220     11.9377   
17.5688    37.4158   
9.3818     13.3472   
3.3631     5.0973    
14.0997    9.7775    
5.3777     7.3615    

# Frame22

# x        y
6.2823     11.8211   
17.5688    37.4158   
9.5377     13.3552   
3.3631     5.0973    
14.4562    9.6157    
5.3777     7.3615    

# Frame23

# x        y
6.4399     11.7064   
17.5688    37.4158   
9.6910     13.3631   
3.3631     5.0973    
14.8067    9.4566    
5.3777     7.3615    

# Frame24

# x        y
6.5948     11.5937   
17.5688    37.4158   
9.8417     13.3708   
3.3631     5.0973    
15.1513    9.3001    
5.3777     7.3615    

# Frame25

# x        y
6.7472     11.4828   
17.5688    37.4158   
9.9899     13.3784   
3.3631     5.0973    
15.4903    9.1462    
5.3777     7.3615    

# Frame26

# x        y
6.8971     11.3738   
17.5688    37.4158   
10.1357    13.3858   
