# x        y
14.8904    30.5002   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame1

# x        y
14.2759    28.5969   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame2

# x        y
13.6717    26.7253   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame3

# x        y
13.0775    24.8850   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame4

# x        y
12.4933    23.0753   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame5

# x        y
11.9187    21.2958   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame6

# x        y
11.3538    19.5459   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame7

# x        y
10.7983    17.8252   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame8

# x        y
10.2520    16.1332   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame9

# x        y
9.7148     14.4694   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame10

# x        y
9.1866     12.8333   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame11

# x        y
8.6672     11.2245   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame12

# x        y
8.1565     9.6425    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame13

# x        y
7.6542     8.0868    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame14

# x        y
7.1604     6.5571    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame15

# x        y
6.6747     5.0529    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame16

# x        y
6.1972     3.5738    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame17

# x        y
5.7276     2.1193    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame18

# x        y
5.2989     1.1578    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame19

# x        y
4.9967     1.8610    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame20

# x        y
4.6995     2.5525    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame21

# x        y
4.4073     3.2325    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame22

# x        y
4.1200     3.9011    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame23

# x        y
3.8375     4.5586    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame24

# x        y
3.5596     5.2051    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame25

# x        y
3.2864     5.8409    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame26

# x        y
3.0178     6.4660    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame27

# x        y
2.7536     7.0808    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame28

# x        y
2.4939     7.6853    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame29

# x        y
2.2384     8.2797    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame30

# x        y
1.9872     8.8642    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame31

# x        y
1.7402     9.4390    
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame32

# x        y
1.4974     10.0042   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame33

# x        y
1.2585     10.5599   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame34

# x        y
1.0237     11.1064   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame35

# x        y
1.1060     11.5370   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame36

# x        y
1.2195     11.9455   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame37

# x        y
1.3312     12.3472   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame38

# x        y
1.4409     12.7421   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame39

# x        y
1.5489     13.1306   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame40

# x        y
1.6551     13.5125   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame41

# x        y
1.7595     13.8880   
17.1628    7.1910    
2.5894     34.1305   
6.4577     34.7501   
15.4469    15.3814   
17.5163    33.2663   

# Frame42

# x        y
1.8621     14.2573   
