# x        y
17.1288    30.4547   
1.7562     35.4737   
3.7437     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame1

# x        y
18.2370    32.1196   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame2

# x        y
18.8347    33.5949   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame3

# x        y
18.2989    34.6661   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame4

# x        y
17.7720    35.7194   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame5

# x        y
17.2539    36.7552   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame6

# x        y
16.7444    37.7737   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame7

# x        y
16.2434    38.7753   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame8

# x        y
15.6491    38.6176   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame9

# x        y
15.0343    38.1334   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame10

# x        y
14.4297    37.6572   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame11

# x        y
13.8353    37.1890   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame12

# x        y
13.2507    36.7286   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame13

# x        y
12.6758    36.2759   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame14

# x        y
12.1106    35.8307   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame15

# x        y
11.5548    35.3929   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame16

# x        y
11.0082    34.9624   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame17

# x        y
10.4707    34.5391   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame18

# x        y
9.9422     34.1229   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame19

# x        y
9.4225     33.7136   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame20

# x        y
8.9115     33.3111   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame21

# x        y
8.4090     32.9153   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame22

# x        y
7.9148     32.5261   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame23

# x        y
7.4289     32.1434   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame24

# x        y
6.9511     31.7671   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame25

# x        y
6.4813     31.3971   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame26

# x        y
6.0193     31.0332   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame27

# x        y
5.5650     30.6754   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame28

# x        y
5.1182     30.3235   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame29

# x        y
4.6789     29.9775   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame30

# x        y
4.2470     29.6373   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame31

# x        y
3.8222     29.3028   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame32

# x        y
3.4045     28.9738   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame33

# x        y
2.9938     28.6503   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame34

# x        y
2.5899     28.3322   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame35

# x        y
2.1927     28.0194   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame36

# x        y
1.8022     27.7118   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame37

# x        y
1.4181     27.4094   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame38

# x        y
1.0405     27.1120   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame39

# x        y
1.1677     26.8412   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame40

# x        y
1.3503     26.5779   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame41

# x        y
1.5299     26.3190   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame42

# x        y
1.7064     26.0644   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame43

# x        y
1.8800     25.8141   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame44

# x        y
2.0507     25.5679   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame45

# x        y
2.2185     25.3258   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame46

# x        y
2.3836     25.0878   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame47

# x        y
2.5459     24.8537   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame48

# x        y
2.7055     24.6236   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame49

# x        y
2.8625     24.3972   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame50

# x        y
3.0168     24.1747   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame51

# x        y
3.1685     23.9558   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame52

# x        y
3.3178     23.7406   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame53

# x        y
3.4645     23.5290   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame54

# x        y
3.6088     23.3209   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame55

# x        y
3.7507     23.1163   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame56

# x        y
3.8902     22.9151   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame57

# x        y
4.0274     22.7173   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame58

# x        y
4.1623     22.5227   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame59

# x        y
4.2950     22.3314   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame60

# x        y
4.4254     22.1433   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame61

# x        y
4.5537     21.9583   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame62

# x        y
4.6798     21.7764   
1.7561     35.4737   
3.7438     35.3042   
8.8114     2.3365    
16.1458    20.1218   
13.4522    11.2817   

# Frame63

# x        y
4.8039     21.5975   
1.7561     35.4737   
