# x        y
11.8322    35.4655   
15.5944    3.6942    
5.1150     30.2034   
8.1580     5.7411    
3.9862     31.8477   
3.9843     26.3627   

# Frame1

# x        y
13.2797    34.0854   
15.5944    3.6942    
5.1151     30.2033   
8.1580     5.7411    
3.9862     31.8477   
3.9843     26.3627   

# Frame2

# x        y
14.7032    32.7284   
15.5944    3.6942    
5.1151     30.2033   
8.1580     5.7411    
3.9862     31.8478   
3.9843     26.3627   

# Frame3

# x        y
16.1029    31.3940   
15.5944    3.6942    
5.1151     30.2033   
8.1580     5.7411    
3.9861     31.8478   
3.9843     26.3627   

# Frame4

# x        y
17.4793    30.0818   
15.5944    3.6942    
5.1151     30.2033   
8.1580     5.7411    
3.9861     31.8478   
3.9843     26.3627   

# Frame5

# x        y
18.8327    28.7914   
15.5944    3.6942    
5.1151     30.2032   
8.1580     5.7411    
3.9861     31.8478   
3.9843     26.3627   

# Frame6

# x        y
18.4163    27.8922   
15.5944    3.6942    
5.1151     30.2032   
8.1580     5.7411    
3.9861     31.8478   
3.9843     26.3627   

# Frame7

# x        y
17.7620    27.0620   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8478   
3.9843     26.3627   

# Frame8

# x        y
17.1185    26.2456   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame9

# x        y
16.4858    25.4428   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame10

# x        y
15.8636    24.6534   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame11

# x        y
15.2518    23.8772   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame12

# x        y
14.6502    23.1139   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame13

# x        y
14.0586    22.3633   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame14

# x        y
13.4769    21.6252   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame15

# x        y
12.9048    20.8995   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame16

# x        y
12.3423    20.1858   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame17

# x        y
11.7892    19.4840   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame18

# x        y
11.2453    18.7939   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame19

# x        y
10.7105    18.1153   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame20

# x        y
10.1845    17.4481   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame21

# x        y
9.6674     16.7919   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame22

# x        y
9.1588     16.1467   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame23

# x        y
8.6588     15.5122   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame24

# x        y
8.1671     14.8884   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame25

# x        y
7.6835     14.2749   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame26

# x        y
7.2080     13.6716   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame27

# x        y
6.7405     13.0784   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame28

# x        y
6.2807     12.4951   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame29

# x        y
5.8286     11.9215   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame30

# x        y
5.3841     11.3574   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame31

# x        y
4.9469     10.8028   
15.5944    3.6942    
5.1152     30.2032   
8.1580     5.7411    
3.9861     31.8479   
3.9843     26.3627   

# Frame32

# x        y
