# x        y
12.2460    12.9181   
1.0048     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame1

# x        y
13.6065    11.4521   
1.0049     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame2

# x        y
14.9442    10.0106   
1.0049     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame3

# x        y
16.2597    8.5930    
1.0049     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame4

# x        y
17.5533    7.1991    
1.0049     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame5

# x        y
18.8253    5.8284    
1.0049     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame6

# x        y
18.4601    4.8667    
1.0050     29.5702   
15.5648    36.8349   
16.0333    4.1107    
8.8135     7.4836    
8.2215     2.0951    

# Frame7

# x        y
17.9830    4.0725    
1.0050     29.5702   
15.5648    36.8349   
15.8954    4.0230    
8.8135     7.4836    
8.2215     2.0951    

# Frame8

# x        y
17.8521    3.5155    
1.0050     29.5702   
15.5648    36.8349   
15.4215    3.7127    
8.8135     7.4836    
8.2215     2.0951    

# Frame9

# x        y
17.7235    2.9678    
1.0050     29.5702   
15.5648    36.8349   
14.9556    3.4077    
8.8135     7.4836    
8.2215     2.0951    

# Frame10

# x        y
17.5969    2.4292    
1.0050     29.5702   
15.5648    36.8349   
14.4973    3.1077    
8.8135     7.4836    
8.2215     2.0951    

# Frame11

# x        y
17.4725    1.8996    
1.0050     29.5702   
15.5648    36.8349   
14.0468    2.8127    
8.8135     7.4836    
8.2215     2.0951    

# Frame12

# x        y
17.3502    1.3788    
1.0050     29.5702   
15.5648    36.8349   
13.6037    2.5226    
8.8135     7.4836    
8.2215     2.0951    

# Frame13

# x        y
17.2196    1.0690    
1.0050     29.5702   
15.5648    36.8349   
13.1680    2.2374    
8.8135     7.4836    
8.2215     2.0951    

# Frame14

# x        y
17.0609    1.3208    
1.0050     29.5702   
15.5648    36.8349   
12.7396    1.9569    
8.8135     7.4836    
8.2215     2.0951    

# Frame15

# x        y
16.9049    1.5683    
1.0050     29.5702   
15.5648    36.8349   
12.3183    1.6811    
8.8135     7.4836    
8.2215     2.0951    

# Frame16

# x        y
16.7515    1.8118    
1.0050     29.5702   
15.5648    36.8349   
11.9040    1.4099    
8.8135     7.4836    
8.2215     2.0951    

# Frame17

# x        y
16.6006    2.0512    
1.0050     29.5702   
15.5648    36.8349   
11.4967    1.1432    
8.8135     7.4836    
8.2215     2.0951    

# Frame18

# x        y
16.4522    2.2866    
1.0050     29.5702   
15.5648    36.8349   
11.2113    1.0618    
8.8135     7.4836    
8.2215     2.0951    

# Frame19

# x        y
16.3064    2.5181    
1.0050     29.5702   
15.5648    36.8349   
11.0782    1.1908    
8.8135     7.4836    
8.2215     2.0951    

# Frame20

# x        y
16.1629    2.7457    
1.0050     29.5702   
15.5648    36.8349   
10.9472    1.3176    
8.8135     7.4836    
8.2215     2.0951    

# Frame21

# x        y
16.0218    2.9696    
1.0050     29.5702   
15.5648    36.8349   
10.8184    1.4422    
8.8135     7.4836    
8.2215     2.0951    

# Frame22

# x        y
15.8831    3.1897    
1.0050     29.5702   
15.5648    36.8349   
10.6918    1.5648    
8.8135     7.4836    
8.2215     2.0951    

# Frame23

# x        y
15.7467    3.4061    
1.0050     29.5702   
15.5648    36.8349   
10.5672    1.6854    
8.8135     7.4836    
8.2215     2.0951    

# Frame24

# x        y
15.6126    3.6189    
1.0050     29.5702   
15.5648    36.8349   
10.4448    1.8039    
8.8135     7.4836    
8.2215     2.0951    

# Frame25

# x        y
15.4807    3.8282    
1.0050     29.5702   
15.5648    36.8349   
10.3244    1.9205    
8.8135     7.4836    
