# x        y
5.3966     26.0703   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame1

# x        y
4.2046     27.6762   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame2

# x        y
3.0324     29.2554   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame3

# x        y
1.8798     30.8083   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame4

# x        y
1.1291     32.2232   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame5

# x        y
1.6864     33.2225   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame6

# x        y
2.2344     34.2052   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame7

# x        y
2.7732     35.1715   
10.1381    28.2822   
4.2350     36.6486   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame8

# x        y
2.9188     35.4883   
10.1381    28.2822   
4.6192     37.2819   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame9

# x        y
3.0287     35.7426   
10.1381    28.2822   
5.0304     37.9619   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame10

# x        y
3.1367     35.9926   
10.1381    28.2822   
5.4347     38.6307   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame11

# x        y
3.2430     36.2385   
10.1381    28.2822   
5.7233     38.8540   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame12

# x        y
3.3475     36.4803   
10.1381    28.2822   
5.8655     38.5307   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame13

# x        y
3.4502     36.7181   
10.1381    28.2822   
6.0054     38.2128   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame14

# x        y
3.5512     36.9519   
10.1381    28.2822   
6.1429     37.9002   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame15

# x        y
3.6505     37.1818   
10.1381    28.2822   
6.2781     37.5928   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame16

# x        y
3.7482     37.4078   
10.1381    28.2822   
6.4111     37.2905   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame17

# x        y
3.8443     37.6301   
10.1381    28.2822   
6.5418     36.9933   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame18

# x        y
3.9387     37.8487   
10.1381    28.2822   
6.6704     36.7010   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame19

# x        y
4.0316     38.0636   
10.1381    28.2822   
6.7969     36.4136   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame20

# x        y
4.1229     38.2750   
10.1381    28.2822   
6.9212     36.1309   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame21

# x        y
4.2127     38.4829   
10.1381    28.2822   
7.0434     35.8530   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame22

# x        y
4.3010     38.6872   
10.1381    28.2822   
7.1636     35.5797   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame23

# x        y
4.3879     38.8882   
10.1381    28.2822   
7.2819     35.3110   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame24

# x        y
4.5006     38.9547   
10.1381    28.2822   
7.3981     35.0467   
7.4661     7.9524    
17.1740    17.6271   
1.1203     3.4555    

# Frame25

# x        y
4.6503     38.8576   
10.1381    28.2822   
