# x        y
5.2282     16.2037   
2.0553     9.9890    
2.5147     25.7070   
18.9953    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame1

# x        y
6.8834     17.3264   
2.0553     9.9890    
2.5147     25.7070   
18.9953    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame2

# x        y
8.5109     18.4304   
2.0553     9.9890    
2.5147     25.7070   
18.9952    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame3

# x        y
10.1113    19.5160   
2.0553     9.9890    
2.5147     25.7070   
18.9952    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame4

# x        y
11.6851    20.5835   
2.0553     9.9890    
2.5147     25.7070   
18.9951    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame5

# x        y
13.2326    21.6332   
2.0553     9.9890    
2.5147     25.7070   
18.9951    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame6

# x        y
14.7544    22.6655   
2.0553     9.9890    
2.5147     25.7070   
18.9951    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame7

# x        y
16.2507    23.6805   
2.0553     9.9890    
2.5147     25.7070   
18.9951    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame8

# x        y
17.7222    24.6786   
2.0553     9.9890    
2.5147     25.7070   
18.9951    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame9

# x        y
18.9136    25.6228   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame10

# x        y
18.2022    26.2650   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame11

# x        y
17.5026    26.8965   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame12

# x        y
16.8148    27.5175   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame13

# x        y
16.1383    28.1281   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame14

# x        y
15.4732    28.7286   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame15

# x        y
14.8191    29.3190   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame16

# x        y
14.1760    29.8996   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame17

# x        y
13.5435    30.4705   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame18

# x        y
12.9216    31.0319   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.8611    32.0043   
18.1076    38.6343   

# Frame19

# x        y
12.6211    31.3702   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.5500    32.2180   
18.1076    38.6343   

# Frame20

# x        y
12.5017    31.5799   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
10.0681    32.5512   
18.1076    38.6343   

# Frame21

# x        y
12.3843    31.7861   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
9.5942     32.8787   
18.1076    38.6343   

# Frame22

# x        y
12.2688    31.9889   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
9.1282     33.2009   
18.1076    38.6343   

# Frame23

# x        y
12.1553    32.1883   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
8.6700     33.5176   
18.1076    38.6343   

# Frame24

# x        y
12.0437    32.3844   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
8.2194     33.8291   
18.1076    38.6343   

# Frame25

# x        y
11.9339    32.5772   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
7.7763     34.1354   
18.1076    38.6343   

# Frame26

# x        y
11.8259    32.7668   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
7.3406     34.4366   
18.1076    38.6343   

# Frame27

# x        y
11.7198    32.9532   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
6.9121     34.7328   
18.1076    38.6343   

# Frame28

# x        y
11.6154    33.1365   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
6.4908     35.0240   
18.1076    38.6343   

# Frame29

# x        y
11.5127    33.3168   
2.0553     9.9890    
2.5147     25.7070   
18.9950    7.6826    
6.0766     35.3104   
18.1076    38.6343   

# Frame30

# x        y
