# x        y
2.5416     15.8333   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame1

# x        y
1.7644     14.5970   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame2

# x        y
1.0000     13.3812   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame3

# x        y
1.3758     12.5869   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame4

# x        y
1.7453     11.8058   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame5

# x        y
2.1087     11.0377   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame6

# x        y
2.4660     10.2824   
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame7

# x        y
2.8174     9.5397    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame8

# x        y
3.1629     8.8094    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7256     6.6703    

# Frame9

# x        y
3.4621     8.1718    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
4.7662     6.5899    

# Frame10

# x        y
3.5400     7.9905    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
5.0224     6.0649    

# Frame11

# x        y
3.6166     7.8123    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
5.2743     5.5488    

# Frame12

# x        y
3.6919     7.6371    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
5.5220     5.0412    

# Frame13

# x        y
3.7660     7.4647    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
5.7656     4.5420    

# Frame14

# x        y
3.8388     7.2953    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
6.0051     4.0512    

# Frame15

# x        y
3.9105     7.1287    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
6.2407     3.5686    

# Frame16

# x        y
3.9809     6.9648    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
6.4723     3.0940    

# Frame17

# x        y
4.0501     6.8037    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
6.7000     2.6274    

# Frame18

# x        y
4.1183     6.6453    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
6.9240     2.1685    

# Frame19

# x        y
4.1852     6.4895    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.1442     1.7172    

# Frame20

# x        y
4.2511     6.3363    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.3608     1.2735    

# Frame21

# x        y
4.3158     6.1856    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.5252     1.0838    

# Frame22

# x        y
4.3795     6.0375    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.6027     1.2983    

# Frame23

# x        y
4.4421     5.8919    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.6789     1.5093    

# Frame24

# x        y
4.5037     5.7486    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.7538     1.7167    

# Frame25

# x        y
4.5642     5.6078    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.8275     1.9207    

# Frame26

# x        y
4.6237     5.4693    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.9000     2.1213    

# Frame27

# x        y
4.6823     5.3331    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
7.9712     2.3185    

# Frame28

# x        y
4.7399     5.1992    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.0413     2.5124    

# Frame29

# x        y
4.7965     5.0675    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.1102     2.7032    

# Frame30

# x        y
4.8521     4.9380    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.1779     2.8907    

# Frame31

# x        y
4.9069     4.8106    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.2446     3.0751    

# Frame32

# x        y
4.9607     4.6854    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.3101     3.2565    

# Frame33

# x        y
5.0136     4.5623    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.3745     3.4348    

# Frame34

# x        y
5.0657     4.4412    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.4378     3.6101    

# Frame35

# x        y
5.1168     4.3222    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.5001     3.7825    

# Frame36

# x        y
5.1672     4.2051    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.5614     3.9521    

# Frame37

# x        y
5.2166     4.0900    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.6216     4.1188    

# Frame38

# x        y
5.2653     3.9768    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.6808     4.2828    

# Frame39

# x        y
5.3131     3.8655    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.7391     4.4440    

# Frame40

# x        y
5.3602     3.7560    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.7963     4.6025    

# Frame41

# x        y
5.4065     3.6484    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.8526     4.7584    

# Frame42

# x        y
5.4520     3.5425    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.9080     4.9117    

# Frame43

# x        y
5.4967     3.4384    
15.3003    32.4327   
11.2013    24.0672   
7.0982     21.0990   
12.5175    21.6356   
8.9625     5.0624    

# Frame44

# x        y
5.5407     3.3361    
15.3003    32.4327   
