# x        y
15.7202    38.9824   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame1

# x        y
17.6351    38.9753   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame2

# x        y
18.7627    38.9257   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame3

# x        y
17.8601    38.8221   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame4

# x        y
16.9725    38.7202   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame5

# x        y
16.0997    38.6201   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame6

# x        y
15.2415    38.5215   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame7

# x        y
14.3976    38.4247   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame8

# x        y
13.5677    38.3294   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame9

# x        y
12.7517    38.2357   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame10

# x        y
11.9493    38.1436   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame11

# x        y
11.1602    38.0530   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame12

# x        y
10.3843    37.9640   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame13

# x        y
9.6214     37.8764   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame14

# x        y
8.8711     37.7903   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame15

# x        y
8.1334     37.7056   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame16

# x        y
7.4079     37.6223   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame17

# x        y
6.6945     37.5404   
12.8865    26.9083   
14.1993    35.7911   
5.9173     23.2312   
1.1251     36.7895   
3.6999     3.5815    

# Frame18

# x        y
