# x        y
4.6839     15.4541   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9953    20.7805   
13.7681    32.5573   

# Frame1

# x        y
3.1217     16.7029   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9953    20.7805   
13.7681    32.5573   

# Frame2

# x        y
1.5854     17.9308   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9952    20.7805   
13.7681    32.5573   

# Frame3

# x        y
1.4649     18.8922   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9952    20.7805   
13.7681    32.5573   

# Frame4

# x        y
2.2077     19.6824   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9951    20.7805   
13.7681    32.5573   

# Frame5

# x        y
2.9380     20.4594   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9951    20.7805   
13.7681    32.5573   

# Frame6

# x        y
3.6562     21.2235   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9951    20.7805   
13.7681    32.5573   

# Frame7

# x        y
4.3624     21.9748   
12.1744    6.8167    
7.0207     22.8831   
7.5061     19.1161   
18.9951    20.7805   
13.7681    32.5573   

# Frame8

# x        y
5.0421     22.7080   
12.1744    6.8167    
7.0354     22.8887   
7.5061     19.1161   
18.9951    20.7805   
13.7681    32.5573   

# Frame9

# x        y
5.1875     23.1617   
12.1744    6.8167    
7.5728     23.1615   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame10

# x        y
5.3306     23.6079   
12.1744    6.8167    
8.1012     23.4297   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame11

# x        y
5.4713     24.0466   
12.1744    6.8167    
8.6208     23.6935   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame12

# x        y
5.6096     24.4780   
12.1744    6.8167    
9.1318     23.9529   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame13

# x        y
5.7457     24.9022   
12.1744    6.8167    
9.6342     24.2080   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame14

# x        y
5.8794     25.3193   
12.1744    6.8167    
10.1282    24.4588   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame15

# x        y
6.0110     25.7295   
12.1744    6.8167    
10.6141    24.7054   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame16

# x        y
6.1403     26.1328   
12.1744    6.8167    
11.0918    24.9479   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame17

# x        y
6.2675     26.5295   
12.1744    6.8167    
11.5616    25.1864   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame18

# x        y
6.3926     26.9195   
12.1744    6.8167    
12.0235    25.4209   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame19

# x        y
6.5155     27.3030   
12.1744    6.8167    
12.4777    25.6515   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame20

# x        y
6.6365     27.6801   
12.1744    6.8167    
12.9244    25.8782   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame21

# x        y
6.7554     28.0509   
12.1744    6.8167    
13.3636    26.1012   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame22

# x        y
6.8723     28.4156   
12.1744    6.8167    
13.7955    26.3205   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame23

# x        y
6.9873     28.7742   
12.1744    6.8167    
14.2202    26.5361   
7.5061     19.1161   
18.9950    20.7805   
13.7681    32.5573   

# Frame24

# x        y
7.1004     29.1268   
12.1744    6.8167    
14.6378    26.7481   
7.5061     19.1161   
18.9950    20.7805   
