# x        y
6.9821     29.8158   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame1

# x        y
8.5867     31.0097   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame2

# x        y
10.1646    32.1836   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame3

# x        y
11.7161    33.3380   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame4

# x        y
13.2418    34.4732   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame5

# x        y
14.7421    35.5894   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame6

# x        y
16.2173    36.6871   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame7

# x        y
17.6680    37.7664   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame8

# x        y
18.9509    38.8055   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame9

# x        y
18.2539    38.7477   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame10

# x        y
17.5704    38.4062   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame11

# x        y
16.8982    38.0705   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame12

# x        y
16.2372    37.7403   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame13

# x        y
15.5872    37.4157   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame14

# x        y
14.9481    37.0964   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame15

# x        y
14.3196    36.7825   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame16

# x        y
13.7016    36.4738   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame17

# x        y
13.0939    36.1703   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame18

# x        y
12.4963    35.8718   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame19

# x        y
11.9087    35.5783   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame20

# x        y
11.3308    35.2896   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame21

# x        y
10.7626    35.0058   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame22

# x        y
10.2039    34.7268   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame23

# x        y
9.6545     34.4523   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame24

# x        y
9.1142     34.1825   
5.9945     14.1752   
17.2215    10.2402   
17.1867    24.7751   
7.8275     5.6174    
16.2453    28.8793   

# Frame25

# x        y
8.5830     33.9171   
