# x        y
12.4366    28.4246   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame1

# x        y
10.5066    27.9003   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame2

# x        y
8.6087     27.3846   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame3

# x        y
6.7425     26.8776   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame4

# x        y
4.9074     26.3790   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame5

# x        y
3.1028     25.8887   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame6

# x        y
1.3284     25.4066   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame7

# x        y
1.7101     25.0609   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame8

# x        y
2.5681     24.7507   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame9

# x        y
3.4117     24.4456   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame10

# x        y
4.2412     24.1457   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame11

# x        y
5.0569     23.8508   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame12

# x        y
5.8591     23.5607   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.1883     21.7922   

# Frame13

# x        y
6.4424     23.5448   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.3936     21.5229   

# Frame14

# x        y
6.9193     23.6551   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.6924     21.1322   

# Frame15

# x        y
7.3882     23.7636   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
7.9862     20.7480   

# Frame16

# x        y
7.8493     23.8702   
11.5972    36.0964   
18.3158    9.7563    
11.7843    17.1123   
14.5512    33.7529   
8.2750     20.3701   

# Frame17

# x        y
8.3027     23.9751   
