# x        y
13.0411    12.8200   
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame1

# x        y
13.7089    12.2201   
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame2

# x        y
14.3655    11.6301   
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame3

# x        y
15.0112    11.0500   
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame4

# x        y
15.6461    10.4796   
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame5

# x        y
16.2704    9.9187    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame6

# x        y
16.8843    9.3671    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame7

# x        y
17.4880    8.8247    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame8

# x        y
18.0816    8.2914    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame9

# x        y
18.6654    7.7670    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame10

# x        y
18.8784    7.3217    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame11

# x        y
18.5962    6.9843    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame12

# x        y
18.3187    6.6524    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame13

# x        y
18.0458    6.3262    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame14

# x        y
17.7775    6.0053    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
11.1789    13.5349   

# Frame15

# x        y
17.5136    5.6898    
13.9816    34.8382   
8.0019     36.3692   
14.4704    25.9928   
18.6306    22.2314   
