# x        y
1.8282     10.4450   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame1

# x        y
2.1084     12.4253   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame2

# x        y
2.3840     14.3725   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame3

# x        y
2.6549     16.2874   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame4

# x        y
2.9214     18.1703   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame5

# x        y
3.1833     20.0218   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame6

# x        y
3.4410     21.8424   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame7

# x        y
3.6943     23.6328   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame8

# x        y
3.9434     25.3932   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame9

# x        y
4.1883     27.1244   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame10

# x        y
4.4292     28.8267   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame11

# x        y
4.6661     30.5006   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame12

# x        y
4.8990     32.1466   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame13

# x        y
5.1280     33.7652   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame14

# x        y
5.3532     35.3568   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame15

# x        y
5.5747     36.9218   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame16

# x        y
5.7924     38.4608   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame17

# x        y
5.9607     38.5106   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame18

# x        y
6.1008     37.7665   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame19

# x        y
6.2386     37.0348   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame20

# x        y
6.3741     36.3154   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame21

# x        y
6.5074     35.6079   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame22

# x        y
6.6384     34.9122   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame23

# x        y
6.7672     34.2281   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame24

# x        y
6.8939     33.5554   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame25

# x        y
7.0185     32.8940   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame26

# x        y
7.1410     32.2435   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame27

# x        y
7.2615     31.6039   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame28

# x        y
7.3799     30.9750   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame29

# x        y
7.4964     30.3565   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame30

# x        y
7.6110     29.7483   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame31

# x        y
7.7236     29.1503   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame32

# x        y
7.8344     28.5622   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame33

# x        y
7.9433     27.9840   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame34

# x        y
8.0504     27.4154   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame35

# x        y
8.1557     26.8562   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame36

# x        y
8.2592     26.3064   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame37

# x        y
8.3610     25.7657   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame38

# x        y
8.4612     25.2341   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame39

# x        y
8.5596     24.7113   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame40

# x        y
8.6565     24.1972   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame41

# x        y
8.7517     23.6917   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame42

# x        y
8.8453     23.1947   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame43

# x        y
8.9373     22.7059   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame44

# x        y
9.0279     22.2252   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame45

# x        y
9.1169     21.7526   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame46

# x        y
9.2044     21.2878   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame47

# x        y
9.2905     20.8308   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame48

# x        y
9.3751     20.3814   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame49

# x        y
9.4584     19.9395   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame50

# x        y
9.5402     19.5049   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame51

# x        y
9.6207     19.0776   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame52

# x        y
9.6998     18.6575   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame53

# x        y
9.7776     18.2443   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame54

# x        y
9.8542     17.8380   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame55

# x        y
9.9294     17.4385   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame56

# x        y
10.0034    17.0456   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame57

# x        y
10.0761    16.6593   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
9.6539     37.4495   
1.9757     7.3890    

# Frame58

# x        y
10.1477    16.2794   
6.7053     8.0304    
13.5608    29.2790   
11.9847    20.1853   
