# x        y
9.6317     11.3084   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.8995     13.1640   
10.7101    36.2934   

# Frame1

# x        y
11.3465    12.3378   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9131     15.1639   
10.7101    36.2934   

# Frame2

# x        y
13.0326    13.3501   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9263     17.1306   
10.7101    36.2934   

# Frame3

# x        y
14.6906    14.3455   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9394     19.0644   
10.7101    36.2934   

# Frame4

# x        y
16.3210    15.3243   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9523     20.9660   
10.7101    36.2934   

# Frame5

# x        y
17.9243    16.2868   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9649     22.8359   
10.7101    36.2934   

# Frame6

# x        y
18.7477    16.9946   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9773     24.6747   
10.7101    36.2934   

# Frame7

# x        y
17.9726    17.1789   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.9896     26.4828   
10.7101    36.2934   

# Frame8

# x        y
17.2104    17.3601   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
9.0016     28.2608   
10.7101    36.2934   

# Frame9

# x        y
16.4609    17.5383   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
9.0134     30.0091   
10.7101    36.2934   

# Frame10

# x        y
15.7239    17.7136   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
9.0250     31.7283   
10.7101    36.2934   

# Frame11

# x        y
14.9992    17.8859   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
9.0364     33.4189   
10.7101    36.2934   

# Frame12

# x        y
14.2866    18.0553   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
9.0477     35.0812   
10.7101    36.2934   

# Frame13

# x        y
13.5858    18.2219   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.7345     36.0604   
11.0344    36.9489   

# Frame14

# x        y
12.8967    18.3858   
16.4223    8.4630    
7.8188     10.4758   
1.6831     27.2381   
8.4040     36.9721   
11.3757    37.6446   

# Frame15

# x        y
12.2191    18.5469   
16.4223    8.4630    
