# x        y
10.0296    35.2207   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame1

# x        y
8.0447     35.4658   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame2

# x        y
6.0928     35.7067   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame3

# x        y
4.1735     35.9436   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame4

# x        y
2.2862     36.1765   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame5

# x        y
1.2872     36.3823   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame6

# x        y
2.1997     36.5322   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame7

# x        y
3.0969     36.6796   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame8

# x        y
3.9793     36.8246   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame9

# x        y
4.8469     36.9671   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame10

# x        y
5.7000     37.1073   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame11

# x        y
6.5389     37.2451   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame12

# x        y
7.3639     37.3806   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame13

# x        y
8.1751     37.5139   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame14

# x        y
8.9728     37.6450   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame15

# x        y
9.7571     37.7738   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame16

# x        y
10.5284    37.9005   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame17

# x        y
11.2869    38.0252   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame18

# x        y
12.0327    38.1477   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame19

# x        y
12.7661    38.2682   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame20

# x        y
13.4872    38.3867   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame21

# x        y
14.1964    38.5032   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame22

# x        y
14.8937    38.6177   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame23

# x        y
15.5794    38.7304   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame24

# x        y
16.2537    38.8412   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame25

# x        y
16.9167    38.9501   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame26

# x        y
17.4746    38.9691   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame27

# x        y
17.9259    38.9164   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame28

# x        y
18.3697    38.8646   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame29

# x        y
18.8060    38.8137   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame30

# x        y
18.8806    38.7007   
11.1829    11.8656   
11.6577    20.0372   
3.8017     28.1875   
9.1039     29.4712   
13.1743    27.1242   

# Frame31
